,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1027,20030322,2003.2205,-154.6,117.6,-14.4,rrr,2.8,3.1,9.9,-0.0017,Southern_California.20030322.stacov.point-2016/02/16-09:44:16 
1028,20030323,2003.2233,-157.6,118.9,-13.9,rrr,2.8,3.1,9.9,-0.0183,Southern_California.20030323.stacov.point-2016/02/16-09:44:17 
1029,20030324,2003.226,-158.0,119.2,-7.6,rrr,2.9,3.0,10.3,0.0043,Southern_California.20030324.stacov.point-2016/02/16-09:44:18 
1030,20030325,2003.2287,-157.0,115.3,-11.6,rrr,3.0,3.1,10.3,-0.0201,Southern_California.20030325.stacov.point-2016/02/16-09:44:19 
1031,20030326,2003.2315,-157.9,117.2,-15.1,rrr,2.8,2.9,9.8,-0.0305,Southern_California.20030326.stacov.point-2016/02/16-09:44:19 
1032,20030327,2003.2342,-158.3,116.6,-13.2,rrr,2.9,3.1,10.3,-0.0419,Southern_California.20030327.stacov.point-2016/02/16-09:44:20 
1033,20030328,2003.237,-152.8,114.9,-14.0,rrr,2.8,3.1,9.9,-0.0032,Southern_California.20030328.stacov.point-2016/02/16-09:44:21 
1034,20030329,2003.2397,-155.5,114.4,-13.0,rrr,2.8,2.9,9.8,-0.0265,Southern_California.20030329.stacov.point-2016/02/16-09:44:22 
1035,20030330,2003.2424,-156.1,116.3,-14.8,rrr,2.7,2.8,9.5,0.0001,Southern_California.20030330.stacov.point-2016/02/16-09:44:23 
1036,20030331,2003.2452,-156.4,112.2,-12.2,rrr,2.8,2.8,9.8,-0.0099,Southern_California.20030331.stacov.point-2016/02/16-09:44:24 
1037,20030401,2003.2479,-152.5,116.5,-12.2,rrr,2.8,2.9,9.8,-0.0309,Southern_California.20030401.stacov.point-2016/02/16-09:44:24 
1038,20030402,2003.2507,-157.6,118.7,-5.9,rrr,2.9,3.1,10.4,0.0015,Southern_California.20030402.stacov.point-2016/02/16-09:44:25 
1039,20030403,2003.2534,-158.2,118.5,-17.1,rrr,2.9,3.1,9.9,0.0025,Southern_California.20030403.stacov.point-2016/02/16-09:44:26 
1040,20030404,2003.2561,-156.8,120.3,-15.8,rrr,2.9,3.1,9.9,0.0046,Southern_California.20030404.stacov.point-2016/02/16-09:44:27 
1041,20030405,2003.2589,-157.0,120.9,-15.8,rrr,2.8,3.0,9.9,0.0072,Southern_California.20030405.stacov.point-2016/02/16-09:44:28 
1042,20030406,2003.2615,-154.6,118.2,-13.4,rrr,3.4,3.6,11.9,0.0096,Southern_California.20030406.stacov.point-2016/02/16-09:44:29 
1043,20030407,2003.2642,-156.6,116.2,-9.0,rrr,2.7,2.8,9.7,-0.009,Southern_California.20030407.stacov.point-2016/02/16-09:44:30 
1044,20030408,2003.267,-152.7,116.7,-11.2,rrr,2.8,3.1,9.9,0.009,Southern_California.20030408.stacov.point-2016/02/16-09:44:30 
1045,20030409,2003.2697,-156.2,114.9,-7.4,rrr,2.8,3.1,10.1,0.0236,Southern_California.20030409.stacov.point-2016/02/16-09:44:31 
1046,20030410,2003.2724,-154.9,115.6,-8.4,rrr,2.8,3.0,9.9,0.0104,Southern_California.20030410.stacov.point-2016/02/16-09:44:32 
1047,20030411,2003.2752,-155.0,119.2,-12.4,rrr,2.8,3.0,9.9,-0.0022,Southern_California.20030411.stacov.point-2016/02/16-09:44:33 
1048,20030412,2003.2779,-154.0,114.3,0.6,rrr,2.8,3.0,10.0,0.025,Southern_California.20030412.stacov.point-2016/02/16-09:44:34 
1049,20030413,2003.2807,-160.1,114.4,5.9,rrr,2.8,3.0,10.0,0.0185,Southern_California.20030413.stacov.point-2016/02/16-09:44:34 
1050,20030414,2003.2834,-153.5,113.4,-11.1,rrr,2.7,2.8,9.7,0.0024,Southern_California.20030414.stacov.point-2016/02/16-09:44:35 
1051,20030415,2003.2861,-158.4,116.5,-24.8,rrr,2.7,2.8,9.5,-0.0011,Southern_California.20030415.stacov.point-2016/02/16-09:44:36 
1052,20030416,2003.2889,-154.8,114.3,-11.2,rrr,2.7,2.8,9.5,0.0086,Southern_California.20030416.stacov.point-2016/02/16-09:44:37 
1053,20030417,2003.2916,-151.0,115.5,-10.9,rrr,2.8,2.9,9.8,-0.0159,Southern_California.20030417.stacov.point-2016/02/16-09:44:38 
1054,20030418,2003.2943,-158.6,115.4,-10.6,rrr,2.7,2.8,9.7,-0.0026,Southern_California.20030418.stacov.point-2016/02/16-09:44:39 
1055,20030419,2003.2971,-154.5,114.6,-12.5,rrr,2.6,2.8,9.3,0.0215,Southern_California.20030419.stacov.point-2016/02/16-09:44:40 
1056,20030420,2003.2998,-152.8,112.5,-6.8,rrr,2.7,2.8,9.4,-0.0049,Southern_California.20030420.stacov.point-2016/02/16-09:44:40 
1057,20030421,2003.3026,-155.0,114.2,-15.3,rrr,2.7,2.8,9.7,0.0239,Southern_California.20030421.stacov.point-2016/02/16-09:44:41 
1058,20030422,2003.3053,-156.9,114.0,-5.3,rrr,2.8,2.9,9.8,-0.0272,Southern_California.20030422.stacov.point-2016/02/16-09:44:42 
1059,20030423,2003.308,-156.8,116.8,-15.4,rrr,2.7,2.8,9.5,0.0069,Southern_California.20030423.stacov.point-2016/02/16-09:44:43 
1060,20030424,2003.3108,-155.3,116.8,-13.2,rrr,2.7,2.8,9.7,-0.0085,Southern_California.20030424.stacov.point-2016/02/16-09:44:44 
1061,20030425,2003.3135,-154.2,113.4,2.7,rrr,2.7,2.8,9.7,-0.0041,Southern_California.20030425.stacov.point-2016/02/16-09:44:45 
1062,20030426,2003.3162,-152.1,111.9,-11.0,rrr,2.7,2.8,9.7,-0.0077,Southern_California.20030426.stacov.point-2016/02/16-09:44:45 
1063,20030427,2003.319,-153.1,113.8,-2.4,rrr,2.8,2.9,9.7,-0.0141,Southern_California.20030427.stacov.point-2016/02/16-09:44:46 
1064,20030428,2003.3217,-158.7,117.6,-6.0,rrr,2.7,2.8,9.7,-0.0232,Southern_California.20030428.stacov.point-2016/02/16-09:44:47 
1065,20030429,2003.3245,-156.0,116.4,-12.6,rrr,2.7,2.8,9.7,0.0059,Southern_California.20030429.stacov.point-2016/02/16-09:44:48 
1066,20030430,2003.3272,-155.8,117.2,-15.7,rrr,2.8,3.0,9.8,0.0144,Southern_California.20030430.stacov.point-2016/02/16-09:44:49 
1067,20030501,2003.3299,-156.0,116.1,-17.2,rrr,2.7,3.0,9.8,0.0255,Southern_California.20030501.stacov.point-2016/02/16-09:44:50 
1068,20030502,2003.3327,-155.7,115.5,1.3,rrr,2.9,3.1,10.1,0.0065,Southern_California.20030502.stacov.point-2016/02/16-09:44:50 
1069,20030503,2003.3354,-159.8,118.8,-3.0,rrr,2.9,3.0,10.3,0.0092,Southern_California.20030503.stacov.point-2016/02/16-09:44:51 
1070,20030504,2003.3381,-157.6,113.5,-0.1,rrr,2.7,3.0,9.8,0.0324,Southern_California.20030504.stacov.point-2016/02/16-09:44:52 
1071,20030505,2003.3409,-156.1,116.3,-16.3,rrr,2.7,2.8,9.7,0.0012,Southern_California.20030505.stacov.point-2016/02/16-09:44:53 
1072,20030506,2003.3436,-158.7,117.6,-12.2,rrr,2.8,2.8,9.4,0.0263,Southern_California.20030506.stacov.point-2016/02/16-09:44:54 
1073,20030507,2003.3464,-158.3,117.4,-12.7,rrr,2.7,2.9,9.8,0.0122,Southern_California.20030507.stacov.point-2016/02/16-09:44:55 
1074,20030508,2003.3491,-156.5,116.1,-9.8,rrr,2.8,2.9,9.8,-0.0236,Southern_California.20030508.stacov.point-2016/02/16-09:44:55 
1075,20030509,2003.3518,-154.2,116.5,-15.2,rrr,2.9,3.0,9.9,-0.0055,Southern_California.20030509.stacov.point-2016/02/16-09:44:56 
1076,20030510,2003.3546,-155.6,116.1,-12.4,rrr,2.7,2.8,9.4,0.0043,Southern_California.20030510.stacov.point-2016/02/16-09:44:57 
1077,20030511,2003.3573,-154.1,113.4,-2.7,rrr,2.7,2.8,9.7,0.0094,Southern_California.20030511.stacov.point-2016/02/16-09:44:58 
1078,20030512,2003.3601,-151.8,111.6,-3.5,rrr,2.8,2.8,9.7,-0.0032,Southern_California.20030512.stacov.point-2016/02/16-09:44:59 
1079,20030513,2003.3628,-152.3,114.0,-6.2,rrr,2.7,2.8,9.7,0.0076,Southern_California.20030513.stacov.point-2016/02/16-09:45:00 
1080,20030514,2003.3655,-155.7,116.9,-4.5,rrr,2.7,2.8,9.5,-0.0189,Southern_California.20030514.stacov.point-2016/02/16-09:45:00 
1081,20030515,2003.3683,-153.3,117.8,-13.4,rrr,2.8,2.9,9.8,0.0043,Southern_California.20030515.stacov.point-2016/02/16-09:45:01 
1082,20030516,2003.371,-157.0,113.6,-13.9,rrr,2.7,2.8,9.7,-0.0056,Southern_California.20030516.stacov.point-2016/02/16-09:45:02 
1083,20030517,2003.3737,-151.3,116.6,-13.5,rrr,2.8,3.0,10.2,0.0196,Southern_California.20030517.stacov.point-2016/02/16-09:45:03 
1084,20030518,2003.3765,-155.9,114.5,-3.3,rrr,2.8,2.9,9.7,-0.0123,Southern_California.20030518.stacov.point-2016/02/16-09:45:04 
1085,20030519,2003.3792,-154.6,113.0,-6.1,rrr,2.7,2.8,9.7,0.0049,Southern_California.20030519.stacov.point-2016/02/16-09:45:05 
1086,20030520,2003.382,-151.7,111.4,-9.1,rrr,2.8,2.8,9.7,-0.0046,Southern_California.20030520.stacov.point-2016/02/16-09:45:06 
1087,20030521,2003.3847,-152.1,112.4,-8.3,rrr,2.7,2.8,9.7,-0.0019,Southern_California.20030521.stacov.point-2016/02/16-09:45:06 
1088,20030522,2003.3874,-149.8,110.0,1.7,rrr,2.7,2.8,9.7,0.0073,Southern_California.20030522.stacov.point-2016/02/16-09:45:07 
1089,20030523,2003.3902,-150.8,108.9,2.5,rrr,2.7,2.8,9.7,0.0246,Southern_California.20030523.stacov.point-2016/02/16-09:45:08 
1090,20030524,2003.3929,-156.0,109.8,-13.8,rrr,2.7,2.8,9.7,0.0057,Southern_California.20030524.stacov.point-2016/02/16-09:45:09 
1091,20030525,2003.3956,-153.4,112.2,-14.8,rrr,2.8,2.9,9.7,0.003,Southern_California.20030525.stacov.point-2016/02/16-09:45:10 
1092,20030526,2003.3984,-150.6,114.0,-9.7,rrr,2.9,2.9,10.2,-0.0147,Southern_California.20030526.stacov.point-2016/02/16-09:45:11 
1093,20030527,2003.4011,-149.8,114.6,5.1,rrr,2.9,3.0,10.3,0.0084,Southern_California.20030527.stacov.point-2016/02/16-09:45:11 
1094,20030528,2003.4039,-155.6,108.8,1.4,rrr,3.0,3.1,10.3,0.0111,Southern_California.20030528.stacov.point-2016/02/16-09:45:12 
1095,20030529,2003.4066,-150.9,111.7,3.9,rrr,2.9,3.0,10.3,0.0089,Southern_California.20030529.stacov.point-2016/02/16-09:45:13 
1096,20030530,2003.4093,-153.5,109.8,2.1,rrr,2.8,2.9,10.2,0.0255,Southern_California.20030530.stacov.point-2016/02/16-09:45:14 
1097,20030531,2003.4121,-152.3,107.0,-4.3,rrr,2.7,2.9,9.8,0.0248,Southern_California.20030531.stacov.point-2016/02/16-09:45:15 
1098,20030601,2003.4148,-153.1,110.8,-2.8,rrr,2.7,2.8,9.7,-0.0114,Southern_California.20030601.stacov.point-2016/02/16-09:45:16 
1099,20030602,2003.4175,-151.7,106.7,-0.3,rrr,2.8,2.9,10.2,-0.0024,Southern_California.20030602.stacov.point-2016/02/16-09:45:16 
1100,20030603,2003.4203,-153.9,106.3,-15.0,rrr,2.8,2.9,10.2,-0.0196,Southern_California.20030603.stacov.point-2016/02/16-09:45:17 
1101,20030604,2003.423,-154.5,111.8,-4.2,rrr,2.9,2.9,10.1,-0.0275,Southern_California.20030604.stacov.point-2016/02/16-09:45:18 
1102,20030605,2003.4258,-152.1,111.5,-11.7,rrr,2.8,2.8,9.7,-0.0125,Southern_California.20030605.stacov.point-2016/02/16-09:45:19 
1103,20030606,2003.4285,-151.2,110.8,-15.0,rrr,2.9,3.0,10.1,-0.0048,Southern_California.20030606.stacov.point-2016/02/16-09:45:20 
1104,20030607,2003.4312,-148.3,109.9,0.9,rrr,2.9,3.0,10.1,-0.0103,Southern_California.20030607.stacov.point-2016/02/16-09:45:21 
1105,20030608,2003.434,-150.1,110.2,-0.2,rrr,2.8,2.9,10.0,0.0191,Southern_California.20030608.stacov.point-2016/02/16-09:45:22 
1106,20030609,2003.4367,-149.0,112.7,-10.4,rrr,2.8,2.9,9.9,-0.0196,Southern_California.20030609.stacov.point-2016/02/16-09:45:22 
1107,20030610,2003.4395,-151.6,113.5,-6.9,rrr,2.7,2.8,9.5,0.0032,Southern_California.20030610.stacov.point-2016/02/16-09:45:23 
1108,20030611,2003.4422,-152.5,111.3,-5.4,rrr,2.7,2.8,9.7,0.0047,Southern_California.20030611.stacov.point-2016/02/16-09:45:24 
1109,20030612,2003.4449,-151.4,112.7,-11.3,rrr,2.8,2.9,10.2,0.0011,Southern_California.20030612.stacov.point-2016/02/16-09:45:25 
1110,20030613,2003.4477,-152.1,114.5,-10.2,rrr,2.8,2.9,10.2,0.0241,Southern_California.20030613.stacov.point-2016/02/16-09:45:26 
1111,20030614,2003.4504,-153.8,111.9,-9.0,rrr,2.7,2.8,9.7,-0.0128,Southern_California.20030614.stacov.point-2016/02/16-09:45:27 
1112,20030615,2003.4531,-146.0,112.5,-5.7,rrr,2.7,2.8,9.7,-0.0022,Southern_California.20030615.stacov.point-2016/02/16-09:45:27 
1113,20030616,2003.4559,-148.8,108.5,-9.2,rrr,2.8,2.9,10.2,0.0199,Southern_California.20030616.stacov.point-2016/02/16-09:45:28 
1114,20030617,2003.4586,-150.9,107.3,-14.8,rrr,2.8,3.0,9.9,0.031,Southern_California.20030617.stacov.point-2016/02/16-09:45:29 
1115,20030618,2003.4614,-151.7,110.2,-8.2,rrr,2.8,2.8,9.8,-0.0065,Southern_California.20030618.stacov.point-2016/02/16-09:45:30 
1116,20030619,2003.4641,-154.5,106.9,-15.0,rrr,2.8,3.0,10.0,-0.0048,Southern_California.20030619.stacov.point-2016/02/16-09:45:31 
1117,20030620,2003.4668,-161.0,117.2,-14.8,rrr,2.7,2.8,9.7,-0.0139,Southern_California.20030620.stacov.point-2016/02/16-09:45:32 
1118,20030621,2003.4696,-157.2,113.3,-24.5,rrr,2.8,2.8,9.8,-0.0354,Southern_California.20030621.stacov.point-2016/02/16-09:45:32 
1119,20030622,2003.4723,-152.6,111.7,-18.3,rrr,2.8,2.9,9.4,-0.0333,Southern_California.20030622.stacov.point-2016/02/16-09:45:33 
1120,20030623,2003.475,-155.5,114.1,-11.5,rrr,2.8,3.0,10.2,-0.0015,Southern_California.20030623.stacov.point-2016/02/16-09:45:34 
1121,20030624,2003.4778,-155.9,111.3,-4.5,rrr,2.8,3.0,10.2,-0.0146,Southern_California.20030624.stacov.point-2016/02/16-09:45:35 
1122,20030625,2003.4805,-154.0,109.9,-5.7,rrr,2.8,2.9,10.2,0.0138,Southern_California.20030625.stacov.point-2016/02/16-09:45:36 
1123,20030626,2003.4833,-152.9,107.9,-5.2,rrr,2.8,3.0,10.0,-0.0015,Southern_California.20030626.stacov.point-2016/02/16-09:45:37 
1124,20030627,2003.486,-154.3,110.8,-8.2,rrr,2.8,3.0,9.9,-0.0092,Southern_California.20030627.stacov.point-2016/02/16-09:45:37 
1125,20030628,2003.4887,-151.8,107.6,-4.2,rrr,2.8,2.8,9.8,-0.0147,Southern_California.20030628.stacov.point-2016/02/16-09:45:38 
1126,20030629,2003.4915,-154.1,109.6,-2.5,rrr,2.9,3.1,10.3,-0.0241,Southern_California.20030629.stacov.point-2016/02/16-09:45:39 
1127,20030630,2003.4942,-155.1,107.4,-18.8,rrr,2.8,3.0,9.9,-0.0278,Southern_California.20030630.stacov.point-2016/02/16-09:45:40 
1128,20030701,2003.4969,-154.0,106.4,-10.0,rrr,2.8,3.0,10.0,0.0132,Southern_California.20030701.stacov.point-2016/02/16-09:45:41 
1129,20030702,2003.4997,-153.1,108.0,-8.0,rrr,2.8,3.0,9.9,0.0119,Southern_California.20030702.stacov.point-2016/02/16-09:45:42 
1130,20030703,2003.5024,-156.9,109.7,-17.5,rrr,2.8,2.9,9.8,-0.0285,Southern_California.20030703.stacov.point-2016/02/16-09:45:43 
1131,20030704,2003.5052,-156.5,109.1,-16.2,rrr,2.9,3.1,9.9,-0.0302,Southern_California.20030704.stacov.point-2016/02/16-09:45:43 
1132,20030705,2003.5079,-154.6,107.8,-7.9,rrr,2.8,3.0,10.0,-0.003,Southern_California.20030705.stacov.point-2016/02/16-09:45:44 
1133,20030706,2003.5106,-154.9,111.1,-4.5,rrr,2.9,2.9,10.2,-0.0079,Southern_California.20030706.stacov.point-2016/02/16-09:45:45 
1134,20030707,2003.5134,-151.3,112.1,0.2,rrr,2.8,3.0,10.2,0.0089,Southern_California.20030707.stacov.point-2016/02/16-09:45:46 
1135,20030708,2003.5161,-151.2,110.5,-6.3,rrr,2.9,2.8,9.8,-0.015,Southern_California.20030708.stacov.point-2016/02/16-09:45:47 
1136,20030709,2003.5189,-152.1,107.5,-9.4,rrr,2.8,2.8,9.8,0.0135,Southern_California.20030709.stacov.point-2016/02/16-09:45:48 
1137,20030710,2003.5216,-150.7,105.7,-6.4,rrr,2.8,3.0,10.2,-0.0175,Southern_California.20030710.stacov.point-2016/02/16-09:45:48 
1138,20030711,2003.5243,-151.6,108.1,-0.5,rrr,3.0,3.2,10.4,0.0299,Southern_California.20030711.stacov.point-2016/02/16-09:45:49 
1139,20030712,2003.5271,-154.6,108.9,-11.7,rrr,2.8,3.0,9.9,-0.003,Southern_California.20030712.stacov.point-2016/02/16-09:45:50 
1140,20030713,2003.5298,-153.7,106.1,-6.7,rrr,2.8,3.0,9.9,0.0012,Southern_California.20030713.stacov.point-2016/02/16-09:45:51 
1141,20030714,2003.5325,-153.4,106.2,-14.6,rrr,2.9,3.0,10.1,-0.0144,Southern_California.20030714.stacov.point-2016/02/16-09:45:52 
1142,20030715,2003.5353,-156.1,103.1,-11.3,rrr,2.9,3.0,10.3,-0.0243,Southern_California.20030715.stacov.point-2016/02/16-09:45:53 
1143,20030716,2003.538,-152.7,106.7,-5.5,rrr,2.9,3.0,10.3,-0.0178,Southern_California.20030716.stacov.point-2016/02/16-09:45:53 
1144,20030717,2003.5408,-154.2,108.1,-0.0,rrr,3.0,3.1,11.0,-0.0251,Southern_California.20030717.stacov.point-2016/02/16-09:45:54 
1145,20030718,2003.5435,-151.8,105.7,-12.3,rrr,2.9,3.0,9.9,0.0239,Southern_California.20030718.stacov.point-2016/02/16-09:45:55 
1146,20030719,2003.5462,-151.5,108.1,-13.9,rrr,2.9,2.9,9.8,-0.0374,Southern_California.20030719.stacov.point-2016/02/16-09:45:56 
1147,20030720,2003.549,-149.2,107.5,-12.8,rrr,2.9,2.9,9.8,-0.0192,Southern_California.20030720.stacov.point-2016/02/16-09:45:57 
1148,20030721,2003.5517,-153.5,108.9,-3.4,rrr,2.9,3.1,10.1,0.0156,Southern_California.20030721.stacov.point-2016/02/16-09:45:58 
1149,20030722,2003.5544,-151.9,109.3,-9.2,rrr,2.8,3.0,9.9,0.0268,Southern_California.20030722.stacov.point-2016/02/16-09:45:59 
1150,20030723,2003.5572,-147.7,108.7,-7.9,rrr,2.9,2.9,9.8,-0.0264,Southern_California.20030723.stacov.point-2016/02/16-09:46:00 
1151,20030724,2003.5599,-147.5,104.8,-6.9,rrr,2.8,2.8,9.8,-0.0261,Southern_California.20030724.stacov.point-2016/02/16-09:46:00 
1152,20030725,2003.5627,-151.3,104.3,-16.7,rrr,2.9,2.9,10.3,-0.0171,Southern_California.20030725.stacov.point-2016/02/16-09:46:01 
1153,20030726,2003.5654,-150.0,108.0,-19.5,rrr,2.9,3.0,10.3,-0.0243,Southern_California.20030726.stacov.point-2016/02/16-09:46:02 
1154,20030727,2003.5681,-152.5,106.2,-13.7,rrr,2.8,3.0,10.2,0.0037,Southern_California.20030727.stacov.point-2016/02/16-09:46:03 
1155,20030728,2003.5709,-152.4,108.2,-11.5,rrr,2.9,2.9,9.8,0.008,Southern_California.20030728.stacov.point-2016/02/16-09:46:04 
1156,20030729,2003.5736,-148.4,108.8,-17.4,rrr,2.9,3.1,10.1,0.0067,Southern_California.20030729.stacov.point-2016/02/16-09:46:05 
1157,20030730,2003.5763,-150.4,106.6,-26.9,rrr,2.8,3.0,10.2,0.0106,Southern_California.20030730.stacov.point-2016/02/16-09:46:05 
1158,20030731,2003.5791,-144.3,110.2,-9.2,rrr,2.8,3.1,10.1,0.0026,Southern_California.20030731.stacov.point-2016/02/16-09:46:06 
1159,20030801,2003.5818,-149.9,104.8,-15.1,rrr,2.9,3.2,10.7,0.0314,Southern_California.20030801.stacov.point-2016/02/16-09:46:07 
1160,20030802,2003.5846,-148.1,105.4,-19.4,rrr,2.8,2.9,9.8,0.0248,Southern_California.20030802.stacov.point-2016/02/16-09:46:08 
1161,20030803,2003.5873,-154.0,111.5,-21.3,rrr,2.9,3.0,10.1,-0.0021,Southern_California.20030803.stacov.point-2016/02/16-09:46:09 
1162,20030804,2003.59,-148.7,104.9,-14.6,rrr,2.8,2.8,9.8,-0.0167,Southern_California.20030804.stacov.point-2016/02/16-09:46:10 
1163,20030805,2003.5928,-148.9,104.9,-19.2,rrr,2.8,3.0,10.0,0.0015,Southern_California.20030805.stacov.point-2016/02/16-09:46:10 
1164,20030806,2003.5955,-152.7,107.5,-19.8,rrr,2.8,3.0,10.0,-0.0062,Southern_California.20030806.stacov.point-2016/02/16-09:46:11 
1165,20030807,2003.5983,-155.0,107.5,-10.2,rrr,2.8,2.8,9.9,-0.0483,Southern_California.20030807.stacov.point-2016/02/16-09:46:12 
1166,20030808,2003.601,-146.0,109.6,-7.4,rrr,2.8,3.0,9.9,-0.0188,Southern_California.20030808.stacov.point-2016/02/16-09:46:13 
1167,20030809,2003.6037,-151.8,104.1,-3.3,rrr,2.7,2.8,9.5,-0.0406,Southern_California.20030809.stacov.point-2016/02/16-09:46:14 
1168,20030810,2003.6065,-146.1,106.9,-22.3,rrr,2.7,2.8,9.7,0.0053,Southern_California.20030810.stacov.point-2016/02/16-09:46:15 
1169,20030811,2003.6092,-154.6,106.5,-9.1,rrr,2.7,3.0,9.8,0.0172,Southern_California.20030811.stacov.point-2016/02/16-09:46:15 
1170,20030812,2003.6119,-149.8,105.7,-4.1,rrr,2.7,2.8,9.7,-0.0452,Southern_California.20030812.stacov.point-2016/02/16-09:46:16 
1171,20030813,2003.6147,-149.6,105.0,-9.6,rrr,2.7,2.9,10.0,0.0002,Southern_California.20030813.stacov.point-2016/02/16-09:46:17 
1172,20030814,2003.6174,-147.8,107.5,4.5,rrr,2.8,3.0,10.2,-0.0194,Southern_California.20030814.stacov.point-2016/02/16-09:46:18 
1173,20030815,2003.6202,-150.9,106.5,-4.2,rrr,2.8,2.9,10.2,-0.0021,Southern_California.20030815.stacov.point-2016/02/16-09:46:19 
1174,20030816,2003.6229,-150.5,107.0,-4.2,rrr,2.7,2.9,10.0,-0.0212,Southern_California.20030816.stacov.point-2016/02/16-09:46:20 
1175,20030817,2003.6256,-150.2,106.2,-11.3,rrr,2.8,2.8,9.9,-0.0402,Southern_California.20030817.stacov.point-2016/02/16-09:46:21 
1176,20030818,2003.6284,-150.7,105.7,2.7,rrr,2.7,2.8,9.7,-0.0402,Southern_California.20030818.stacov.point-2016/02/16-09:46:21 
1177,20030819,2003.6311,-150.1,105.6,-0.7,rrr,2.7,2.8,9.7,-0.0133,Southern_California.20030819.stacov.point-2016/02/16-09:46:22 
1178,20030820,2003.6338,-146.7,109.4,-10.2,rrr,2.8,3.0,10.0,0.0017,Southern_California.20030820.stacov.point-2016/02/16-09:46:23 
1179,20030821,2003.6366,-148.7,108.8,-2.0,rrr,2.7,2.9,9.3,-0.0139,Southern_California.20030821.stacov.point-2016/02/16-09:46:24 
1180,20030822,2003.6393,-148.1,104.3,-9.7,rrr,2.7,2.9,9.7,-0.0314,Southern_California.20030822.stacov.point-2016/02/16-09:46:25 
1181,20030823,2003.6421,-148.7,108.6,-2.2,rrr,2.8,3.0,10.0,-0.0187,Southern_California.20030823.stacov.point-2016/02/16-09:46:26 
1182,20030824,2003.6448,-148.4,106.7,-0.3,rrr,2.8,3.0,10.2,-0.0205,Southern_California.20030824.stacov.point-2016/02/16-09:46:26 
1183,20030825,2003.6475,-152.6,106.5,1.9,rrr,2.8,2.8,9.7,-0.0508,Southern_California.20030825.stacov.point-2016/02/16-09:46:27 
1184,20030826,2003.6503,-149.9,104.5,-0.2,rrr,2.8,3.0,9.9,-0.0141,Southern_California.20030826.stacov.point-2016/02/16-09:46:28 
1185,20030827,2003.653,-150.2,104.1,4.0,rrr,2.8,2.9,9.4,-0.0389,Southern_California.20030827.stacov.point-2016/02/16-09:46:29 
1186,20030828,2003.6557,-148.1,104.6,0.5,rrr,2.8,3.0,10.2,-0.0094,Southern_California.20030828.stacov.point-2016/02/16-09:46:30 
1187,20030829,2003.6585,-147.3,105.1,-4.1,rrr,2.7,2.8,9.7,-0.0504,Southern_California.20030829.stacov.point-2016/02/16-09:46:31 
1188,20030830,2003.6612,-148.7,104.1,-9.1,rrr,2.7,3.0,9.8,-0.0055,Southern_California.20030830.stacov.point-2016/02/16-09:46:31 
1189,20030831,2003.664,-146.6,104.2,-3.5,rrr,2.8,2.8,9.8,-0.0428,Southern_California.20030831.stacov.point-2016/02/16-09:46:32 
1190,20030901,2003.6667,-145.7,103.8,-8.6,rrr,2.8,2.9,9.7,-0.0214,Southern_California.20030901.stacov.point-2016/02/16-09:46:33 
1191,20030902,2003.6694,-149.9,106.4,-2.9,rrr,2.8,2.9,9.6,-0.0614,Southern_California.20030902.stacov.point-2016/02/16-09:46:34 
1192,20030903,2003.6722,-149.9,108.4,-12.3,rrr,2.8,2.9,10.0,-0.011,Southern_California.20030903.stacov.point-2016/02/16-09:46:35 
1193,20030904,2003.6749,-149.9,108.7,-2.3,rrr,2.9,3.0,10.1,-0.0257,Southern_California.20030904.stacov.point-2016/02/16-09:46:36 
1194,20030905,2003.6777,-149.4,109.8,8.1,rrr,2.8,2.9,9.7,-0.037,Southern_California.20030905.stacov.point-2016/02/16-09:46:36 
1195,20030906,2003.6804,-152.7,106.6,-8.4,rrr,2.7,2.8,9.7,-0.0445,Southern_California.20030906.stacov.point-2016/02/16-09:46:37 
1196,20030907,2003.6831,-149.8,108.7,-10.7,rrr,2.8,3.0,9.9,0.0023,Southern_California.20030907.stacov.point-2016/02/16-09:46:38 
1197,20030908,2003.6859,-155.3,103.3,6.7,rrr,2.8,3.0,9.9,-0.0305,Southern_California.20030908.stacov.point-2016/02/16-09:46:39 
