,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
575,20160210,2016.1106,-22.0,30.7,8.9,rrr,5.9,8.5,23.0,-0.1794,Southern_California.20160210.stacov.point-2016/04/09-12:34:21 
576,20160211,2016.1133,-26.7,32.2,17.5,rrr,5.7,7.3,22.6,-0.3732,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
577,20160212,2016.1161,-20.8,31.3,-21.4,rrr,5.4,7.1,18.6,-0.1655,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
578,20160213,2016.1188,-26.0,48.4,24.1,rrr,6.2,9.1,26.9,-0.3779,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
579,20160214,2016.1216,-20.5,21.5,2.9,rrr,4.8,6.4,19.3,-0.0531,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
580,20160215,2016.1243,-14.1,15.4,-6.0,rrr,4.4,5.9,15.5,-0.2496,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
581,20160216,2016.127,-16.4,25.0,12.1,rrr,9.1,13.0,29.1,-0.6906,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
582,20160217,2016.1298,-20.6,34.9,17.4,rrr,5.7,7.1,22.4,0.03,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
583,20160218,2016.1325,-14.9,35.7,19.8,rrr,4.2,5.2,16.5,-0.1631,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
584,20160219,2016.1352,-21.3,26.5,16.8,rrr,4.7,6.0,18.3,-0.05,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
585,20160221,2016.1407,-17.4,40.3,2.7,rrr,5.0,6.1,18.2,0.1162,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
586,20160222,2016.1435,-23.2,27.1,32.1,rrr,5.1,6.0,17.1,-0.0784,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
587,20160223,2016.1462,-11.9,33.5,19.1,rrr,4.0,5.1,15.2,-0.2867,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
588,20160224,2016.1489,-19.9,24.5,28.9,rrr,4.7,6.7,19.5,-0.1773,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
589,20160225,2016.1517,-18.8,30.6,8.1,rrr,5.8,8.8,25.3,-0.2383,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
590,20160226,2016.1544,-20.6,27.5,17.1,rrr,4.3,5.4,17.2,-0.0383,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
591,20160227,2016.1572,-18.0,23.2,8.6,rrr,4.6,6.3,20.0,-0.178,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
592,20160228,2016.1599,-25.3,31.9,45.9,rrr,5.9,6.5,24.0,0.0058,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
593,20160229,2016.1626,-18.5,22.6,-0.4,rrr,3.6,4.7,14.4,-0.2098,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
594,20160301,2016.1654,-21.7,22.4,33.9,rrr,4.1,6.3,17.2,-0.1317,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
595,20160302,2016.1681,-19.2,26.1,18.1,rrr,6.4,8.8,24.2,-0.3431,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
596,20160303,2016.1708,-22.4,38.9,8.2,rrr,4.3,5.7,17.4,-0.1747,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
597,20160304,2016.1736,-18.5,18.8,-10.6,rrr,4.5,6.0,17.5,-0.2515,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
598,20160305,2016.1763,-18.1,28.8,11.0,rrr,5.4,7.6,22.1,-0.1093,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
599,20160306,2016.1791,-16.0,31.9,34.7,rrr,5.5,7.4,20.5,-0.3921,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
600,20160307,2016.1818,-20.9,26.2,8.5,rrr,4.6,6.7,18.1,-0.3779,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
601,20160308,2016.1845,-20.8,30.8,0.9,rrr,4.3,4.9,15.7,-0.1907,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
602,20160309,2016.1873,-18.0,34.6,-7.7,rrr,5.1,7.0,21.5,-0.338,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
603,20160310,2016.19,-18.4,29.5,26.1,rrr,4.1,5.0,16.5,-0.1192,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
604,20160311,2016.1927,-20.2,29.6,7.3,rrr,3.7,5.0,14.5,0.0148,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
605,20160312,2016.1955,-24.1,25.9,9.3,rrr,5.0,6.6,18.6,-0.2759,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
606,20160313,2016.1981,-17.6,28.1,10.9,rrr,3.7,4.9,14.8,-0.0955,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
607,20160314,2016.2008,-23.4,32.8,12.5,rrr,3.7,5.2,15.5,-0.1912,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
608,20160315,2016.2036,-16.3,23.7,12.2,rrr,4.4,5.2,15.9,-0.0572,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
609,20160316,2016.2063,-19.9,29.2,6.1,rrr,4.0,4.7,15.4,-0.178,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
610,20160317,2016.2091,-18.1,26.7,12.7,rrr,3.7,4.5,13.3,-0.1086,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
611,20160318,2016.2118,-18.4,29.8,8.0,rrr,3.8,4.9,14.8,-0.0926,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
612,20160319,2016.2145,-22.2,36.0,13.4,rrr,3.9,4.8,15.4,-0.066,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
613,20160320,2016.2173,-18.9,25.3,18.6,rrr,5.0,6.0,18.2,-0.3746,Southern_California.20160320.stacov.point-2016/05/18-12:30:08 
614,20160321,2016.22,-19.0,20.3,-2.3,rrr,4.2,5.9,18.1,-0.176,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
615,20160322,2016.2227,-23.5,32.1,7.2,rrr,3.8,4.9,14.9,-0.1506,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
616,20160323,2016.2255,-12.2,18.9,15.8,rrr,4.3,5.1,15.2,-0.2281,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
617,20160324,2016.2282,-23.2,32.1,11.0,rrr,4.0,4.8,14.8,-0.2048,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
618,20160325,2016.231,-22.6,29.3,43.4,rrr,4.1,5.7,16.9,-0.2263,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
619,20160326,2016.2337,-20.0,17.2,12.1,rrr,4.2,5.6,15.8,-0.0003,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
620,20160327,2016.2364,-19.3,28.0,11.6,rrr,3.6,5.2,15.1,-0.213,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
621,20160328,2016.2392,-16.7,24.9,6.6,rrr,4.1,4.9,16.0,-0.196,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
622,20160329,2016.2419,-20.8,28.5,0.2,rrr,3.9,4.9,15.4,-0.0399,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
623,20160330,2016.2447,-16.3,25.0,16.0,rrr,4.5,6.8,18.4,-0.3349,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
624,20160331,2016.2474,-18.0,26.1,18.6,rrr,4.7,6.3,15.2,-0.2491,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
625,20160401,2016.2501,-23.3,22.7,9.3,rrr,4.1,6.5,18.4,-0.1677,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
626,20160402,2016.2529,-19.3,22.0,16.2,rrr,3.8,4.7,14.3,-0.152,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
627,20160403,2016.2556,-14.6,27.6,28.0,rrr,4.3,6.5,17.8,-0.165,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
628,20160404,2016.2583,-18.0,30.4,12.5,rrr,3.7,4.7,13.9,-0.0494,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
629,20160405,2016.2611,-16.6,17.6,-5.9,rrr,3.9,5.0,15.7,-0.0959,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
630,20160406,2016.2638,-14.9,26.1,9.9,rrr,3.5,4.5,14.3,-0.1118,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
631,20160407,2016.2666,-17.4,20.5,30.7,rrr,3.6,5.4,14.3,-0.0229,Southern_California.20160407.stacov.point-2016/06/05-12:39:49 
632,20160408,2016.2693,-16.4,20.4,17.6,rrr,3.8,5.0,14.2,-0.0799,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
633,20160409,2016.272,-17.1,24.4,10.4,rrr,3.9,4.8,15.4,-0.154,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
634,20160410,2016.2748,-17.8,22.4,25.6,rrr,3.5,4.6,13.5,-0.1212,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
635,20160411,2016.2775,-13.4,24.8,1.0,rrr,4.0,6.0,16.7,-0.1825,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
636,20160412,2016.2802,-18.3,21.2,8.9,rrr,3.7,4.7,14.0,-0.2274,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
637,20160413,2016.283,-16.6,22.3,1.5,rrr,4.5,5.8,17.5,-0.2726,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
638,20160414,2016.2857,-4.7,33.6,-29.0,rrr,5.1,6.1,20.3,0.0528,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
639,20160415,2016.2885,-18.1,14.0,26.2,rrr,5.3,7.3,20.6,-0.4563,Southern_California.20160415.stacov.point-2016/06/13-12:44:55 
640,20160416,2016.2912,-16.9,20.5,26.7,rrr,3.8,5.0,14.5,-0.0683,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
641,20160417,2016.2939,-15.2,24.5,38.8,rrr,4.9,7.4,21.8,-0.3361,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
642,20160418,2016.2967,-18.8,24.5,25.0,rrr,4.2,5.3,15.9,0.0175,Southern_California.20160418.stacov.point-2016/06/16-12:51:01 
643,20160419,2016.2994,-18.4,25.7,25.1,rrr,4.3,5.2,17.6,-0.156,Southern_California.20160419.stacov.point-2016/06/17-12:32:57 
644,20160420,2016.3021,-14.7,21.7,28.3,rrr,4.3,5.5,16.6,-0.2734,Southern_California.20160420.stacov.point-2016/06/18-12:28:47 
645,20160421,2016.3049,-14.1,22.6,4.3,rrr,4.1,5.8,17.1,-0.3492,Southern_California.20160421.stacov.point-2016/06/19-12:38:47 
646,20160422,2016.3076,-17.4,26.7,13.3,rrr,4.3,5.9,16.8,-0.203,Southern_California.20160422.stacov.point-2016/06/20-12:38:53 
647,20160423,2016.3104,-22.0,29.8,0.3,rrr,4.8,6.5,18.8,-0.2046,Southern_California.20160423.stacov.point-2016/06/21-12:33:00 
648,20160424,2016.3131,-18.9,20.3,16.3,rrr,3.8,4.8,15.5,-0.0214,Southern_California.20160424.stacov.point-2016/06/22-12:40:43 
649,20160425,2016.3158,-20.9,20.1,25.6,rrr,4.2,5.8,16.8,-0.3004,Southern_California.20160425.stacov.point-2016/06/23-12:40:58 
650,20160426,2016.3186,-14.9,23.7,15.6,rrr,3.8,4.9,14.8,-0.0095,Southern_California.20160426.stacov.point-2016/06/24-12:38:57 
651,20160427,2016.3213,-20.4,16.8,38.5,rrr,5.4,6.3,20.3,-0.0835,Southern_California.20160427.stacov.point-2016/06/25-12:53:43 
652,20160428,2016.3241,-17.8,33.1,18.5,rrr,4.1,5.1,15.2,-0.1391,Southern_California.20160428.stacov.point-2016/06/26-12:53:49 
653,20160429,2016.3268,-14.3,27.3,13.3,rrr,3.7,5.0,15.8,-0.1721,Southern_California.20160429.stacov.point-2016/06/27-12:40:06 
654,20160430,2016.3295,-16.5,22.9,29.8,rrr,5.7,9.3,27.0,0.0355,Southern_California.20160430.stacov.point-2016/06/28-12:52:57 
655,20160501,2016.3323,-17.0,25.3,19.9,rrr,4.7,7.2,21.1,-0.2534,Southern_California.20160501.stacov.point-2016/06/29-12:50:02 
656,20160502,2016.335,-11.4,27.9,17.9,rrr,4.0,5.7,17.2,-0.2016,Southern_California.20160502.stacov.point-2016/06/30-12:40:17 
657,20160503,2016.3377,-19.0,27.4,13.6,rrr,3.5,4.5,13.8,-0.0206,Southern_California.20160503.stacov.point-2016/07/01-12:37:35 
658,20160504,2016.3405,-17.6,22.1,9.2,rrr,3.9,5.6,17.0,-0.2197,Southern_California.20160504.stacov.point-2016/07/02-12:14:10 
659,20160505,2016.3432,-13.4,25.9,16.3,rrr,3.9,5.0,16.4,-0.1357,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
660,20160506,2016.346,-14.7,25.2,4.8,rrr,4.5,5.3,16.9,-0.0024,Southern_California.20160506.stacov.point-2016/07/04-12:15:14 
661,20160507,2016.3487,-16.3,18.5,9.1,rrr,4.7,7.4,17.2,-0.2064,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
662,20160508,2016.3514,-17.3,22.7,20.1,rrr,6.4,10.0,24.9,-0.3493,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
663,20160509,2016.3542,-19.2,16.1,2.4,rrr,5.1,8.1,22.1,0.0286,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
664,20160510,2016.3569,-10.0,28.8,23.4,rrr,6.2,10.7,28.6,0.0231,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
665,20160513,2016.3651,-13.3,31.2,-1.8,rrr,5.0,7.6,21.7,-0.3173,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
666,20160514,2016.3679,-22.9,22.0,7.7,rrr,5.1,6.8,20.0,-0.0193,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
667,20160515,2016.3706,-13.8,23.7,5.5,rrr,4.9,7.8,21.6,-0.1108,Southern_California.20160515.stacov.point-2016/07/13-15:08:44 
668,20160516,2016.3733,-14.0,21.7,21.9,rrr,7.9,17.9,27.8,-0.4147,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
669,20160517,2016.3761,-13.9,20.8,9.8,rrr,5.6,11.0,26.6,-0.1383,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
670,20160519,2016.3815,-25.2,15.8,31.7,rrr,8.5,12.0,28.5,-0.3068,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
671,20160520,2016.3843,-16.4,21.7,14.1,rrr,4.9,7.7,19.2,-0.1429,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
672,20160522,2016.3898,-6.8,27.3,-2.9,rrr,7.0,10.1,22.1,-0.237,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
673,20160523,2016.3925,-15.0,20.9,17.7,rrr,7.0,11.9,26.6,0.0031,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
674,20160524,2016.3952,-17.7,19.0,19.6,rrr,5.5,8.4,21.4,-0.2384,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
675,20160525,2016.398,-14.5,24.7,8.8,rrr,4.8,8.8,24.1,0.0368,Southern_California.20160525.stacov.point-2016/07/23-12:33:23 
676,20160527,2016.4035,11.5,24.1,-32.6,rrr,7.8,10.2,28.1,0.0718,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
677,20160531,2016.4144,-2.7,26.9,11.8,rrr,5.3,9.6,20.5,0.2631,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
678,20160601,2016.4171,-11.6,-15.9,-0.9,rrr,6.8,12.5,29.8,-0.1264,Southern_California.20160601.stacov.point-2016/07/30-12:36:32 
679,20160603,2016.4226,-10.9,34.1,1.8,rrr,5.9,11.2,26.6,0.2329,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
680,20160605,2016.4281,-20.4,29.1,33.1,rrr,5.8,11.5,24.5,-0.1268,Southern_California.20160605.stacov.point-2016/08/03-12:35:57 
681,20160608,2016.4363,-14.7,22.1,2.0,rrr,5.2,8.1,20.7,-0.0695,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
682,20160609,2016.439,-13.1,20.4,21.1,rrr,4.6,6.3,17.2,-0.0687,Southern_California.20160609.stacov.point-2016/08/07-12:33:30 
683,20160611,2016.4445,-3.5,11.5,-16.3,rrr,6.6,12.9,26.8,-0.2639,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
684,20160613,2016.45,-14.1,20.9,18.3,rrr,6.4,8.5,24.0,-0.2271,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
685,20160614,2016.4527,-6.4,6.2,7.6,rrr,5.5,8.3,22.8,0.1493,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
686,20160615,2016.4555,-15.7,31.0,1.9,rrr,6.4,10.0,25.4,0.0236,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
687,20160623,2016.4774,-14.7,23.2,18.4,rrr,6.3,9.4,24.8,-0.0511,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
688,20160625,2016.4829,-17.0,28.4,41.3,rrr,7.5,8.4,29.2,0.1652,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
689,20160629,2016.4938,-11.6,20.3,18.6,rrr,5.1,9.8,25.3,-0.1387,Southern_California.20160629.stacov.point-2016/08/27-12:20:11 
690,20160701,2016.4993,-8.9,25.8,27.6,rrr,5.5,10.1,27.1,-0.053,Southern_California.20160701.stacov.point-2016/08/29-12:35:04 
691,20160702,2016.502,-7.7,25.0,3.0,rrr,6.0,9.5,24.5,-0.2824,Southern_California.20160702.stacov.point-2016/08/30-12:25:10 
692,20160704,2016.5075,-23.2,37.7,-11.9,rrr,8.3,9.9,25.8,-0.2819,Southern_California.20160704.stacov.point-2016/09/01-12:20:41 
693,20160705,2016.5102,-9.9,15.3,-13.2,rrr,5.8,9.6,25.6,-0.3657,Southern_California.20160705.stacov.point-2016/09/02-12:24:44 
694,20160706,2016.513,-10.8,30.1,-3.7,rrr,6.9,9.5,26.2,0.1895,Southern_California.20160706.stacov.point-2016/09/03-12:23:23 
695,20160709,2016.5212,-8.9,5.4,-1.6,rrr,5.6,8.9,24.2,-0.3275,Southern_California.20160709.stacov.point-2016/09/06-12:22:18 
696,20160711,2016.5267,-23.8,24.2,15.7,rrr,5.6,10.5,26.8,-0.2282,Southern_California.20160711.stacov.point-2016/09/08-12:27:59 
697,20160713,2016.5321,-8.7,5.8,4.2,rrr,9.9,10.9,24.6,-0.4159,Southern_California.20160713.stacov.point-2016/09/10-12:35:38 
698,20160714,2016.5349,-9.1,29.7,27.2,rrr,6.9,12.5,28.9,-0.3902,Southern_California.20160714.stacov.point-2016/09/11-12:28:13 
699,20160719,2016.5486,-9.5,17.2,32.3,rrr,5.9,8.6,24.8,-0.282,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
700,20160722,2016.5568,-6.4,41.1,-11.2,rrr,5.6,10.7,22.8,-0.0015,Southern_California.20160722.stacov.point-2016/09/19-12:25:20 
701,20160724,2016.5622,-5.2,20.1,-7.7,rrr,5.6,8.3,25.9,-0.0925,Southern_California.20160724.stacov.point-2016/09/21-13:24:47 
702,20160725,2016.565,-13.5,36.5,0.1,rrr,5.9,10.4,25.3,0.0682,Southern_California.20160725.stacov.point-2016/09/22-12:21:06 
703,20160726,2016.5677,-6.2,10.5,9.8,rrr,5.1,8.6,23.4,0.0681,Southern_California.20160726.stacov.point-2016/09/23-12:34:22 
704,20160727,2016.5705,-10.5,11.1,4.5,rrr,5.1,7.2,20.9,-0.4061,Southern_California.20160727.stacov.point-2016/09/24-12:49:16 
705,20160728,2016.5732,-9.6,14.0,16.8,rrr,7.4,8.0,23.8,0.0172,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
706,20160729,2016.5759,-12.1,13.6,14.3,rrr,5.9,10.2,25.3,-0.3311,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
707,20160730,2016.5787,-12.2,15.3,20.9,rrr,4.9,8.1,21.1,0.0289,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
708,20160731,2016.5814,-8.6,18.4,16.4,rrr,5.0,8.1,24.3,-0.1317,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
709,20160801,2016.5842,-16.1,27.6,17.9,rrr,4.2,7.6,18.6,-0.193,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
710,20160802,2016.5869,-12.1,14.6,6.8,rrr,5.7,13.0,28.0,-0.1449,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
711,20160804,2016.5924,-9.5,43.0,-6.0,rrr,5.4,9.8,25.0,0.2328,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
712,20160806,2016.5978,-8.1,13.4,7.3,rrr,5.7,9.6,25.6,-0.3063,Southern_California.20160806.stacov.point-2016/10/04-12:29:06 
713,20160807,2016.6006,-11.8,15.5,14.7,rrr,5.3,8.2,21.8,-0.1389,Southern_California.20160807.stacov.point-2016/10/05-12:38:07 
714,20160808,2016.6033,-11.5,-2.4,12.8,rrr,7.3,8.9,27.5,-0.3288,Southern_California.20160808.stacov.point-2016/10/06-12:28:00 
715,20160809,2016.6061,-10.5,15.7,12.6,rrr,5.6,7.5,23.2,-0.0534,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
716,20160810,2016.6088,-6.1,4.9,13.8,rrr,4.9,7.7,25.2,-0.2095,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
717,20160812,2016.6143,3.4,-1.3,-4.9,rrr,7.1,13.0,29.9,-0.224,Southern_California.20160812.stacov.point-2016/10/10-12:29:04 
718,20160813,2016.617,-7.5,14.2,-4.2,rrr,6.2,9.8,28.7,0.0896,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
719,20160815,2016.6225,-3.6,26.7,-7.5,rrr,6.7,12.7,28.1,-0.0068,Southern_California.20160815.stacov.point-2016/10/13-12:27:48 
720,20160816,2016.6252,-10.0,23.9,4.0,rrr,5.5,9.3,24.4,-0.2485,Southern_California.20160816.stacov.point-2016/10/14-12:32:39 
721,20160817,2016.628,1.9,2.4,6.7,rrr,4.8,7.6,22.7,-0.1716,Southern_California.20160817.stacov.point-2016/10/15-12:33:05 
722,20160820,2016.6362,-9.9,11.5,-0.7,rrr,5.9,7.4,22.0,-0.1156,Southern_California.20160820.stacov.point-2016/10/18-12:26:20 
723,20160821,2016.6389,-6.4,15.0,17.8,rrr,6.3,10.3,27.6,-0.0577,Southern_California.20160821.stacov.point-2016/09/05-16:02:56 
724,20160822,2016.6416,-5.0,14.5,21.2,rrr,5.6,7.7,21.8,-0.1049,Southern_California.20160822.stacov.point-2016/10/20-13:14:28 
725,20160823,2016.6444,-8.9,12.7,15.4,rrr,5.3,7.6,21.7,-0.2983,Southern_California.20160823.stacov.point-2016/10/21-12:30:13 
726,20160824,2016.6471,-10.7,11.4,14.0,rrr,8.7,10.3,25.6,0.1507,Southern_California.20160824.stacov.point-2016/10/22-12:19:03 
727,20160826,2016.6526,-8.0,14.3,9.2,rrr,5.6,6.8,20.6,-0.0243,Southern_California.20160826.stacov.point-2016/10/24-12:34:04 
728,20160827,2016.6553,-11.0,14.8,17.7,rrr,7.5,9.7,29.6,-0.2824,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
729,20160829,2016.6608,-8.0,-12.0,19.8,rrr,6.7,11.5,27.0,-0.022,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
730,20160831,2016.6663,-12.6,10.2,-9.6,rrr,5.1,7.7,20.0,-0.3,Southern_California.20160831.stacov.point-2016/10/29-12:45:05 
731,20160902,2016.6718,-14.7,8.4,5.3,rrr,5.8,7.6,22.4,-0.0623,Southern_California.20160902.stacov.point-2016/10/31-12:25:49 
732,20160903,2016.6745,-10.2,12.0,17.8,rrr,7.1,11.4,29.6,-0.3554,Southern_California.20160903.stacov.point-2016/11/01-13:39:57 
733,20160904,2016.6772,2.2,3.0,-16.6,rrr,6.5,7.5,28.6,-0.1137,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
734,20160907,2016.6855,-15.7,7.0,32.5,rrr,6.5,8.3,25.3,-0.017,Southern_California.20160907.stacov.point-2016/11/05-12:35:57 
735,20160908,2016.6882,-4.1,24.0,-12.6,rrr,6.4,10.1,29.4,-0.0948,Southern_California.20160908.stacov.point-2016/11/06-12:30:07 
736,20160910,2016.6937,-8.3,14.0,-11.2,rrr,6.0,10.4,26.2,-0.2061,Southern_California.20160910.stacov.point-2016/11/08-14:20:48 
737,20160911,2016.6964,-12.7,24.1,5.6,rrr,5.7,9.7,25.9,-0.2536,Southern_California.20160911.stacov.point-2016/11/09-12:27:40 
738,20160913,2016.7019,-4.9,16.6,5.3,rrr,7.6,12.1,28.6,0.0162,Southern_California.20160913.stacov.point-2016/11/11-13:30:41 
739,20160914,2016.7046,-8.9,23.5,26.7,rrr,5.2,8.2,21.4,-0.3236,Southern_California.20160914.stacov.point-2016/11/12-12:24:14 
740,20160915,2016.7074,-15.4,5.4,10.9,rrr,5.5,9.1,28.0,-0.1328,Southern_California.20160915.stacov.point-2016/11/13-12:29:14 
741,20160916,2016.7101,-6.3,34.4,-19.1,rrr,6.0,12.1,26.3,-0.068,Southern_California.20160916.stacov.point-2016/11/14-12:39:34 
742,20160917,2016.7128,-7.5,7.5,2.7,rrr,5.4,6.4,18.8,-0.1003,Southern_California.20160917.stacov.point-2016/11/15-12:26:06 
743,20160918,2016.7156,-8.8,14.1,3.8,rrr,6.5,7.4,25.1,-0.2238,Southern_California.20160918.stacov.point-2016/11/16-12:21:51 
744,20160919,2016.7183,-13.3,29.4,14.6,rrr,4.8,9.9,21.3,-0.1093,Southern_California.20160919.stacov.point-2016/11/17-12:29:29 
745,20160920,2016.721,-18.0,26.9,-6.7,rrr,6.0,11.3,27.4,0.1024,Southern_California.20160920.stacov.point-2016/11/18-12:31:02 
746,20160921,2016.7238,-3.3,-1.2,1.6,rrr,5.0,8.3,24.3,-0.3225,Southern_California.20160921.stacov.point-2016/11/19-12:25:34 
747,20160922,2016.7265,-4.9,16.5,-20.2,rrr,5.6,8.7,21.0,0.126,Southern_California.20160922.stacov.point-2016/11/20-12:41:23 
748,20160923,2016.7293,-11.1,21.7,-12.1,rrr,5.5,7.6,24.4,-0.2445,Southern_California.20160923.stacov.point-2016/11/21-13:27:36 
749,20160925,2016.7347,-11.9,13.7,-7.7,rrr,4.6,7.0,20.7,-0.0805,Southern_California.20160925.stacov.point-2016/11/23-12:22:00 
