,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20070719,2007.5463,-208.7,196.1,47.6,rrr,2.5,2.9,9.4,-0.1062,Southern_California.20070719.stacov.point-2016/02/16-10:43:04 
182,20070720,2007.5491,-206.6,195.4,44.6,rrr,2.5,2.9,9.4,-0.1063,Southern_California.20070720.stacov.point-2016/02/16-10:43:10 
183,20070721,2007.5518,-209.4,197.6,42.4,rrr,2.5,3.0,9.5,-0.0426,Southern_California.20070721.stacov.point-2016/02/16-10:43:12 
184,20070722,2007.5545,-208.5,196.7,42.4,rrr,2.6,2.9,9.8,-0.0707,Southern_California.20070722.stacov.point-2016/02/16-10:43:16 
185,20070723,2007.5573,-207.6,198.1,54.6,rrr,2.5,2.9,9.4,-0.0962,Southern_California.20070723.stacov.point-2016/02/16-10:43:19 
186,20070724,2007.56,-204.6,196.0,56.3,rrr,2.6,3.0,10.2,-0.0873,Southern_California.20070724.stacov.point-2016/02/16-10:43:23 
187,20070725,2007.5627,-209.9,198.3,48.7,rrr,2.6,2.9,9.4,-0.1139,Southern_California.20070725.stacov.point-2016/02/16-10:43:27 
188,20070726,2007.5655,-207.2,195.8,39.4,rrr,2.5,2.8,9.4,-0.1039,Southern_California.20070726.stacov.point-2016/02/16-10:43:29 
189,20070727,2007.5682,-209.3,196.1,39.3,rrr,2.5,2.9,9.4,-0.1098,Southern_California.20070727.stacov.point-2016/02/16-10:43:31 
190,20070728,2007.571,-207.2,195.1,46.1,rrr,2.5,2.9,9.4,-0.1206,Southern_California.20070728.stacov.point-2016/02/16-10:43:33 
191,20070729,2007.5737,-208.0,194.3,50.7,rrr,2.6,2.9,9.9,-0.0704,Southern_California.20070729.stacov.point-2016/02/16-10:43:35 
192,20070730,2007.5764,-207.2,197.2,51.0,rrr,2.5,2.9,9.4,-0.1031,Southern_California.20070730.stacov.point-2016/02/16-10:43:39 
193,20070731,2007.5792,-206.0,194.7,44.5,rrr,2.5,2.8,9.4,-0.1013,Southern_California.20070731.stacov.point-2016/02/16-10:43:42 
194,20070801,2007.5819,-205.2,193.4,38.7,rrr,2.5,2.8,9.4,-0.1063,Southern_California.20070801.stacov.point-2016/02/16-10:43:45 
195,20070802,2007.5846,-205.8,193.3,42.4,rrr,2.5,2.9,9.2,-0.0894,Southern_California.20070802.stacov.point-2016/02/16-10:43:47 
196,20070803,2007.5874,-204.2,195.6,46.4,rrr,2.5,2.9,9.4,-0.1102,Southern_California.20070803.stacov.point-2016/02/16-10:43:49 
197,20070804,2007.5901,-204.8,194.2,45.3,rrr,2.5,2.9,9.2,-0.0782,Southern_California.20070804.stacov.point-2016/02/16-10:43:51 
198,20070805,2007.5929,-203.8,193.8,49.2,rrr,2.5,2.9,9.2,-0.0719,Southern_California.20070805.stacov.point-2016/02/16-10:43:54 
199,20070806,2007.5956,-205.9,194.3,44.0,rrr,2.6,3.0,9.5,-0.0576,Southern_California.20070806.stacov.point-2016/02/16-10:43:56 
200,20070807,2007.5983,-205.2,193.3,42.2,rrr,2.6,2.9,9.4,-0.1104,Southern_California.20070807.stacov.point-2016/02/16-10:44:00 
201,20070808,2007.6011,-205.9,194.0,47.9,rrr,2.5,2.9,9.2,-0.0888,Southern_California.20070808.stacov.point-2016/02/16-10:44:03 
202,20070809,2007.6038,-204.5,193.9,41.5,rrr,2.5,2.8,9.2,-0.0772,Southern_California.20070809.stacov.point-2016/02/16-10:44:06 
203,20070810,2007.6065,-204.2,192.5,44.7,rrr,2.5,2.8,9.2,-0.0676,Southern_California.20070810.stacov.point-2016/02/16-10:44:10 
204,20070811,2007.6093,-204.9,192.3,42.6,rrr,2.5,2.9,9.2,-0.0795,Southern_California.20070811.stacov.point-2016/02/16-10:44:12 
205,20070812,2007.612,-204.2,192.0,43.4,rrr,2.5,2.9,9.2,-0.0868,Southern_California.20070812.stacov.point-2016/02/16-10:44:14 
206,20070813,2007.6148,-203.1,193.0,39.3,rrr,2.5,2.9,9.4,-0.0911,Southern_California.20070813.stacov.point-2016/02/16-10:44:16 
207,20070814,2007.6175,-204.8,193.7,39.9,rrr,2.7,3.1,10.2,-0.0786,Southern_California.20070814.stacov.point-2016/02/16-10:44:19 
208,20070815,2007.6202,-204.1,190.8,45.6,rrr,2.7,3.1,9.9,-0.113,Southern_California.20070815.stacov.point-2016/02/16-10:44:21 
209,20070816,2007.623,-204.5,191.1,52.1,rrr,2.5,2.9,9.4,-0.1203,Southern_California.20070816.stacov.point-2016/02/16-10:44:23 
210,20070817,2007.6257,-205.1,194.1,46.6,rrr,2.6,3.0,9.8,-0.1499,Southern_California.20070817.stacov.point-2016/02/16-10:44:26 
211,20070818,2007.6285,-204.3,191.6,46.5,rrr,2.7,3.1,10.3,-0.0721,Southern_California.20070818.stacov.point-2016/02/16-10:44:29 
212,20070819,2007.6312,-203.7,192.1,48.3,rrr,2.6,3.0,10.2,-0.1236,Southern_California.20070819.stacov.point-2016/02/16-10:44:30 
213,20070820,2007.6339,-203.5,191.3,40.3,rrr,2.6,3.0,9.9,-0.0865,Southern_California.20070820.stacov.point-2016/02/16-10:44:34 
214,20070821,2007.6367,-205.0,192.9,49.9,rrr,2.6,3.0,10.3,-0.0516,Southern_California.20070821.stacov.point-2016/02/16-10:44:38 
215,20070822,2007.6394,-204.7,192.0,43.9,rrr,2.5,2.8,9.4,-0.1156,Southern_California.20070822.stacov.point-2016/02/16-10:44:41 
216,20070823,2007.6421,-204.0,189.8,43.4,rrr,2.6,2.9,9.6,-0.0472,Southern_California.20070823.stacov.point-2016/02/16-10:44:44 
217,20070824,2007.6449,-203.7,191.0,45.6,rrr,2.7,3.0,10.1,-0.1476,Southern_California.20070824.stacov.point-2016/02/16-10:44:46 
218,20070825,2007.6476,-204.3,192.3,52.6,rrr,2.5,2.9,9.4,-0.1229,Southern_California.20070825.stacov.point-2016/02/16-10:44:50 
219,20070826,2007.6504,-203.8,191.9,40.1,rrr,2.7,3.1,9.9,-0.1124,Southern_California.20070826.stacov.point-2016/02/16-10:44:53 
220,20070827,2007.6531,-204.3,191.7,45.8,rrr,2.7,3.1,10.1,-0.1358,Southern_California.20070827.stacov.point-2016/02/16-10:44:55 
221,20070828,2007.6558,-203.4,193.1,43.4,rrr,2.7,3.1,10.3,-0.0783,Southern_California.20070828.stacov.point-2016/02/16-10:44:57 
222,20070829,2007.6586,-203.4,191.7,45.9,rrr,2.6,2.9,9.9,-0.0859,Southern_California.20070829.stacov.point-2016/02/16-10:44:59 
223,20070830,2007.6613,-203.3,191.2,41.9,rrr,2.6,3.0,9.9,-0.089,Southern_California.20070830.stacov.point-2016/02/16-10:45:02 
224,20070831,2007.664,-203.4,190.4,40.8,rrr,2.7,3.1,10.1,-0.1337,Southern_California.20070831.stacov.point-2016/02/16-10:45:04 
225,20070901,2007.6668,-204.7,190.0,40.4,rrr,2.6,3.1,10.3,-0.0545,Southern_California.20070901.stacov.point-2016/02/16-10:45:06 
226,20070902,2007.6695,-202.3,191.0,39.2,rrr,2.6,3.0,9.9,-0.0716,Southern_California.20070902.stacov.point-2016/02/16-10:45:08 
227,20070903,2007.6723,-201.9,190.1,36.6,rrr,2.6,3.0,10.2,-0.1078,Southern_California.20070903.stacov.point-2016/02/16-10:45:10 
228,20070904,2007.675,-203.3,190.1,46.8,rrr,2.7,3.1,10.6,-0.0825,Southern_California.20070904.stacov.point-2016/02/16-10:45:14 
229,20070905,2007.6777,-202.8,189.9,42.2,rrr,2.7,3.1,10.3,-0.0687,Southern_California.20070905.stacov.point-2016/02/16-10:45:16 
230,20070906,2007.6805,-202.6,189.4,38.6,rrr,2.6,3.1,9.7,-0.09,Southern_California.20070906.stacov.point-2016/02/16-10:45:19 
231,20070907,2007.6832,-201.8,190.4,38.1,rrr,2.6,3.0,9.9,-0.0883,Southern_California.20070907.stacov.point-2016/02/16-10:45:22 
232,20070908,2007.6859,-201.5,191.6,41.2,rrr,2.7,3.1,9.9,-0.0884,Southern_California.20070908.stacov.point-2016/02/16-10:45:26 
233,20070909,2007.6887,-203.4,190.2,39.7,rrr,2.6,3.1,9.9,-0.0932,Southern_California.20070909.stacov.point-2016/02/16-10:45:29 
234,20070910,2007.6914,-202.9,189.7,37.6,rrr,2.6,3.0,9.9,-0.0794,Southern_California.20070910.stacov.point-2016/02/16-10:45:32 
235,20070911,2007.6942,-202.8,189.2,44.4,rrr,2.6,3.0,9.9,-0.0795,Southern_California.20070911.stacov.point-2016/02/16-10:45:34 
236,20070912,2007.6969,-200.8,191.0,38.0,rrr,2.6,3.0,9.7,-0.0564,Southern_California.20070912.stacov.point-2016/02/16-10:45:39 
237,20070913,2007.6996,-202.8,190.2,44.2,rrr,2.6,3.0,10.1,-0.1143,Southern_California.20070913.stacov.point-2016/02/16-10:45:40 
238,20070914,2007.7024,-203.0,188.9,43.0,rrr,2.6,3.0,9.9,-0.0792,Southern_California.20070914.stacov.point-2016/02/16-10:45:43 
239,20070915,2007.7051,-202.8,190.4,42.2,rrr,2.7,3.1,10.4,-0.0461,Southern_California.20070915.stacov.point-2016/02/16-10:45:45 
240,20070916,2007.7079,-201.8,189.0,42.8,rrr,2.6,3.0,9.9,-0.066,Southern_California.20070916.stacov.point-2016/02/16-10:45:48 
241,20070917,2007.7106,-202.7,189.7,40.5,rrr,2.6,3.0,9.9,-0.076,Southern_California.20070917.stacov.point-2016/02/16-10:45:51 
242,20070918,2007.7133,-202.6,189.4,39.4,rrr,2.5,3.0,9.5,-0.0402,Southern_California.20070918.stacov.point-2016/02/16-10:45:54 
243,20070919,2007.7161,-201.7,188.5,35.3,rrr,2.5,2.8,9.2,-0.0655,Southern_California.20070919.stacov.point-2016/02/16-10:45:59 
244,20070920,2007.7188,-202.4,189.6,41.5,rrr,2.5,2.9,9.2,-0.0682,Southern_California.20070920.stacov.point-2016/02/16-10:46:01 
245,20070921,2007.7215,-201.1,190.6,44.0,rrr,2.6,3.0,9.9,-0.0748,Southern_California.20070921.stacov.point-2016/02/16-10:46:03 
246,20070922,2007.7243,-202.1,189.6,41.9,rrr,2.5,2.9,9.6,-0.0861,Southern_California.20070922.stacov.point-2016/02/16-10:46:05 
247,20070923,2007.727,-201.6,189.9,46.1,rrr,2.5,2.9,9.4,-0.0946,Southern_California.20070923.stacov.point-2016/02/16-10:46:09 
248,20070924,2007.7298,-201.1,191.2,46.4,rrr,2.5,2.9,9.4,-0.1226,Southern_California.20070924.stacov.point-2016/02/16-10:46:11 
249,20070925,2007.7325,-201.6,192.1,43.5,rrr,2.5,2.9,9.4,-0.1178,Southern_California.20070925.stacov.point-2016/02/16-10:46:13 
250,20070926,2007.7352,-201.6,190.0,41.2,rrr,2.5,2.9,9.6,-0.0372,Southern_California.20070926.stacov.point-2016/02/16-10:46:16 
251,20070927,2007.738,-200.4,190.6,45.8,rrr,2.6,3.0,9.7,-0.0347,Southern_California.20070927.stacov.point-2016/02/16-10:46:19 
252,20070928,2007.7407,-200.6,189.4,47.9,rrr,2.5,2.8,9.4,-0.1031,Southern_California.20070928.stacov.point-2016/02/16-10:46:21 
253,20070929,2007.7434,-200.3,189.1,45.3,rrr,2.5,3.0,9.6,-0.0399,Southern_California.20070929.stacov.point-2016/02/16-10:46:23 
254,20070930,2007.7462,-199.5,189.2,45.9,rrr,2.5,2.9,9.2,-0.07,Southern_California.20070930.stacov.point-2016/02/16-10:46:25 
255,20071001,2007.7489,-199.4,190.8,39.9,rrr,2.6,3.0,9.8,-0.0769,Southern_California.20071001.stacov.point-2016/02/16-10:46:28 
256,20071002,2007.7517,-200.3,190.7,45.8,rrr,2.6,3.0,9.9,-0.0689,Southern_California.20071002.stacov.point-2016/02/16-10:46:31 
257,20071003,2007.7544,-200.7,189.0,43.3,rrr,2.6,3.0,9.9,-0.0704,Southern_California.20071003.stacov.point-2016/02/16-10:46:34 
258,20071004,2007.7571,-198.7,189.3,51.3,rrr,2.5,2.9,9.4,-0.1032,Southern_California.20071004.stacov.point-2016/02/16-10:46:36 
259,20071005,2007.7599,-200.4,189.6,46.5,rrr,2.5,2.8,9.4,-0.1059,Southern_California.20071005.stacov.point-2016/02/16-10:46:38 
260,20071006,2007.7626,-198.9,189.5,53.2,rrr,2.5,2.9,9.6,-0.05,Southern_California.20071006.stacov.point-2016/02/16-10:46:41 
261,20071007,2007.7653,-199.8,191.9,45.3,rrr,2.6,2.9,9.9,-0.0645,Southern_California.20071007.stacov.point-2016/02/16-10:46:44 
262,20071008,2007.7681,-199.9,188.9,51.5,rrr,2.7,3.0,10.7,-0.0888,Southern_California.20071008.stacov.point-2016/02/16-10:46:48 
263,20071009,2007.7708,-198.5,189.7,50.7,rrr,2.6,3.1,10.1,-0.1196,Southern_California.20071009.stacov.point-2016/02/16-10:46:50 
264,20071010,2007.7736,-197.4,188.3,50.9,rrr,2.6,3.0,9.9,-0.0871,Southern_California.20071010.stacov.point-2016/02/16-10:46:54 
265,20071011,2007.7763,-199.1,188.2,48.1,rrr,2.5,2.9,9.6,-0.034,Southern_California.20071011.stacov.point-2016/02/16-10:46:56 
266,20071012,2007.779,-200.3,187.9,45.4,rrr,2.5,3.0,9.6,-0.0564,Southern_California.20071012.stacov.point-2016/02/16-10:47:00 
267,20071013,2007.7818,-200.2,188.6,47.8,rrr,2.5,2.9,9.4,-0.1016,Southern_California.20071013.stacov.point-2016/02/16-10:47:02 
268,20071014,2007.7845,-200.3,187.6,48.4,rrr,2.5,2.9,9.6,-0.038,Southern_California.20071014.stacov.point-2016/02/16-10:47:05 
269,20071015,2007.7873,-200.1,187.3,43.5,rrr,2.5,2.9,9.8,-0.0792,Southern_California.20071015.stacov.point-2016/02/16-10:47:09 
270,20071016,2007.79,-199.5,187.8,47.6,rrr,2.5,2.9,9.4,-0.1048,Southern_California.20071016.stacov.point-2016/02/16-10:47:11 
271,20071017,2007.7927,-199.2,188.2,45.3,rrr,2.6,3.0,10.2,-0.1089,Southern_California.20071017.stacov.point-2016/02/16-10:47:13 
272,20071018,2007.7955,-198.8,187.9,44.3,rrr,2.6,3.0,10.2,-0.101,Southern_California.20071018.stacov.point-2016/02/16-10:47:16 
273,20071019,2007.7982,-197.6,187.8,44.8,rrr,2.5,2.8,9.5,-0.0945,Southern_California.20071019.stacov.point-2016/02/16-10:47:21 
274,20071020,2007.8009,-198.6,186.5,43.8,rrr,2.5,3.0,9.8,-0.0689,Southern_California.20071020.stacov.point-2016/02/16-10:47:24 
275,20071021,2007.8037,-196.2,187.6,46.2,rrr,2.5,2.9,9.6,-0.029,Southern_California.20071021.stacov.point-2016/02/16-10:47:26 
276,20071022,2007.8064,-198.0,188.1,41.5,rrr,2.5,2.8,9.5,-0.0846,Southern_California.20071022.stacov.point-2016/02/16-10:47:29 
277,20071023,2007.8092,-196.1,189.7,50.5,rrr,2.5,2.9,10.0,-0.0651,Southern_California.20071023.stacov.point-2016/02/16-10:47:32 
278,20071024,2007.8119,-197.9,189.3,47.0,rrr,2.5,2.9,9.4,-0.0984,Southern_California.20071024.stacov.point-2016/02/16-10:47:33 
279,20071025,2007.8146,-199.9,186.9,44.7,rrr,2.6,3.0,9.8,-0.0752,Southern_California.20071025.stacov.point-2016/02/16-10:47:38 
280,20071026,2007.8174,-198.9,186.4,42.7,rrr,2.5,2.9,9.4,-0.1048,Southern_California.20071026.stacov.point-2016/02/16-10:47:42 
281,20071027,2007.8201,-198.4,187.7,47.1,rrr,2.5,3.0,9.5,-0.0526,Southern_California.20071027.stacov.point-2016/02/16-10:47:43 
282,20071028,2007.8228,-197.8,186.7,38.0,rrr,2.5,3.0,9.8,-0.071,Southern_California.20071028.stacov.point-2016/02/16-10:47:47 
283,20071029,2007.8256,-198.7,187.3,46.9,rrr,2.5,3.0,9.7,-0.1422,Southern_California.20071029.stacov.point-2016/02/16-10:47:50 
284,20071030,2007.8283,-199.5,186.8,48.8,rrr,2.6,3.0,9.9,-0.0698,Southern_California.20071030.stacov.point-2016/02/16-10:47:52 
285,20071031,2007.8311,-198.2,186.1,39.2,rrr,2.5,2.9,9.4,-0.0982,Southern_California.20071031.stacov.point-2016/02/16-10:47:56 
286,20071101,2007.8338,-198.0,188.3,44.1,rrr,2.4,2.8,9.5,-0.084,Southern_California.20071101.stacov.point-2016/02/16-10:48:04 
287,20071102,2007.8365,-198.4,186.2,39.7,rrr,2.5,2.9,9.4,-0.0868,Southern_California.20071102.stacov.point-2016/02/16-10:48:06 
288,20071103,2007.8393,-198.6,188.8,39.6,rrr,2.5,2.9,9.4,-0.086,Southern_California.20071103.stacov.point-2016/02/16-10:48:09 
289,20071104,2007.8421,-199.5,187.1,44.7,rrr,2.5,2.9,9.4,-0.0948,Southern_California.20071104.stacov.point-2016/02/16-10:48:13 
290,20071105,2007.8449,-196.2,186.7,41.8,rrr,2.6,3.0,9.8,-0.0645,Southern_California.20071105.stacov.point-2016/02/16-10:48:20 
291,20071106,2007.8476,-197.9,187.3,38.1,rrr,2.6,3.0,9.8,-0.0678,Southern_California.20071106.stacov.point-2016/02/16-10:48:22 
292,20071107,2007.8503,-197.1,186.7,40.0,rrr,2.5,2.9,9.6,-0.0319,Southern_California.20071107.stacov.point-2016/02/16-10:48:25 
293,20071108,2007.8531,-199.0,186.4,38.6,rrr,2.5,2.9,9.4,-0.0963,Southern_California.20071108.stacov.point-2016/02/16-10:48:29 
294,20071109,2007.8558,-198.6,187.0,42.0,rrr,2.6,3.0,9.9,-0.0668,Southern_California.20071109.stacov.point-2016/02/16-10:48:31 
295,20071110,2007.8586,-197.4,185.4,42.6,rrr,2.5,3.0,9.6,-0.0375,Southern_California.20071110.stacov.point-2016/02/16-10:48:37 
296,20071111,2007.8613,-198.7,186.0,46.5,rrr,2.6,3.0,9.8,-0.0857,Southern_California.20071111.stacov.point-2016/02/16-10:48:41 
297,20071112,2007.864,-198.3,185.3,41.3,rrr,2.6,3.0,9.8,-0.0771,Southern_California.20071112.stacov.point-2016/02/16-10:48:45 
298,20071113,2007.8668,-196.7,185.5,44.0,rrr,2.5,2.9,9.4,-0.0996,Southern_California.20071113.stacov.point-2016/02/16-10:48:48 
299,20071114,2007.8695,-196.3,185.5,39.0,rrr,2.5,2.9,9.4,-0.0972,Southern_California.20071114.stacov.point-2016/02/16-10:48:50 
300,20071115,2007.8722,-197.2,187.1,37.8,rrr,2.5,2.9,9.4,-0.089,Southern_California.20071115.stacov.point-2016/02/16-10:48:57 
301,20071116,2007.875,-198.0,186.5,43.2,rrr,2.5,2.9,9.4,-0.0912,Southern_California.20071116.stacov.point-2016/02/16-10:49:01 
302,20071117,2007.8777,-196.7,185.8,37.0,rrr,2.5,2.9,9.8,-0.0738,Southern_California.20071117.stacov.point-2016/02/16-10:49:06 
303,20071118,2007.8805,-197.1,185.2,40.9,rrr,2.5,2.9,9.4,-0.1046,Southern_California.20071118.stacov.point-2016/02/16-10:49:08 
304,20071119,2007.8832,-197.8,184.1,39.1,rrr,2.5,2.9,9.4,-0.0973,Southern_California.20071119.stacov.point-2016/02/16-10:49:13 
305,20071120,2007.8859,-196.4,183.6,38.7,rrr,2.5,2.9,9.4,-0.1088,Southern_California.20071120.stacov.point-2016/02/16-10:49:20 
306,20071121,2007.8887,-197.5,185.5,39.8,rrr,2.5,2.9,9.4,-0.0971,Southern_California.20071121.stacov.point-2016/02/16-10:49:21 
307,20071122,2007.8914,-197.0,185.2,36.7,rrr,2.5,2.9,9.4,-0.0906,Southern_California.20071122.stacov.point-2016/02/16-10:49:23 
308,20071123,2007.8941,-194.9,185.3,35.9,rrr,2.6,3.1,9.9,-0.0849,Southern_California.20071123.stacov.point-2016/02/16-10:49:26 
309,20071124,2007.8969,-196.1,185.4,41.0,rrr,2.5,3.0,9.4,-0.1175,Southern_California.20071124.stacov.point-2016/02/16-10:49:29 
310,20071125,2007.8996,-196.2,184.5,38.2,rrr,2.5,3.0,9.6,-0.0389,Southern_California.20071125.stacov.point-2016/02/16-10:49:33 
311,20071126,2007.9024,-195.7,185.9,45.6,rrr,2.5,2.9,9.4,-0.0996,Southern_California.20071126.stacov.point-2016/02/16-10:49:37 
312,20071127,2007.9051,-195.2,184.9,37.3,rrr,2.5,2.9,9.4,-0.0972,Southern_California.20071127.stacov.point-2016/02/16-10:49:40 
313,20071128,2007.9078,-195.9,185.0,38.5,rrr,2.5,2.9,9.4,-0.1089,Southern_California.20071128.stacov.point-2016/02/16-10:49:42 
314,20071129,2007.9106,-194.9,185.7,33.2,rrr,2.6,3.0,9.8,-0.0853,Southern_California.20071129.stacov.point-2016/02/16-10:49:46 
315,20071130,2007.9133,-196.4,184.6,38.0,rrr,2.6,3.0,9.8,-0.0877,Southern_California.20071130.stacov.point-2016/02/16-10:49:51 
316,20071201,2007.916,-196.5,184.0,38.3,rrr,2.5,2.9,9.4,-0.0967,Southern_California.20071201.stacov.point-2016/02/16-10:49:55 
317,20071202,2007.9188,-195.6,186.5,39.8,rrr,2.5,2.9,9.4,-0.0996,Southern_California.20071202.stacov.point-2016/02/16-10:49:56 
318,20071203,2007.9215,-194.6,186.2,35.4,rrr,2.6,2.9,9.7,-0.1406,Southern_California.20071203.stacov.point-2016/02/16-10:50:02 
319,20071204,2007.9243,-194.1,184.7,35.8,rrr,2.5,3.0,9.8,-0.082,Southern_California.20071204.stacov.point-2016/02/16-10:50:07 
320,20071205,2007.927,-194.4,182.8,39.6,rrr,2.6,3.1,9.9,-0.0771,Southern_California.20071205.stacov.point-2016/02/16-10:50:09 
321,20071206,2007.9297,-191.8,185.4,40.6,rrr,2.5,2.9,9.4,-0.1131,Southern_California.20071206.stacov.point-2016/02/16-10:50:11 
322,20071207,2007.9325,-193.9,185.8,34.9,rrr,2.6,3.0,9.8,-0.0827,Southern_California.20071207.stacov.point-2016/02/16-10:50:14 
323,20071208,2007.9352,-193.0,182.8,38.6,rrr,2.5,3.0,9.4,-0.1017,Southern_California.20071208.stacov.point-2016/02/16-10:50:18 
324,20071209,2007.938,-194.9,185.2,38.6,rrr,2.5,2.9,9.4,-0.1135,Southern_California.20071209.stacov.point-2016/02/16-10:50:22 
325,20071210,2007.9407,-194.6,183.5,45.5,rrr,2.5,3.0,9.5,-0.0511,Southern_California.20071210.stacov.point-2016/02/16-10:50:23 
326,20071211,2007.9434,-193.8,184.4,39.4,rrr,2.5,2.9,9.6,-0.0297,Southern_California.20071211.stacov.point-2016/02/16-10:50:30 
327,20071212,2007.9462,-192.9,184.7,43.7,rrr,2.5,2.9,9.4,-0.1138,Southern_California.20071212.stacov.point-2016/02/16-10:50:34 
328,20071213,2007.9489,-192.1,183.4,41.3,rrr,2.5,2.9,9.4,-0.1117,Southern_California.20071213.stacov.point-2016/02/16-10:50:38 
329,20071214,2007.9516,-191.7,185.0,42.9,rrr,2.6,3.0,9.8,-0.0946,Southern_California.20071214.stacov.point-2016/02/16-10:50:40 
330,20071215,2007.9544,-191.9,184.4,41.4,rrr,2.5,2.9,9.4,-0.1164,Southern_California.20071215.stacov.point-2016/02/16-10:50:44 
331,20071216,2007.9571,-192.5,183.7,38.2,rrr,2.5,2.9,9.4,-0.1146,Southern_California.20071216.stacov.point-2016/02/16-10:50:49 
332,20071217,2007.9599,-193.3,183.6,38.0,rrr,2.6,3.0,10.2,-0.1263,Southern_California.20071217.stacov.point-2016/02/16-10:50:53 
333,20071218,2007.9626,-192.9,184.2,36.1,rrr,2.6,3.0,9.8,-0.103,Southern_California.20071218.stacov.point-2016/02/16-10:50:56 
334,20071219,2007.9653,-193.7,183.8,43.6,rrr,2.6,3.1,9.9,-0.0936,Southern_California.20071219.stacov.point-2016/02/16-10:50:58 
335,20071220,2007.9681,-191.6,184.8,39.9,rrr,2.6,3.0,9.9,-0.0973,Southern_California.20071220.stacov.point-2016/02/16-10:51:01 
336,20071221,2007.9708,-190.5,184.4,43.6,rrr,2.6,3.0,10.2,-0.1011,Southern_California.20071221.stacov.point-2016/02/16-10:51:07 
337,20071222,2007.9735,-191.7,183.6,40.2,rrr,2.5,2.9,9.4,-0.1165,Southern_California.20071222.stacov.point-2016/02/16-10:51:12 
338,20071223,2007.9763,-192.5,184.9,41.1,rrr,2.6,3.0,9.6,-0.1622,Southern_California.20071223.stacov.point-2016/02/16-10:51:19 
339,20071224,2007.979,-190.7,183.2,41.3,rrr,2.7,3.0,10.1,-0.1246,Southern_California.20071224.stacov.point-2016/02/16-10:51:23 
340,20071225,2007.9818,-191.1,184.3,41.1,rrr,2.6,2.9,9.7,-0.149,Southern_California.20071225.stacov.point-2016/02/16-10:51:30 
341,20071226,2007.9845,-191.1,184.2,44.4,rrr,2.6,3.0,9.9,-0.0701,Southern_California.20071226.stacov.point-2016/02/16-10:51:39 
342,20071227,2007.9872,-192.6,183.3,53.6,rrr,2.6,3.1,9.9,-0.0647,Southern_California.20071227.stacov.point-2016/02/16-10:51:44 
343,20071228,2007.99,-190.2,182.2,44.4,rrr,2.6,3.0,9.5,-0.0487,Southern_California.20071228.stacov.point-2016/02/16-10:51:47 
344,20071229,2007.9927,-191.1,184.3,42.8,rrr,2.6,3.1,10.3,-0.054,Southern_California.20071229.stacov.point-2016/02/16-10:51:51 
345,20071230,2007.9954,-189.7,182.8,43.0,rrr,2.6,3.0,10.1,-0.1118,Southern_California.20071230.stacov.point-2016/02/16-10:51:53 
346,20071231,2007.9982,-190.6,183.3,40.4,rrr,2.6,3.0,9.6,-0.1557,Southern_California.20071231.stacov.point-2016/02/16-10:51:56 
347,20080101,2008.0009,-189.5,184.8,44.9,rrr,2.5,2.9,9.4,-0.1157,Southern_California.20080101.stacov.point-2016/02/16-10:52:00 
348,20080102,2008.0037,-190.5,184.1,46.0,rrr,2.5,2.9,9.4,-0.117,Southern_California.20080102.stacov.point-2016/02/16-10:52:04 
349,20080103,2008.0064,-191.2,184.6,45.7,rrr,2.5,2.9,9.8,-0.0842,Southern_California.20080103.stacov.point-2016/02/16-10:52:07 
350,20080104,2008.0091,-193.1,184.4,48.0,rrr,2.5,2.9,9.6,-0.0554,Southern_California.20080104.stacov.point-2016/02/16-10:52:09 
351,20080105,2008.0119,-191.5,183.4,44.5,rrr,2.6,3.0,9.8,-0.0764,Southern_California.20080105.stacov.point-2016/02/16-10:52:12 
352,20080106,2008.0146,-191.3,183.8,40.5,rrr,2.5,2.9,9.4,-0.1099,Southern_California.20080106.stacov.point-2016/02/16-10:52:15 
