,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2281,20020327,2002.2349,-174.2,170.2,-3.1,rrr,2.5,3.0,8.6,0.0295,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
2282,20020328,2002.2376,-173.8,165.7,-4.9,rrr,2.5,3.0,8.7,0.0266,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
2283,20020329,2002.2404,-172.3,171.2,-0.8,rrr,2.4,3.0,8.6,0.0132,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
2284,20020330,2002.2431,-173.6,166.4,-6.8,rrr,2.4,2.9,8.6,0.0426,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
2285,20020331,2002.2458,-176.3,163.1,-6.8,rrr,2.5,2.9,9.0,0.0185,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
2286,20020401,2002.2486,-172.6,167.9,0.5,rrr,2.5,3.0,8.5,0.0386,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
2287,20020402,2002.2513,-171.8,167.7,-4.0,rrr,2.5,2.9,8.6,0.0286,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
2288,20020403,2002.2541,-174.7,169.7,-4.8,rrr,2.4,2.8,8.5,-0.0321,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
2289,20020404,2002.2568,-172.8,169.8,-6.4,rrr,2.5,2.9,8.6,0.0185,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
2290,20020405,2002.2595,-172.7,168.1,-6.5,rrr,2.6,2.9,8.9,-0.0008,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
2291,20020406,2002.2623,-171.9,168.1,-5.3,rrr,2.5,2.9,8.7,0.027,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
2292,20020407,2002.2649,-171.0,167.7,2.2,rrr,2.5,2.9,8.6,0.0379,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
2293,20020408,2002.2676,-170.2,165.9,-1.0,rrr,2.6,3.1,8.9,-0.0394,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
2294,20020409,2002.2704,-171.3,167.6,-4.4,rrr,2.6,3.1,8.9,-0.0235,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
2295,20020410,2002.2731,-171.6,167.4,-3.2,rrr,2.5,3.0,8.9,-0.0055,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
2296,20020411,2002.2758,-172.0,168.5,-7.7,rrr,2.5,2.9,8.6,0.0497,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
2297,20020412,2002.2786,-172.1,168.2,-4.5,rrr,2.4,2.9,8.6,0.0414,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
2298,20020413,2002.2813,-171.9,164.2,-3.3,rrr,2.5,2.9,8.7,0.0193,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
2299,20020414,2002.2841,-172.3,165.5,1.6,rrr,2.5,2.9,8.6,0.0375,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
2300,20020415,2002.2868,-173.7,165.4,3.0,rrr,2.5,3.1,9.1,0.0409,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
2301,20020416,2002.2895,-172.6,164.0,-1.8,rrr,2.5,2.9,8.6,0.0439,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
2302,20020417,2002.2923,-171.3,163.8,-0.8,rrr,2.4,2.9,8.6,0.043,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
2303,20020418,2002.295,-173.8,163.5,2.3,rrr,2.6,3.0,8.9,0.0035,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
2304,20020419,2002.2977,-170.2,164.2,-1.7,rrr,2.5,2.9,8.6,0.0549,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
2305,20020420,2002.3005,-169.7,167.5,-0.3,rrr,2.5,2.9,8.7,0.0531,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
2306,20020421,2002.3032,-171.6,164.9,-5.1,rrr,2.4,2.9,8.6,0.05,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
2307,20020422,2002.306,-170.6,166.1,-4.1,rrr,2.5,2.9,8.9,0.006,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
2308,20020423,2002.3087,-172.8,166.9,-3.1,rrr,2.4,2.9,8.6,0.0556,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
2309,20020424,2002.3114,-171.2,165.6,-2.9,rrr,2.4,2.8,8.6,0.0719,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
2310,20020425,2002.3142,-170.0,165.6,-4.3,rrr,2.4,2.9,8.6,0.0569,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
2311,20020426,2002.3169,-170.7,166.6,3.5,rrr,2.4,2.9,8.6,0.0442,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
2312,20020427,2002.3196,-172.5,164.5,-1.3,rrr,2.6,2.9,8.9,0.0324,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
2313,20020428,2002.3224,-172.5,164.1,-3.9,rrr,2.4,2.7,8.5,-0.005,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
2314,20020429,2002.3251,-171.8,164.2,-6.8,rrr,2.5,2.8,8.5,-0.0132,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
2315,20020430,2002.3279,-171.3,164.7,-5.4,rrr,2.6,3.0,9.1,0.0905,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
2316,20020501,2002.3306,-172.5,166.0,-0.7,rrr,2.6,2.8,9.0,0.0517,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
2317,20020502,2002.3333,-173.2,164.1,-2.6,rrr,2.5,2.9,8.6,0.0517,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
2318,20020503,2002.3361,-175.1,164.0,-0.7,rrr,2.5,2.9,8.6,0.0492,Southern_California.20020503.stacov.point-2016/02/16-09:39:49 
2319,20020504,2002.3388,-171.3,164.0,-7.1,rrr,2.5,2.7,8.5,-0.0018,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
2320,20020505,2002.3416,-171.1,164.7,-0.8,rrr,2.5,2.7,8.5,-0.004,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
2321,20020506,2002.3443,-172.8,165.2,-2.0,rrr,2.6,3.0,8.9,0.0059,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
2322,20020507,2002.347,-171.4,163.0,0.4,rrr,2.5,2.9,8.6,0.0553,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
2323,20020508,2002.3498,-172.5,164.5,-5.2,rrr,2.5,2.9,8.6,0.0586,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
2324,20020509,2002.3525,-172.1,163.4,-2.6,rrr,2.5,2.7,8.5,-0.0104,Southern_California.20020509.stacov.point-2016/02/16-09:39:54 
2325,20020510,2002.3552,-170.1,163.9,-5.1,rrr,2.5,2.9,8.6,0.0453,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
2326,20020511,2002.358,-170.9,163.2,-1.5,rrr,2.5,2.7,8.5,-0.0058,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
2327,20020512,2002.3607,-170.9,163.5,-4.2,rrr,3.0,3.4,10.4,-0.0593,Southern_California.20020512.stacov.point-2016/02/16-09:39:56 
2328,20020513,2002.3635,-171.7,163.6,-4.3,rrr,2.6,3.0,8.7,0.033,Southern_California.20020513.stacov.point-2016/02/16-09:39:57 
2329,20020514,2002.3662,-171.7,162.6,-0.2,rrr,2.5,2.9,8.6,0.0585,Southern_California.20020514.stacov.point-2016/02/16-09:39:58 
2330,20020515,2002.3689,-171.9,163.0,-1.3,rrr,2.5,2.9,8.6,0.0381,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
2331,20020516,2002.3717,-171.8,162.7,-1.1,rrr,2.5,2.8,8.6,0.0559,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
2332,20020517,2002.3744,-170.9,164.3,-3.7,rrr,2.5,2.8,8.7,0.059,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
2333,20020518,2002.3771,-171.2,164.6,-5.5,rrr,2.5,3.0,8.6,0.0361,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
2334,20020519,2002.3799,-171.5,164.4,0.6,rrr,2.5,2.9,8.6,0.0479,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
2335,20020520,2002.3826,-170.8,166.0,-6.3,rrr,2.6,2.9,8.9,0.026,Southern_California.20020520.stacov.point-2016/02/16-09:40:03 
2336,20020521,2002.3854,-170.3,163.7,-5.4,rrr,2.5,2.9,8.6,0.0535,Southern_California.20020521.stacov.point-2016/02/16-09:40:03 
2337,20020522,2002.3881,-171.2,164.0,1.6,rrr,2.5,3.0,8.9,0.011,Southern_California.20020522.stacov.point-2016/02/16-09:40:04 
2338,20020523,2002.3908,-172.5,162.5,-2.9,rrr,2.5,2.7,8.5,-0.001,Southern_California.20020523.stacov.point-2016/02/16-09:40:05 
2339,20020524,2002.3936,-172.2,165.6,4.1,rrr,2.6,3.0,8.9,0.0106,Southern_California.20020524.stacov.point-2016/02/16-09:40:06 
2340,20020525,2002.3963,-170.8,166.3,-1.1,rrr,2.7,3.1,9.4,0.0383,Southern_California.20020525.stacov.point-2016/02/16-09:40:07 
2341,20020526,2002.399,-172.2,164.3,0.2,rrr,2.5,2.9,8.6,0.0492,Southern_California.20020526.stacov.point-2016/02/16-09:40:07 
2342,20020527,2002.4018,-171.6,164.7,-1.0,rrr,2.5,2.9,8.6,0.0523,Southern_California.20020527.stacov.point-2016/02/16-09:40:08 
2343,20020528,2002.4045,-172.0,163.0,-5.7,rrr,2.6,2.9,8.9,0.0337,Southern_California.20020528.stacov.point-2016/02/16-09:40:09 
2344,20020529,2002.4073,-174.0,163.4,-2.5,rrr,2.8,3.1,9.8,0.0322,Southern_California.20020529.stacov.point-2016/02/16-09:40:10 
2345,20020530,2002.41,-173.2,163.0,4.8,rrr,2.6,3.0,8.9,0.0058,Southern_California.20020530.stacov.point-2016/02/16-09:40:11 
2346,20020531,2002.4127,-171.5,162.2,-3.5,rrr,2.7,3.1,9.4,0.0588,Southern_California.20020531.stacov.point-2016/02/16-09:40:12 
2347,20020601,2002.4155,-172.4,164.9,-0.1,rrr,2.6,2.9,8.9,0.0071,Southern_California.20020601.stacov.point-2016/02/16-09:40:12 
2348,20020602,2002.4182,-171.9,161.4,-0.3,rrr,2.6,2.9,8.9,0.0217,Southern_California.20020602.stacov.point-2016/02/16-09:40:13 
2349,20020603,2002.421,-171.8,163.1,-2.6,rrr,2.5,2.9,8.6,0.0444,Southern_California.20020603.stacov.point-2016/02/16-09:40:14 
2350,20020604,2002.4237,-172.3,161.9,-1.1,rrr,2.5,2.9,8.7,0.0303,Southern_California.20020604.stacov.point-2016/02/16-09:40:15 
2351,20020605,2002.4264,-170.9,162.4,-4.1,rrr,2.6,3.1,9.1,0.0738,Southern_California.20020605.stacov.point-2016/02/16-09:40:16 
2352,20020606,2002.4292,-172.1,160.4,0.4,rrr,2.7,3.0,9.4,0.0681,Southern_California.20020606.stacov.point-2016/02/16-09:40:16 
2353,20020607,2002.4319,-171.9,162.3,-1.5,rrr,2.6,3.0,8.7,0.0249,Southern_California.20020607.stacov.point-2016/02/16-09:40:17 
2354,20020608,2002.4346,-170.7,162.5,-5.6,rrr,2.6,2.9,8.7,0.0419,Southern_California.20020608.stacov.point-2016/02/16-09:40:18 
2355,20020609,2002.4374,-171.2,160.7,-1.0,rrr,2.6,3.0,8.7,0.0326,Southern_California.20020609.stacov.point-2016/02/16-09:40:19 
2356,20020610,2002.4401,-170.7,160.8,-1.4,rrr,2.5,2.8,8.6,-0.0164,Southern_California.20020610.stacov.point-2016/02/16-09:40:20 
2357,20020611,2002.4429,-171.0,160.0,-4.7,rrr,2.5,3.0,8.7,0.0378,Southern_California.20020611.stacov.point-2016/02/16-09:40:20 
2358,20020612,2002.4456,-170.9,160.1,-3.4,rrr,2.5,3.0,8.7,0.0168,Southern_California.20020612.stacov.point-2016/02/16-09:40:21 
2359,20020613,2002.4483,-171.7,162.0,0.4,rrr,2.6,3.0,8.9,-0.0086,Southern_California.20020613.stacov.point-2016/02/16-09:40:22 
2360,20020614,2002.4511,-171.7,161.0,-0.5,rrr,2.6,3.1,8.9,-0.0444,Southern_California.20020614.stacov.point-2016/02/16-09:40:23 
2361,20020615,2002.4538,-172.8,160.6,-1.5,rrr,2.5,2.9,8.7,0.0288,Southern_California.20020615.stacov.point-2016/02/16-09:40:24 
2362,20020616,2002.4565,-170.4,161.1,-4.4,rrr,2.5,2.9,8.7,0.0367,Southern_California.20020616.stacov.point-2016/02/16-09:40:24 
2363,20020617,2002.4593,-172.0,158.9,2.5,rrr,2.5,3.0,8.7,0.0305,Southern_California.20020617.stacov.point-2016/02/16-09:40:25 
2364,20020618,2002.462,-170.7,161.3,1.2,rrr,2.5,2.9,8.6,0.0359,Southern_California.20020618.stacov.point-2016/02/16-09:40:26 
2365,20020619,2002.4648,-170.3,160.4,0.5,rrr,2.5,3.0,8.7,0.021,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
2366,20020620,2002.4675,-169.0,162.0,-2.3,rrr,2.5,2.9,8.6,0.0285,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
2367,20020621,2002.4702,-168.8,158.8,0.1,rrr,3.8,4.1,12.9,-0.0573,Southern_California.20020621.stacov.point-2016/02/16-09:40:29 
2368,20020622,2002.473,-168.3,161.7,-5.7,rrr,2.5,2.9,8.6,0.028,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
2369,20020623,2002.4757,-168.3,159.7,-2.6,rrr,2.5,2.9,8.6,0.0453,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
2370,20020624,2002.4784,-170.3,160.2,-7.4,rrr,2.4,2.7,8.2,0.0124,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
2371,20020625,2002.4812,-170.0,158.9,-9.9,rrr,2.5,2.7,8.2,0.0162,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
2372,20020626,2002.4839,-170.7,156.1,-4.9,rrr,2.6,3.1,9.0,0.0806,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
2373,20020627,2002.4867,-171.0,158.1,-7.8,rrr,2.5,3.0,8.9,-0.0233,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
2374,20020628,2002.4894,-169.2,156.0,-2.9,rrr,2.5,3.0,8.9,0.0023,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
2375,20020629,2002.4921,-171.2,157.7,-4.5,rrr,2.5,2.8,8.4,-0.0267,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
2376,20020630,2002.4949,-170.3,159.9,-6.7,rrr,2.5,2.9,8.6,-0.0414,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
2377,20020701,2002.4976,-171.4,157.8,-5.1,rrr,2.5,3.0,8.7,0.0191,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
2378,20020702,2002.5003,-170.4,159.1,-7.8,rrr,2.6,3.0,8.9,-0.004,Southern_California.20020702.stacov.point-2016/02/16-09:40:38 
2379,20020703,2002.5031,-170.5,159.4,-6.2,rrr,2.5,3.0,8.7,-0.002,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
2380,20020704,2002.5058,-168.9,160.4,-3.5,rrr,2.5,3.0,8.7,0.0231,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
2381,20020705,2002.5086,-169.6,158.8,-3.7,rrr,2.5,2.8,8.6,-0.0128,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
2382,20020706,2002.5113,-168.4,160.0,-3.3,rrr,2.4,2.7,8.2,0.017,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
2383,20020707,2002.514,-169.1,157.3,-5.6,rrr,2.4,2.7,8.2,0.0147,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
2384,20020708,2002.5168,-169.6,160.1,-5.1,rrr,2.5,2.7,8.5,-0.0231,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
2385,20020709,2002.5195,-170.5,159.1,-3.4,rrr,2.6,3.1,9.1,-0.0644,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
2386,20020710,2002.5223,-167.5,160.9,-6.5,rrr,2.5,2.8,8.7,0.0403,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
2387,20020711,2002.525,-167.5,160.5,-8.4,rrr,2.5,2.7,8.5,-0.0217,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
2388,20020712,2002.5277,-171.0,161.7,-7.6,rrr,2.6,2.8,8.9,0.0425,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
2389,20020713,2002.5305,-170.0,160.1,-8.8,rrr,2.5,2.7,8.5,-0.0081,Southern_California.20020713.stacov.point-2016/02/16-09:40:47 
2390,20020714,2002.5332,-170.2,159.2,-5.8,rrr,2.5,2.7,8.5,-0.0141,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
2391,20020715,2002.5359,-169.5,158.9,-4.9,rrr,2.6,3.0,8.9,-0.0181,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
2392,20020716,2002.5387,-169.2,158.2,-2.4,rrr,2.5,2.7,8.5,-0.0063,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
2393,20020717,2002.5414,-169.7,158.3,-5.4,rrr,2.5,2.8,8.5,-0.0228,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
2394,20020718,2002.5442,-169.8,158.7,-8.0,rrr,2.7,2.9,8.9,0.0515,Southern_California.20020718.stacov.point-2016/02/16-09:40:51 
2395,20020719,2002.5469,-169.9,158.4,-6.3,rrr,2.6,2.9,8.9,0.0095,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
2396,20020720,2002.5496,-168.6,159.7,-6.3,rrr,2.5,2.7,8.2,0.0179,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
2397,20020721,2002.5524,-167.0,158.1,-4.1,rrr,2.5,2.8,8.4,-0.0301,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
2398,20020722,2002.5551,-169.5,159.2,-7.1,rrr,2.5,2.9,8.6,0.0559,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
2399,20020723,2002.5578,-169.2,157.8,-11.4,rrr,2.5,2.9,8.6,0.0361,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
2400,20020724,2002.5606,-169.4,157.6,-7.1,rrr,2.6,3.0,8.7,0.0302,Southern_California.20020724.stacov.point-2016/02/16-09:40:56 
2401,20020725,2002.5633,-168.8,157.8,-5.0,rrr,2.5,2.7,8.5,-0.0137,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
2402,20020726,2002.5661,-168.7,158.1,-7.9,rrr,2.5,2.9,8.5,0.022,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
2403,20020727,2002.5688,-167.5,157.7,-8.0,rrr,2.5,2.7,8.5,-0.0063,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
2404,20020728,2002.5715,-168.9,156.8,-9.4,rrr,2.5,2.8,8.4,-0.0235,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
2405,20020729,2002.5743,-167.7,158.4,-12.9,rrr,2.5,2.8,8.4,-0.0427,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
2406,20020730,2002.577,-166.9,158.7,-16.3,rrr,2.5,2.8,8.4,-0.0286,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
2407,20020731,2002.5797,-169.0,157.6,-10.0,rrr,2.5,2.7,8.5,-0.0165,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
2408,20020801,2002.5825,-166.9,157.1,-1.8,rrr,2.5,2.8,8.5,-0.0113,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
2409,20020802,2002.5852,-170.2,157.7,-5.4,rrr,2.5,2.9,8.7,0.0238,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
2410,20020803,2002.588,-166.7,157.2,-10.9,rrr,2.5,2.7,8.4,0.0007,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
2411,20020804,2002.5907,-166.6,156.4,-5.7,rrr,2.5,2.8,8.4,-0.0392,Southern_California.20020804.stacov.point-2016/02/16-09:41:05 
2412,20020805,2002.5934,-167.1,157.9,-7.3,rrr,2.5,2.7,8.5,-0.0203,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
2413,20020806,2002.5962,-168.8,160.0,-9.6,rrr,2.5,2.7,8.4,-0.0236,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
2414,20020807,2002.5989,-168.1,157.9,-17.3,rrr,2.6,2.9,8.9,0.0155,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
2415,20020808,2002.6017,-169.9,157.2,-12.3,rrr,2.5,2.7,8.5,-0.0044,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
2416,20020809,2002.6044,-168.2,156.5,-14.8,rrr,2.5,2.8,8.5,-0.0107,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
2417,20020810,2002.6071,-167.1,154.3,-8.6,rrr,2.5,2.9,8.6,0.0385,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
2418,20020811,2002.6099,-167.0,155.4,-5.5,rrr,2.5,2.7,8.5,-0.0129,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
2419,20020812,2002.6126,-166.0,155.4,-5.0,rrr,2.5,2.8,8.4,-0.0304,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
2420,20020813,2002.6153,-167.6,156.5,-12.6,rrr,2.6,2.9,8.6,-0.0481,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
2421,20020814,2002.6181,-167.4,158.0,-5.9,rrr,2.5,2.8,8.4,-0.0356,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
2422,20020815,2002.6208,-166.7,157.5,-9.5,rrr,2.5,2.8,8.4,-0.0259,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
2423,20020816,2002.6236,-165.9,156.3,-8.5,rrr,2.5,2.8,8.4,-0.043,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
2424,20020817,2002.6263,-167.1,157.9,-7.8,rrr,2.6,3.0,8.7,-0.008,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
2425,20020818,2002.629,-168.8,158.0,-7.7,rrr,2.6,3.0,8.7,0.0262,Southern_California.20020818.stacov.point-2016/02/16-09:41:16 
2426,20020819,2002.6318,-167.8,157.7,-10.9,rrr,2.5,2.8,8.4,-0.021,Southern_California.20020819.stacov.point-2016/02/16-09:41:17 
2427,20020820,2002.6345,-167.3,158.2,-11.3,rrr,2.5,2.7,8.5,-0.0114,Southern_California.20020820.stacov.point-2016/02/16-09:41:18 
2428,20020821,2002.6372,-166.9,156.0,-0.7,rrr,2.6,2.8,8.9,0.0317,Southern_California.20020821.stacov.point-2016/02/16-09:41:19 
2429,20020822,2002.64,-166.9,157.1,-11.0,rrr,2.5,2.8,8.6,0.037,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
2430,20020823,2002.6427,-167.4,155.8,-7.2,rrr,2.5,2.8,8.4,-0.0418,Southern_California.20020823.stacov.point-2016/02/16-09:41:21 
2431,20020824,2002.6455,-167.7,158.1,-8.2,rrr,2.5,2.8,8.4,-0.0295,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
2432,20020825,2002.6482,-165.0,156.6,-6.7,rrr,2.5,2.9,8.6,0.0258,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
2433,20020826,2002.6509,-165.0,158.0,-8.6,rrr,2.5,2.9,8.6,0.0392,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
2434,20020827,2002.6537,-167.5,157.6,-1.8,rrr,2.5,2.8,8.4,-0.0217,Southern_California.20020827.stacov.point-2016/02/16-09:41:24 
2435,20020828,2002.6564,-166.4,157.2,-6.0,rrr,2.6,3.0,8.9,-0.002,Southern_California.20020828.stacov.point-2016/02/16-09:41:25 
2436,20020829,2002.6591,-166.0,156.5,-8.2,rrr,2.6,2.9,8.9,0.0179,Southern_California.20020829.stacov.point-2016/02/16-09:41:25 
2437,20020830,2002.6619,-164.9,155.2,-9.4,rrr,2.6,2.8,8.9,0.0322,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
2438,20020831,2002.6646,-166.8,157.1,-7.3,rrr,2.6,3.1,9.0,0.0782,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
2439,20020901,2002.6674,-164.5,156.2,-2.6,rrr,2.7,3.0,9.3,-0.0462,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
2440,20020902,2002.6701,-163.9,157.4,-5.7,rrr,2.5,2.7,8.5,-0.0173,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
2441,20020903,2002.6728,-163.7,155.9,-2.4,rrr,2.5,2.8,8.7,0.0286,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
2442,20020904,2002.6756,-164.8,155.0,-4.8,rrr,2.6,2.8,8.7,0.0298,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
2443,20020905,2002.6783,-164.6,154.0,-5.0,rrr,2.5,2.7,8.5,-0.017,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
2444,20020906,2002.6811,-166.2,157.7,-0.6,rrr,2.6,2.8,9.2,-0.0304,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
2445,20020907,2002.6838,-165.7,155.0,-3.3,rrr,2.5,2.9,8.7,0.0451,Southern_California.20020907.stacov.point-2016/02/16-09:41:33 
2446,20020908,2002.6865,-165.9,153.6,-3.3,rrr,2.4,2.7,8.2,-0.0006,Southern_California.20020908.stacov.point-2016/02/16-09:41:34 
2447,20020909,2002.6893,-164.6,154.8,-4.2,rrr,2.5,2.9,8.9,0.0209,Southern_California.20020909.stacov.point-2016/02/16-09:41:34 
2448,20020910,2002.692,-164.1,153.9,-7.4,rrr,2.5,2.7,8.5,-0.0177,Southern_California.20020910.stacov.point-2016/02/16-09:41:35 
2449,20020911,2002.6947,-164.6,155.6,-1.2,rrr,2.4,2.7,8.2,0.0208,Southern_California.20020911.stacov.point-2016/02/16-09:41:36 
2450,20020912,2002.6975,-163.8,154.2,-4.5,rrr,2.4,2.7,8.2,0.0216,Southern_California.20020912.stacov.point-2016/02/16-09:41:37 
2451,20020913,2002.7002,-164.5,153.7,1.2,rrr,2.5,2.9,8.6,0.0542,Southern_California.20020913.stacov.point-2016/02/16-09:41:38 
2452,20020914,2002.703,-166.0,153.3,-1.5,rrr,2.4,2.7,8.2,0.0184,Southern_California.20020914.stacov.point-2016/02/16-09:41:39 
2453,20020915,2002.7057,-165.1,155.1,-7.9,rrr,2.6,3.0,8.7,0.0384,Southern_California.20020915.stacov.point-2016/02/16-09:41:39 
2454,20020916,2002.7084,-165.3,154.8,-1.4,rrr,2.5,2.9,8.6,0.0352,Southern_California.20020916.stacov.point-2016/02/16-09:41:40 
