,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4469,20200730,2020.5788,145.1,-158.4,-0.1,rrr,2.3,2.6,7.5,-0.0196,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
4470,20200731,2020.5815,145.1,-158.0,2.8,rrr,2.3,2.6,7.5,-0.0216,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
4471,20200801,2020.5842,143.9,-157.9,1.4,rrr,2.3,2.6,7.5,-0.0217,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
4472,20200802,2020.587,144.6,-159.5,-3.2,rrr,2.3,2.7,7.5,-0.0161,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
4473,20200803,2020.5897,144.3,-160.7,-6.3,rrr,2.3,2.7,7.7,-0.0508,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
4474,20200804,2020.5925,142.5,-160.2,-2.0,rrr,2.3,2.6,7.5,-0.0212,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
4475,20200805,2020.5952,143.9,-160.7,0.7,rrr,2.3,2.7,7.5,-0.0236,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
4476,20200806,2020.5979,144.3,-160.7,1.0,rrr,2.5,2.9,8.0,0.0039,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
4477,20200807,2020.6007,145.4,-159.7,5.0,rrr,2.4,2.9,8.0,0.0032,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
4478,20200808,2020.6034,145.4,-160.0,4.3,rrr,2.3,2.7,7.7,-0.0579,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
4479,20200809,2020.6061,145.2,-160.0,2.5,rrr,2.3,2.7,7.7,-0.0539,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
4480,20200810,2020.6089,144.8,-159.8,-0.3,rrr,2.3,2.6,7.5,-0.0177,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
4481,20200811,2020.6116,144.2,-159.9,7.0,rrr,2.3,2.7,7.5,-0.0246,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
4482,20200812,2020.6144,145.0,-160.7,4.7,rrr,2.3,2.7,7.5,-0.0212,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
4483,20200813,2020.6171,145.3,-161.3,1.6,rrr,2.4,2.8,8.0,-0.0012,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
4484,20200814,2020.6198,145.2,-160.5,0.4,rrr,2.3,2.7,7.5,-0.0155,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
4485,20200815,2020.6226,145.7,-161.7,0.0,rrr,2.3,2.7,7.7,-0.0472,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
4486,20200816,2020.6253,144.1,-161.1,0.2,rrr,2.4,2.8,8.0,0.0077,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
4487,20200817,2020.628,144.9,-159.4,-2.1,rrr,2.4,2.7,7.7,-0.0165,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
4488,20200818,2020.6308,145.9,-160.5,-3.4,rrr,2.5,2.8,8.0,0.0044,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
4489,20200819,2020.6335,143.7,-159.5,6.2,rrr,2.4,2.9,8.0,-0.0071,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
4490,20200820,2020.6363,147.1,-161.5,3.5,rrr,2.4,2.7,7.9,-0.0415,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
4491,20200821,2020.639,145.1,-160.0,5.1,rrr,2.4,2.9,8.0,0.0023,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
4492,20200822,2020.6417,146.3,-161.2,0.6,rrr,2.4,2.7,7.9,-0.0424,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
4493,20200823,2020.6445,147.1,-162.8,-1.6,rrr,2.3,2.7,7.7,-0.0568,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
4494,20200824,2020.6472,145.3,-162.0,2.4,rrr,2.4,2.9,8.0,-0.0013,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
4495,20200825,2020.6499,146.8,-162.8,-1.1,rrr,2.3,2.7,7.5,-0.0144,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
4496,20200826,2020.6527,144.8,-162.1,1.8,rrr,2.3,2.7,7.7,-0.0509,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
4497,20200827,2020.6554,143.2,-162.5,10.3,rrr,2.3,2.7,7.7,-0.0575,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
4498,20200828,2020.6582,146.6,-162.4,1.0,rrr,2.3,2.7,7.5,-0.0149,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
4499,20200829,2020.6609,147.5,-162.3,4.2,rrr,2.3,2.7,7.5,-0.0226,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
4500,20200830,2020.6636,145.0,-160.9,3.9,rrr,2.4,2.7,7.7,-0.0565,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
4501,20200831,2020.6664,146.4,-162.7,3.7,rrr,2.3,2.7,7.5,-0.0193,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
4502,20200901,2020.6691,147.3,-163.2,3.9,rrr,2.3,2.7,7.5,-0.0157,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
4503,20200902,2020.6719,146.5,-161.9,1.7,rrr,2.3,2.7,7.5,-0.0097,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
4504,20200903,2020.6746,147.1,-161.6,1.7,rrr,2.3,2.7,7.5,-0.019,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
4505,20200904,2020.6773,146.8,-163.5,4.4,rrr,2.3,2.7,7.5,-0.0256,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
4506,20200905,2020.6801,148.7,-163.1,-3.6,rrr,2.4,2.7,7.9,-0.0352,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
4507,20200906,2020.6828,146.7,-163.5,0.4,rrr,2.4,2.9,7.8,-0.004,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
4508,20200907,2020.6855,145.7,-164.1,3.0,rrr,2.3,2.7,7.5,-0.0193,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
4509,20200908,2020.6883,144.8,-164.4,4.2,rrr,2.4,2.7,7.7,-0.0205,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
4510,20200909,2020.691,146.5,-162.0,1.9,rrr,2.3,2.7,7.5,-0.0094,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
4511,20200910,2020.6938,146.5,-162.5,1.2,rrr,2.4,2.9,8.0,0.0092,Southern_California.20200910.stacov.point-2021/01/08-22:27:33 
4512,20200911,2020.6965,148.6,-162.4,0.9,rrr,2.4,2.9,8.2,-0.0281,Southern_California.20200911.stacov.point-2021/01/09-22:27:31 
4513,20200912,2020.6992,148.8,-162.9,1.3,rrr,2.4,2.7,7.7,-0.0424,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
4514,20200913,2020.702,147.9,-163.4,-1.2,rrr,2.3,2.7,7.5,-0.0177,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
4515,20200914,2020.7047,149.0,-162.9,-2.6,rrr,2.3,2.7,7.5,-0.0258,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
4516,20200915,2020.7074,148.9,-161.7,-2.3,rrr,2.5,2.9,8.2,-0.0516,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
4517,20200916,2020.7102,148.0,-162.5,-1.7,rrr,2.6,2.9,8.2,-0.0455,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
4518,20200917,2020.7129,148.1,-160.3,0.7,rrr,2.4,2.9,8.0,-0.006,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
4519,20200918,2020.7157,147.8,-163.0,3.7,rrr,2.5,2.9,8.0,-0.0158,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
4520,20200919,2020.7184,147.7,-164.0,-3.3,rrr,2.5,2.9,8.0,-0.0153,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
4521,20200920,2020.7211,148.6,-163.1,-0.4,rrr,2.3,2.7,7.5,-0.0377,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
4522,20200921,2020.7239,148.1,-163.3,0.6,rrr,2.3,2.7,7.5,-0.027,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
4523,20200922,2020.7266,148.8,-164.1,-1.6,rrr,2.5,2.8,8.0,0.0142,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
4524,20200923,2020.7293,147.5,-164.5,-4.6,rrr,2.5,2.8,8.0,0.017,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
4525,20200924,2020.7321,147.5,-164.1,-0.4,rrr,2.3,2.7,7.5,-0.0257,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
4526,20200925,2020.7348,148.1,-163.9,0.4,rrr,2.3,2.7,7.5,-0.0237,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
4527,20200926,2020.7376,147.0,-164.6,3.6,rrr,2.3,2.7,7.5,-0.0272,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
4528,20200927,2020.7403,147.6,-164.2,6.5,rrr,2.3,2.7,7.5,-0.0206,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
4529,20200928,2020.743,147.8,-163.1,-2.0,rrr,2.3,2.7,7.5,-0.021,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
4530,20200929,2020.7458,149.6,-163.2,-1.0,rrr,2.3,2.7,7.5,-0.0176,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
4531,20200930,2020.7485,149.1,-164.5,-1.0,rrr,2.4,2.7,7.7,-0.0588,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
4532,20201001,2020.7513,149.8,-163.8,0.6,rrr,2.3,2.7,7.5,-0.0296,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
4533,20201002,2020.754,148.3,-163.3,-0.4,rrr,2.4,2.7,7.7,-0.0566,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
4534,20201003,2020.7567,148.0,-163.3,-2.7,rrr,2.4,2.7,7.7,-0.0571,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
4535,20201004,2020.7595,147.3,-163.8,-5.4,rrr,2.3,2.7,7.7,-0.0595,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
4536,20201005,2020.7622,148.5,-162.9,-3.9,rrr,2.4,2.7,7.9,-0.053,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
4537,20201006,2020.7649,148.3,-164.7,-2.4,rrr,2.4,2.8,8.0,0.0051,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
4538,20201007,2020.7677,149.1,-163.3,0.8,rrr,2.3,2.7,7.7,-0.0594,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
4539,20201008,2020.7704,149.9,-163.3,1.3,rrr,2.4,2.8,8.0,0.0163,Southern_California.20201008.stacov.point-2021/02/05-22:26:42 
4540,20201009,2020.7732,148.6,-163.8,0.8,rrr,2.3,2.7,7.5,-0.0285,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
4541,20201010,2020.7759,148.5,-164.5,-0.5,ppp,2.3,2.7,7.7,-0.0592,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
4542,20201011,2020.7786,148.1,-163.9,0.6,rrr,2.4,2.7,7.9,-0.053,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
4543,20201012,2020.7814,152.1,-164.6,1.1,rrr,2.3,2.7,7.7,-0.0576,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
4544,20201013,2020.7841,149.0,-164.1,-0.4,rrr,2.3,2.7,7.7,-0.0535,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
4545,20201014,2020.7868,149.3,-164.7,1.3,rrr,2.3,2.7,7.5,-0.0218,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
4546,20201015,2020.7896,150.2,-165.8,0.8,rrr,2.3,2.7,7.5,-0.0234,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
4547,20201016,2020.7923,150.6,-165.8,2.6,rrr,2.3,2.7,7.5,-0.0237,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
4548,20201017,2020.7951,152.2,-165.5,-1.8,rrr,2.4,2.7,7.7,-0.0567,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
4549,20201018,2020.7978,149.1,-165.4,-4.4,rrr,2.3,2.7,7.5,-0.0206,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
4550,20201019,2020.8005,148.5,-165.2,-0.3,rrr,2.4,2.7,7.7,-0.0554,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
4551,20201020,2020.8033,150.6,-166.0,0.6,rrr,2.4,2.7,7.9,-0.069,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
4552,20201021,2020.806,149.8,-166.1,2.5,rrr,2.3,2.7,7.5,-0.0286,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
4553,20201022,2020.8087,151.5,-164.7,2.2,rrr,2.5,2.8,8.0,0.0134,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
4554,20201023,2020.8115,151.3,-165.8,-4.5,rrr,2.5,2.8,8.0,0.0132,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
4555,20201024,2020.8142,150.5,-166.4,-2.7,rrr,2.3,2.7,7.5,-0.0207,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
4556,20201025,2020.817,149.8,-165.7,-4.2,rrr,2.3,2.7,7.5,-0.0251,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
4557,20201026,2020.8197,148.5,-165.4,0.3,rrr,2.4,2.7,7.7,-0.0685,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
4558,20201027,2020.8224,146.1,-164.8,2.1,ppp,2.5,2.8,7.9,-0.0464,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
4559,20201028,2020.8252,151.3,-167.2,-3.9,rrr,2.4,2.7,7.7,-0.062,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
4560,20201029,2020.8279,150.2,-165.3,1.2,rrr,2.5,2.8,8.0,0.01,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
4561,20201030,2020.8306,150.8,-166.0,0.1,rrr,2.5,2.7,7.9,-0.0358,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
4562,20201031,2020.8334,151.1,-166.3,1.0,rrr,2.4,2.8,7.7,-0.0511,Southern_California.20201031.stacov.point-2020/12/29-22:40:06 
4563,20201101,2020.8362,152.2,-167.1,-2.0,rrr,2.4,2.7,7.9,-0.0416,Southern_California.20201101.stacov.point-2021/03/01-22:26:39 
4564,20201102,2020.839,152.0,-167.2,-0.8,rrr,2.3,2.7,7.5,-0.0297,Southern_California.20201102.stacov.point-2021/03/02-22:32:55 
4565,20201103,2020.8417,152.2,-167.9,-2.5,rrr,2.4,2.7,7.9,-0.0514,Southern_California.20201103.stacov.point-2021/03/03-22:30:14 
4566,20201104,2020.8445,153.1,-167.7,-0.1,rrr,2.5,2.7,7.9,-0.0913,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
4567,20201105,2020.8472,153.3,-167.8,0.2,rrr,2.4,2.8,7.9,-0.076,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
4568,20201106,2020.8499,150.2,-166.9,2.8,ppp,2.4,2.7,7.7,-0.0628,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
4569,20201107,2020.8527,149.0,-169.1,4.7,rrr,2.4,2.8,8.0,-0.0137,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
4570,20201108,2020.8554,148.5,-167.3,5.8,rrr,2.4,2.7,7.7,-0.064,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
4571,20201109,2020.8581,151.4,-167.0,5.2,rrr,2.5,2.7,7.9,-0.081,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
4572,20201110,2020.8609,151.7,-167.4,2.4,rrr,2.3,2.7,7.5,-0.0304,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
4573,20201111,2020.8636,152.7,-168.6,4.6,rrr,2.4,2.9,8.0,-0.0094,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
4574,20201112,2020.8664,152.7,-167.0,-2.7,rrr,2.4,2.9,8.0,-0.0246,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
4575,20201113,2020.8691,151.7,-167.4,0.5,rrr,2.4,2.9,8.0,-0.0307,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
4576,20201114,2020.8718,152.5,-169.2,7.9,rrr,2.4,2.9,8.0,-0.0065,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
4577,20201115,2020.8746,151.8,-168.1,2.1,rrr,2.4,2.7,7.9,-0.0569,Southern_California.20201115.stacov.point-2021/03/15-22:30:29 
4578,20201116,2020.8773,153.1,-167.2,0.4,rrr,2.4,2.9,8.0,-0.0152,Southern_California.20201116.stacov.point-2021/03/16-22:29:01 
4579,20201117,2020.88,153.7,-168.8,5.5,rrr,2.4,2.9,8.0,-0.023,Southern_California.20201117.stacov.point-2021/03/17-22:28:56 
4580,20201118,2020.8828,153.7,-169.3,5.4,rrr,2.5,2.8,8.2,-0.0425,Southern_California.20201118.stacov.point-2021/03/18-22:30:26 
4581,20201119,2020.8855,151.6,-168.0,-0.9,rrr,2.4,2.9,8.0,-0.0174,Southern_California.20201119.stacov.point-2021/03/19-22:28:59 
4582,20201120,2020.8883,153.5,-167.0,3.7,rrr,2.5,2.8,8.4,-0.0564,Southern_California.20201120.stacov.point-2021/03/20-22:28:49 
4583,20201121,2020.891,153.5,-167.6,5.2,rrr,2.5,2.8,8.2,-0.0552,Southern_California.20201121.stacov.point-2021/03/21-22:28:34 
4584,20201122,2020.8937,152.9,-168.0,1.9,rrr,2.4,2.8,8.0,-0.0032,Southern_California.20201122.stacov.point-2021/03/22-22:28:50 
4585,20201123,2020.8965,152.6,-169.0,8.0,rrr,2.4,2.9,8.0,0.0043,Southern_California.20201123.stacov.point-2021/03/23-22:29:53 
4586,20201124,2020.8992,152.3,-169.1,9.4,rrr,2.4,2.9,8.0,0.0003,Southern_California.20201124.stacov.point-2021/03/24-22:30:38 
4587,20201125,2020.9019,154.0,-169.0,2.5,rrr,2.4,2.7,7.9,-0.0561,Southern_California.20201125.stacov.point-2021/03/25-22:30:14 
4588,20201126,2020.9047,152.6,-169.7,1.2,rrr,2.4,2.7,7.7,-0.0587,Southern_California.20201126.stacov.point-2021/03/26-22:29:29 
4589,20201127,2020.9074,152.7,-168.6,1.2,rrr,2.4,2.7,7.7,-0.0531,Southern_California.20201127.stacov.point-2021/03/27-22:28:41 
4590,20201128,2020.9102,153.0,-168.1,2.3,rrr,2.5,2.8,8.0,-0.0061,Southern_California.20201128.stacov.point-2021/03/28-22:28:28 
4591,20201129,2020.9129,154.4,-169.1,5.1,rrr,2.5,2.9,8.0,-0.0059,Southern_California.20201129.stacov.point-2021/03/29-22:30:25 
4592,20201130,2020.9156,154.3,-168.9,2.7,rrr,2.5,2.9,8.0,-0.0011,Southern_California.20201130.stacov.point-2021/03/30-22:29:33 
4593,20201201,2020.9184,152.2,-169.5,5.1,rrr,2.4,2.7,7.9,-0.05,Southern_California.20201201.stacov.point-2021/03/31-22:28:03 
4594,20201202,2020.9211,154.0,-168.7,2.3,rrr,2.4,2.9,8.0,-0.0019,Southern_California.20201202.stacov.point-2021/04/01-22:28:08 
4595,20201203,2020.9239,154.2,-169.6,-1.9,rrr,2.4,2.7,7.9,-0.0479,Southern_California.20201203.stacov.point-2021/01/31-22:39:26 
4596,20201204,2020.9266,154.6,-169.6,-4.6,rrr,2.4,2.9,8.0,-0.0146,Southern_California.20201204.stacov.point-2021/04/03-22:29:14 
4597,20201205,2020.9293,155.0,-169.7,-2.0,rrr,2.4,2.7,7.9,-0.0599,Southern_California.20201205.stacov.point-2021/04/04-22:29:34 
4598,20201206,2020.9321,154.4,-170.1,-4.1,rrr,2.4,2.7,7.9,-0.0458,Southern_California.20201206.stacov.point-2021/04/05-22:28:37 
4599,20201207,2020.9348,153.9,-169.2,-4.4,rrr,2.4,2.7,7.9,-0.0511,Southern_California.20201207.stacov.point-2021/04/06-22:30:48 
4600,20201208,2020.9375,153.6,-168.4,-6.6,rrr,2.3,2.7,7.7,-0.052,Southern_California.20201208.stacov.point-2021/04/07-22:32:37 
4601,20201209,2020.9403,153.9,-170.9,-3.9,rrr,2.4,2.7,7.9,-0.0522,Southern_California.20201209.stacov.point-2021/04/08-22:31:22 
4602,20201210,2020.943,155.6,-170.9,4.0,rrr,2.4,2.7,7.9,-0.0586,Southern_California.20201210.stacov.point-2021/04/09-22:33:53 
4603,20201211,2020.9458,154.2,-170.4,6.4,rrr,2.4,2.7,7.9,-0.0536,Southern_California.20201211.stacov.point-2021/04/10-22:34:13 
4604,20201212,2020.9485,152.5,-170.8,5.3,rrr,2.4,2.8,8.0,-0.0042,Southern_California.20201212.stacov.point-2021/02/09-22:45:42 
4605,20201213,2020.9512,153.9,-170.3,7.6,rrr,2.4,2.7,7.9,-0.0478,Southern_California.20201213.stacov.point-2021/04/12-22:31:29 
4606,20201214,2020.954,151.0,-171.7,7.0,rrr,2.4,2.9,8.0,-0.0176,Southern_California.20201214.stacov.point-2021/04/13-22:29:20 
4607,20201215,2020.9567,154.2,-170.0,13.1,rrr,2.4,2.9,8.0,-0.0135,Southern_California.20201215.stacov.point-2021/04/14-22:28:46 
4608,20201216,2020.9594,155.0,-170.5,7.8,rrr,2.4,2.8,8.0,-0.007,Southern_California.20201216.stacov.point-2021/04/15-22:31:53 
4609,20201217,2020.9622,154.8,-169.4,6.2,rrr,2.4,2.9,8.0,-0.0088,Southern_California.20201217.stacov.point-2021/04/16-22:30:22 
4610,20201218,2020.9649,154.4,-170.6,3.9,rrr,2.4,2.8,8.0,-0.0069,Southern_California.20201218.stacov.point-2021/04/17-22:31:03 
4611,20201219,2020.9677,156.6,-170.0,2.7,rrr,2.4,2.9,8.0,-0.0103,Southern_California.20201219.stacov.point-2021/04/18-22:28:17 
4612,20201220,2020.9704,155.4,-170.4,4.1,rrr,2.4,2.9,8.0,-0.0206,Southern_California.20201220.stacov.point-2021/04/19-22:30:10 
4613,20201221,2020.9731,156.8,-171.1,-0.0,rrr,2.4,2.7,7.9,-0.052,Southern_California.20201221.stacov.point-2021/04/20-22:30:56 
4614,20201222,2020.9759,157.0,-171.1,4.2,rrr,2.5,2.8,8.0,-0.0018,Southern_California.20201222.stacov.point-2021/04/21-22:30:49 
4615,20201223,2020.9786,157.5,-170.9,5.5,rrr,2.4,2.9,8.0,-0.0137,Southern_California.20201223.stacov.point-2021/04/22-22:31:41 
4616,20201224,2020.9813,156.9,-171.7,1.7,rrr,2.5,2.9,8.2,-0.0448,Southern_California.20201224.stacov.point-2021/04/23-22:30:12 
4617,20201225,2020.9841,156.8,-169.8,1.8,rrr,2.4,2.9,8.0,-0.0183,Southern_California.20201225.stacov.point-2021/04/24-22:28:13 
4618,20201226,2020.9868,156.6,-172.0,2.5,rrr,2.4,2.9,8.0,-0.004,Southern_California.20201226.stacov.point-2021/04/25-22:30:53 
4619,20201227,2020.9896,156.8,-172.5,1.4,rrr,2.4,2.9,8.0,-0.0119,Southern_California.20201227.stacov.point-2021/04/26-22:30:31 
4620,20201228,2020.9923,158.6,-171.6,-1.7,rrr,2.4,2.8,8.0,-0.0193,Southern_California.20201228.stacov.point-2021/04/27-22:29:56 
4621,20201229,2020.995,156.3,-171.8,-0.5,rrr,2.4,2.7,7.9,-0.0519,Southern_California.20201229.stacov.point-2021/04/28-22:27:36 
4622,20201230,2020.9978,156.5,-171.0,6.4,rrr,2.4,2.7,7.9,-0.0508,Southern_California.20201230.stacov.point-2021/04/29-22:29:23 
4623,20201231,2021.0005,158.3,-172.8,9.6,rrr,2.4,2.8,8.0,-0.0181,Southern_California.20201231.stacov.point-2021/04/30-22:31:07 
4624,20210101,2021.0033,155.2,-170.3,3.4,rrr,2.4,2.7,7.9,-0.0535,Southern_California.20210101.stacov.point-2021/05/01-22:26:15 
4625,20210102,2021.006,157.5,-170.6,0.7,rrr,2.4,2.7,7.9,-0.051,Southern_California.20210102.stacov.point-2021/05/02-22:24:21 
4626,20210103,2021.0087,158.0,-169.7,3.1,rrr,2.4,2.7,7.9,-0.0472,Southern_California.20210103.stacov.point-2021/05/03-22:29:37 
4627,20210104,2021.0115,157.4,-171.6,3.5,rrr,2.4,2.9,8.0,-0.0113,Southern_California.20210104.stacov.point-2021/05/04-22:29:37 
4628,20210105,2021.0142,157.0,-172.1,4.1,rrr,2.4,2.7,7.9,-0.0587,Southern_California.20210105.stacov.point-2021/05/05-22:30:58 
4629,20210106,2021.0169,157.7,-171.6,1.7,rrr,2.4,2.9,8.0,-0.019,Southern_California.20210106.stacov.point-2021/05/06-22:34:08 
4630,20210107,2021.0197,157.6,-171.1,4.6,rrr,2.4,2.7,7.9,-0.0565,Southern_California.20210107.stacov.point-2021/05/07-22:30:30 
4631,20210108,2021.0224,159.3,-171.2,6.4,rrr,2.4,2.8,8.0,0.002,Southern_California.20210108.stacov.point-2021/05/08-22:31:13 
4632,20210109,2021.0252,157.6,-172.7,8.2,rrr,2.4,2.8,8.0,-0.0029,Southern_California.20210109.stacov.point-2021/05/09-22:31:13 
4633,20210110,2021.0279,159.3,-170.6,4.1,rrr,2.4,2.7,7.9,-0.0578,Southern_California.20210110.stacov.point-2021/03/10-22:47:42 
4634,20210111,2021.0306,159.9,-172.9,-0.5,rrr,2.4,2.9,8.0,-0.0163,Southern_California.20210111.stacov.point-2021/03/11-22:46:11 
4635,20210112,2021.0334,158.6,-171.1,1.2,rrr,2.4,2.8,8.0,-0.0062,Southern_California.20210112.stacov.point-2021/03/12-22:43:25 
4636,20210113,2021.0361,158.1,-170.1,-1.7,rrr,2.4,2.8,8.0,-0.0009,Southern_California.20210113.stacov.point-2021/03/13-22:43:33 
4637,20210114,2021.0388,159.9,-170.8,6.2,rrr,2.4,2.9,8.0,0.0003,Southern_California.20210114.stacov.point-2021/03/14-22:44:14 
4638,20210115,2021.0416,159.9,-172.7,5.9,rrr,2.4,2.9,8.0,-0.0057,Southern_California.20210115.stacov.point-2021/05/15-22:29:13 
4639,20210116,2021.0443,158.5,-172.7,4.4,rrr,2.4,2.9,8.0,-0.0007,Southern_California.20210116.stacov.point-2021/05/16-22:29:14 
4640,20210117,2021.0471,158.4,-172.3,3.8,rrr,2.4,2.9,8.0,-0.0099,Southern_California.20210117.stacov.point-2021/05/17-22:27:31 
4641,20210118,2021.0498,159.3,-172.0,6.3,rrr,2.4,2.7,7.9,-0.0474,Southern_California.20210118.stacov.point-2021/05/18-22:27:27 
4642,20210119,2021.0525,158.6,-171.9,5.8,rrr,2.4,2.9,8.0,-0.0053,Southern_California.20210119.stacov.point-2021/05/19-22:27:46 
4643,20210120,2021.0553,159.5,-171.6,0.8,rrr,2.5,3.0,8.5,0.0045,Southern_California.20210120.stacov.point-2021/05/20-22:28:05 
4644,20210121,2021.058,157.9,-172.4,5.2,rrr,2.4,2.9,8.0,-0.0187,Southern_California.20210121.stacov.point-2021/05/21-22:28:09 
4645,20210122,2021.0607,159.2,-171.1,9.9,rrr,2.4,2.8,8.0,-0.0084,Southern_California.20210122.stacov.point-2021/05/22-22:28:38 
4646,20210123,2021.0635,158.5,-172.4,9.3,rrr,2.4,2.8,8.0,0.0021,Southern_California.20210123.stacov.point-2021/05/23-22:27:15 
4647,20210124,2021.0662,157.6,-172.4,4.6,rrr,2.3,2.7,7.7,-0.0624,Southern_California.20210124.stacov.point-2021/05/24-22:27:58 
