,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
6323,20190607,2019.4316,328.4,-294.8,-0.5,rrr,2.2,2.5,7.3,-0.0303,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
6324,20190608,2019.4343,329.0,-295.1,-1.5,rrr,2.2,2.5,7.3,-0.0353,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
6325,20190609,2019.4371,329.8,-295.1,-6.3,rrr,2.7,3.0,8.9,-0.0414,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
6326,20190610,2019.4398,330.7,-294.8,-0.8,rrr,3.0,3.5,10.0,-0.0067,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
6327,20190611,2019.4425,329.8,-294.1,-4.3,rrr,2.8,3.1,9.4,0.036,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
6328,20190612,2019.4453,330.7,-294.8,-2.6,rrr,2.7,3.1,8.9,0.0074,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
6329,20190613,2019.448,329.4,-292.6,-3.6,rrr,2.3,2.7,7.6,-0.0061,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
6330,20190614,2019.4507,328.8,-294.7,-4.3,rrr,2.3,2.6,7.4,0.0259,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
6331,20190615,2019.4535,330.1,-294.6,-5.4,rrr,2.3,2.6,7.4,0.0205,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
6332,20190616,2019.4562,329.4,-295.7,-4.4,rrr,2.3,2.6,7.4,0.0167,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
6333,20190617,2019.459,330.0,-295.0,-2.9,rrr,2.3,2.6,7.4,0.0242,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
6334,20190618,2019.4617,329.5,-295.9,-7.6,rrr,2.2,2.6,7.4,0.0193,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
6335,20190619,2019.4644,330.2,-295.3,-6.4,rrr,2.6,3.1,8.5,0.0381,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
6336,20190620,2019.4672,329.2,-296.2,-1.7,rrr,2.4,2.8,8.0,0.0245,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
6337,20190621,2019.4699,329.7,-296.9,-0.1,rrr,2.3,2.6,7.6,-0.0129,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
6338,20190622,2019.4726,331.7,-296.6,-2.0,rrr,2.3,2.6,7.4,0.0262,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
6339,20190623,2019.4754,330.1,-296.4,-0.8,rrr,2.3,2.6,7.4,0.0242,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
6340,20190624,2019.4781,330.8,-296.7,-1.7,rrr,2.3,2.6,7.4,0.0237,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
6341,20190625,2019.4809,330.2,-296.8,-1.1,rrr,2.3,2.6,7.4,0.0283,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
6342,20190626,2019.4836,330.7,-295.7,1.7,rrr,2.3,2.6,7.4,0.0258,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
6343,20190627,2019.4863,330.8,-297.3,-0.4,rrr,2.3,2.6,7.4,0.0274,Southern_California.20190627.stacov.point-2019/08/25-22:33:03 
6344,20190628,2019.4891,330.7,-296.3,-4.1,rrr,2.4,2.6,7.7,0.0071,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
6345,20190629,2019.4918,333.0,-296.4,-3.8,rrr,2.5,2.9,8.4,-0.0243,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
6346,20190630,2019.4946,331.0,-298.1,7.0,rrr,3.3,3.8,10.9,-0.0249,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
6347,20190701,2019.4973,331.1,-297.5,-3.6,rrr,2.4,2.8,8.1,0.0143,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
6348,20190702,2019.5,330.8,-296.7,-1.1,rrr,2.3,2.6,7.7,-0.0101,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
6349,20190703,2019.5028,330.6,-296.9,-2.5,rrr,2.2,2.6,7.4,0.0297,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
6350,20190704,2019.5055,330.6,-296.6,-5.5,rrr,2.2,2.5,7.3,-0.0355,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
6351,20190705,2019.5082,332.3,-296.4,-1.5,rrr,2.2,2.5,7.3,-0.0318,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
6352,20190706,2019.511,332.1,-297.4,-5.5,rrr,2.3,2.7,7.7,-0.0023,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
6353,20190707,2019.5137,332.2,-296.9,-3.9,rrr,2.2,2.5,7.3,-0.032,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
6354,20190708,2019.5165,333.9,-297.4,-0.1,rrr,2.2,2.5,7.3,-0.0282,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
6355,20190709,2019.5192,333.3,-297.4,-4.8,rrr,2.2,2.5,7.3,-0.0337,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
6356,20190710,2019.5219,332.8,-296.7,-9.3,rrr,2.2,2.6,7.4,0.0255,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
6357,20190711,2019.5247,332.9,-297.1,0.3,rrr,3.1,3.5,10.2,-0.0517,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
6358,20190712,2019.5274,333.0,-295.4,-2.2,rrr,2.8,3.3,9.6,0.001,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
6359,20190713,2019.5301,332.7,-298.5,2.4,rrr,3.7,4.3,12.0,0.0198,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
6360,20190714,2019.5329,337.1,-294.9,-9.5,rrr,13.2,13.1,37.3,-0.158,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
6361,20190716,2019.5384,332.9,-300.8,-0.7,rrr,3.5,4.1,11.5,0.006,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
6362,20190717,2019.5411,333.0,-298.2,-3.4,rrr,4.4,5.4,16.5,-0.0425,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
6363,20190718,2019.5438,333.4,-299.9,-5.2,rrr,4.3,5.3,14.0,0.0326,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
6364,20190719,2019.5466,334.8,-297.8,-2.9,rrr,3.6,4.1,12.4,-0.0171,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
6365,20190720,2019.5493,334.9,-297.8,-16.1,rrr,4.9,5.7,15.8,-0.0484,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
6366,20190721,2019.552,335.2,-299.5,-6.9,rrr,2.7,3.0,9.3,-0.0322,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
6367,20190722,2019.5548,335.2,-298.7,-4.9,rrr,3.0,3.4,10.0,0.0166,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
6368,20190810,2019.6068,334.9,-299.6,-1.8,rrr,2.4,2.8,8.0,0.0246,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
6369,20190811,2019.6095,336.0,-301.0,-5.4,rrr,2.4,2.7,7.7,-0.0035,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
6370,20190812,2019.6123,335.9,-300.1,-6.7,rrr,2.4,2.8,8.2,0.0105,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
6371,20190813,2019.615,335.4,-301.6,-5.6,rrr,2.6,2.9,8.4,-0.0044,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
6372,20190814,2019.6178,335.6,-300.6,-5.7,rrr,2.2,2.5,7.3,-0.0303,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
6373,20190815,2019.6205,334.0,-300.1,-0.1,rrr,2.3,2.6,7.7,-0.0028,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
6374,20190816,2019.6232,334.2,-300.1,-1.0,rrr,2.2,2.7,7.4,0.0143,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
6375,20190817,2019.626,335.5,-300.7,-6.2,rrr,2.2,2.5,7.3,-0.0265,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
6376,20190818,2019.6287,335.9,-300.7,-2.8,rrr,2.2,2.5,7.3,-0.0311,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
6377,20190819,2019.6314,336.0,-301.6,-2.2,rrr,2.2,2.5,7.3,-0.0344,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
6378,20190820,2019.6342,335.1,-299.5,-1.5,rrr,2.6,3.1,8.9,0.0076,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
6379,20190821,2019.6369,335.7,-300.4,5.9,rrr,2.4,2.7,7.7,0.0077,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
6380,20190822,2019.6397,335.5,-302.1,-0.7,rrr,2.2,2.5,7.3,-0.0321,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
6381,20190823,2019.6424,336.7,-300.6,-2.7,rrr,2.2,2.6,7.4,0.0192,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
6382,20190824,2019.6451,337.8,-303.2,-9.1,rrr,2.2,2.6,7.4,0.0225,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
6383,20190825,2019.6479,336.6,-301.4,-5.4,rrr,2.3,2.7,8.1,0.0127,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
6384,20190826,2019.6506,336.6,-302.4,1.3,rrr,2.3,2.6,7.7,-0.0064,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
6385,20190827,2019.6533,336.0,-300.2,0.6,rrr,2.2,2.6,7.4,0.015,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
6386,20190828,2019.6561,337.3,-300.8,-1.4,rrr,2.2,2.6,7.4,0.0187,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
6387,20190829,2019.6588,337.2,-302.4,-4.8,rrr,2.4,2.6,7.7,0.0149,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
6388,20190830,2019.6616,338.0,-302.9,-4.2,rrr,2.5,2.8,8.2,0.0445,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
6389,20190831,2019.6643,337.0,-303.6,-0.3,rrr,2.4,2.9,8.1,0.0234,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
6390,20190901,2019.667,337.6,-303.7,7.2,rrr,2.3,2.7,7.7,-0.0045,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
6391,20190902,2019.6698,339.7,-300.9,-5.7,rrr,2.6,3.1,8.9,-0.0205,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
6392,20190903,2019.6725,337.2,-303.3,-3.9,rrr,2.6,2.9,8.4,0.0042,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
6393,20190904,2019.6753,337.0,-302.0,-6.1,rrr,2.6,2.9,8.8,-0.0369,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
6394,20190905,2019.678,337.4,-301.6,-3.9,rrr,2.3,2.7,7.7,-0.0125,Southern_California.20190905.stacov.point-2020/01/03-22:26:21 
6395,20190906,2019.6807,338.6,-303.0,-1.7,rrr,2.6,3.2,8.9,-0.0149,Southern_California.20190906.stacov.point-2020/01/04-22:26:18 
6396,20190907,2019.6835,337.6,-300.6,-5.5,rrr,2.2,2.6,7.4,0.0267,Southern_California.20190907.stacov.point-2020/01/05-22:27:05 
6397,20190908,2019.6862,336.9,-304.0,-4.9,rrr,2.4,2.9,8.2,0.006,Southern_California.20190908.stacov.point-2020/01/06-22:28:07 
6398,20190909,2019.6889,337.3,-302.2,-4.2,rrr,2.7,3.1,8.9,-0.0015,Southern_California.20190909.stacov.point-2020/01/07-22:28:26 
6399,20190910,2019.6917,337.2,-301.5,-3.8,rrr,2.3,2.7,7.7,0.0035,Southern_California.20190910.stacov.point-2020/01/08-22:27:03 
6400,20190911,2019.6944,338.0,-301.6,-7.2,rrr,2.3,2.7,7.7,-0.0167,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
6401,20190912,2019.6972,337.1,-302.8,-8.0,rrr,5.0,5.5,14.7,0.1651,Southern_California.20190912.stacov.point-2020/01/10-22:27:01 
6402,20190913,2019.6999,338.7,-303.1,-4.4,rrr,2.6,3.1,8.7,0.0374,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
6403,20190914,2019.7026,338.4,-302.7,-2.2,rrr,2.5,2.9,8.2,-0.0047,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
6404,20190915,2019.7054,338.1,-302.0,-1.0,rrr,2.4,2.7,7.7,0.0055,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
6405,20190916,2019.7081,339.6,-303.3,-1.5,rrr,3.1,3.5,10.6,-0.0004,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
6406,20190917,2019.7108,339.6,-303.1,0.4,rrr,5.7,6.8,19.1,0.0458,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
6407,20190918,2019.7136,339.6,-302.6,-2.1,rrr,2.6,3.1,8.5,0.0423,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
6408,20190919,2019.7163,338.3,-302.8,-0.8,rrr,2.2,2.6,7.4,0.0088,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
6409,20190920,2019.7191,338.4,-303.7,-3.7,rrr,2.3,2.6,7.7,-0.0222,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
6410,20190921,2019.7218,338.6,-304.2,-3.6,rrr,2.5,2.8,8.4,-0.0322,Southern_California.20190921.stacov.point-2020/01/19-22:26:01 
6411,20190922,2019.7245,338.9,-301.9,-1.4,rrr,2.7,3.1,8.9,0.0287,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
6412,20190923,2019.7273,340.4,-302.8,0.2,rrr,2.4,2.9,7.8,0.0578,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
6413,20190924,2019.73,339.8,-303.1,-7.5,rrr,2.3,2.6,7.7,-0.0048,Southern_California.20190924.stacov.point-2020/01/22-22:27:32 
6414,20190925,2019.7327,340.0,-303.5,-4.8,rrr,2.2,2.6,7.4,0.014,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
6415,20190926,2019.7355,338.7,-301.4,-7.5,rrr,2.2,2.6,7.4,0.0295,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
6416,20190927,2019.7382,340.0,-302.9,-1.6,rrr,2.2,2.6,7.4,0.019,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
6417,20190928,2019.741,338.1,-304.4,-3.9,rrr,2.3,2.6,7.8,-0.0083,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
6418,20190929,2019.7437,341.2,-303.1,-0.0,rrr,2.3,2.6,7.8,0.0157,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
6419,20190930,2019.7464,340.2,-302.9,-0.7,rrr,2.2,2.6,7.4,0.0191,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
6420,20191001,2019.7492,340.4,-302.6,-3.4,rrr,2.3,2.7,7.6,-0.0077,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
6421,20191002,2019.7519,341.4,-304.0,-3.6,rrr,2.3,2.6,7.7,-0.0048,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
6422,20191003,2019.7547,341.3,-304.5,-1.7,rrr,2.7,3.3,9.1,0.0252,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
6423,20191004,2019.7574,341.8,-303.6,1.2,rrr,2.3,2.6,7.7,0.0021,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
6424,20191005,2019.7601,340.4,-303.9,-0.3,rrr,2.7,3.2,8.9,0.0211,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
6425,20191012,2019.7793,337.4,-303.6,4.6,rrr,13.3,10.4,35.1,0.024,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
6426,20191013,2019.782,341.9,-303.1,-1.4,rrr,2.9,3.2,9.2,0.0073,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
6427,20191014,2019.7848,341.7,-303.9,-3.4,rrr,2.2,2.6,7.4,0.0297,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
6428,20191015,2019.7875,340.8,-305.0,-11.3,rrr,3.0,3.6,10.2,-0.0245,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
6429,20191020,2019.8012,341.2,-307.5,-14.9,rrr,10.7,12.8,37.3,0.1324,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
6430,20191102,2019.8368,342.5,-306.4,-5.5,rrr,3.5,4.0,12.4,0.0532,Southern_California.20191102.stacov.point-2020/03/01-22:26:47 
6431,20191103,2019.8396,343.1,-307.0,-5.4,rrr,3.1,3.6,10.0,-0.0517,Southern_California.20191103.stacov.point-2020/03/02-22:27:12 
6432,20191104,2019.8424,339.2,-307.6,2.2,rrr,8.7,10.5,28.6,-0.0039,Southern_California.20191104.stacov.point-2020/03/03-22:26:49 
6433,20191108,2019.8533,342.1,-308.1,3.1,rrr,10.6,13.9,37.5,-0.1081,Southern_California.20191108.stacov.point-2020/03/07-22:27:18 
6434,20191225,2019.982,348.8,-309.3,-1.4,rrr,2.2,2.6,7.4,0.0287,Southern_California.20191225.stacov.point-2020/04/23-22:27:43 
6435,20191226,2019.9847,348.5,-311.3,-1.3,rrr,2.2,2.6,7.4,0.0318,Southern_California.20191226.stacov.point-2020/04/24-22:26:01 
6436,20191230,2019.9957,349.2,-311.3,-7.0,rrr,2.3,2.6,7.7,-0.027,Southern_California.20191230.stacov.point-2020/04/28-22:26:05 
6437,20191231,2019.9984,348.5,-311.8,-0.4,rrr,2.4,2.6,7.7,-0.0026,Southern_California.20191231.stacov.point-2020/04/29-22:27:11 
6438,20200101,2020.0012,348.4,-312.1,-0.3,rrr,2.6,3.0,8.9,0.0049,Southern_California.20200101.stacov.point-2020/04/30-22:27:06 
6439,20200102,2020.0039,350.1,-312.2,-3.5,rrr,2.7,3.1,8.9,-0.0346,Southern_California.20200102.stacov.point-2020/05/01-22:26:18 
6440,20200103,2020.0067,349.0,-310.4,-3.2,rrr,4.2,5.2,14.0,-0.0134,Southern_California.20200103.stacov.point-2020/05/02-22:26:00 
6441,20200723,2020.5596,368.6,-328.5,-4.8,rrr,2.5,2.9,8.2,0.0119,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
6442,20200724,2020.5623,368.3,-328.1,-3.8,rrr,2.4,2.9,8.2,0.0074,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
6443,20200725,2020.5651,367.9,-327.9,-6.9,rrr,2.9,3.5,9.8,-0.0052,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
6444,20200726,2020.5678,367.1,-327.7,-9.3,rrr,2.9,3.4,9.8,0.0218,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
6445,20210718,2021.5452,398.4,-359.0,-13.7,rrr,8.1,8.1,22.4,0.1897,Southern_California.20210718.stacov.point-2021/11/14-23:09:20 
6446,20210916,2021.7095,408.9,-359.5,-10.9,rrr,5.0,5.5,18.0,-0.0243,Southern_California.20210916.stacov.point-2022/01/13-23:11:05 
6447,20210917,2021.7123,406.1,-360.3,-6.8,rrr,2.4,3.1,8.3,0.0491,Southern_California.20210917.stacov.point-2022/01/14-23:10:07 
6448,20210918,2021.715,404.7,-361.1,-12.2,rrr,2.4,2.9,8.2,0.0067,Southern_California.20210918.stacov.point-2022/01/15-23:10:18 
6449,20210919,2021.7177,405.1,-361.1,-7.4,rrr,2.4,3.1,8.3,0.0394,Southern_California.20210919.stacov.point-2022/01/16-23:10:19 
6450,20210920,2021.7205,405.4,-361.3,-5.1,rrr,2.4,3.1,8.3,0.0378,Southern_California.20210920.stacov.point-2022/01/17-23:10:20 
6451,20210921,2021.7232,407.0,-361.7,-7.3,rrr,2.5,3.1,8.7,0.0243,Southern_California.20210921.stacov.point-2022/01/18-23:10:23 
6452,20210922,2021.7259,405.2,-361.8,-5.3,rrr,2.4,3.1,8.5,0.0261,Southern_California.20210922.stacov.point-2021/11/19-23:20:48 
6453,20210926,2021.7369,405.1,-363.4,-13.1,rrr,2.5,3.1,8.5,0.0223,Southern_California.20210926.stacov.point-2021/11/23-23:23:17 
6454,20210927,2021.7396,405.9,-363.1,-12.0,rrr,2.4,3.1,8.3,0.0508,Southern_California.20210927.stacov.point-2021/11/24-23:23:42 
6455,20210928,2021.7424,406.9,-362.8,-7.8,rrr,2.5,3.1,8.5,0.031,Southern_California.20210928.stacov.point-2021/11/25-23:26:14 
6456,20210929,2021.7451,406.1,-361.3,-5.3,rrr,2.5,3.1,8.5,0.0284,Southern_California.20210929.stacov.point-2021/11/26-23:24:20 
6457,20210930,2021.7478,407.6,-362.5,-2.9,rrr,2.5,3.1,8.7,0.0249,Southern_California.20210930.stacov.point-2021/11/27-23:23:07 
6458,20211001,2021.7506,407.5,-362.3,-10.3,rrr,2.4,2.9,8.2,0.0142,Southern_California.20211001.stacov.point-2021/11/28-23:22:09 
6459,20211002,2021.7533,407.9,-363.0,-13.2,rrr,2.4,2.9,8.2,0.0146,Southern_California.20211002.stacov.point-2021/11/29-23:20:44 
6460,20211003,2021.7561,406.9,-363.4,-6.5,rrr,2.4,3.1,8.3,0.0502,Southern_California.20211003.stacov.point-2021/11/30-23:23:04 
6461,20211004,2021.7588,407.7,-364.6,-0.7,rrr,2.5,3.1,8.7,0.0206,Southern_California.20211004.stacov.point-2021/12/01-23:23:31 
6462,20211005,2021.7615,406.1,-362.5,-4.7,rrr,2.5,3.1,8.7,0.031,Southern_California.20211005.stacov.point-2021/12/02-23:23:27 
6463,20211006,2021.7643,407.6,-365.9,-14.7,rrr,2.5,3.1,8.7,0.0383,Southern_California.20211006.stacov.point-2021/12/03-23:22:41 
6464,20211007,2021.767,406.2,-363.5,-5.4,rrr,2.4,3.1,8.3,0.0532,Southern_California.20211007.stacov.point-2021/12/04-23:23:46 
6465,20211008,2021.7698,407.4,-365.0,-6.4,rrr,2.5,3.0,8.9,0.0219,Southern_California.20211008.stacov.point-2021/12/05-23:23:24 
6466,20211009,2021.7725,408.9,-362.7,-12.2,rrr,2.5,3.1,8.5,0.0307,Southern_California.20211009.stacov.point-2021/12/06-23:26:19 
6467,20211010,2021.7752,407.5,-363.8,-4.6,rrr,2.4,2.9,8.2,0.0076,Southern_California.20211010.stacov.point-2021/12/07-23:27:14 
6468,20211011,2021.778,406.8,-366.4,-9.0,rrr,2.5,3.1,8.7,0.0265,Southern_California.20211011.stacov.point-2021/12/08-23:23:00 
6469,20211012,2021.7807,408.7,-363.6,-6.6,rrr,2.4,3.1,8.3,0.0563,Southern_California.20211012.stacov.point-2021/12/09-23:21:52 
6470,20211013,2021.7834,408.6,-365.1,-3.2,rrr,2.4,2.9,8.2,0.0278,Southern_California.20211013.stacov.point-2021/12/10-23:23:29 
6471,20211014,2021.7862,409.6,-365.0,-2.6,rrr,2.4,2.9,8.2,0.0107,Southern_California.20211014.stacov.point-2021/12/11-23:23:21 
6472,20211015,2021.7889,410.0,-363.4,-4.8,rrr,2.4,3.1,8.3,0.0543,Southern_California.20211015.stacov.point-2021/12/12-23:23:48 
6473,20211016,2021.7917,408.3,-363.9,-9.6,rrr,2.5,3.1,8.3,0.0525,Southern_California.20211016.stacov.point-2021/12/13-23:15:28 
6474,20211017,2021.7944,409.2,-363.4,-3.6,rrr,2.4,2.9,8.2,-0.0039,Southern_California.20211017.stacov.point-2021/12/14-23:14:42 
6475,20211018,2021.7971,409.9,-364.6,-17.6,rrr,2.4,2.9,8.2,0.0063,Southern_California.20211018.stacov.point-2021/12/15-23:16:03 
6476,20211019,2021.7999,408.3,-365.4,-21.0,rrr,2.4,2.9,8.2,0.0118,Southern_California.20211019.stacov.point-2021/12/16-23:25:09 
6477,20211020,2021.8026,408.7,-365.6,-19.1,rrr,2.5,3.2,8.5,0.0384,Southern_California.20211020.stacov.point-2021/12/17-23:23:31 
6478,20211021,2021.8053,407.2,-365.4,-13.0,rrr,2.6,3.1,8.7,0.0274,Southern_California.20211021.stacov.point-2021/12/18-23:26:07 
6479,20211022,2021.8081,408.2,-363.7,-12.4,rrr,2.4,2.9,8.2,0.0006,Southern_California.20211022.stacov.point-2021/12/19-23:25:05 
6480,20211023,2021.8108,408.6,-366.1,-7.4,ppp,2.4,3.1,8.5,0.0232,Southern_California.20211023.stacov.point-2021/10/25-05:16:29 
6481,20211024,2021.8136,408.9,-365.3,-3.9,ppp,2.4,2.9,8.2,0.014,Southern_California.20211024.stacov.point-2021/10/26-05:25:15 
6482,20211025,2021.8163,410.1,-364.9,-9.1,rrr,2.5,3.1,8.5,0.0349,Southern_California.20211025.stacov.point-2021/11/08-23:38:30 
6483,20211026,2021.819,409.7,-365.2,-7.9,rrr,2.5,3.1,8.7,0.0122,Southern_California.20211026.stacov.point-2021/11/09-23:38:18 
6484,20211027,2021.8218,408.7,-365.8,-5.2,rrr,2.6,3.0,8.7,0.0016,Southern_California.20211027.stacov.point-2021/11/10-23:35:21 
6485,20211028,2021.8245,410.2,-366.0,-5.3,rrr,2.6,3.1,8.7,0.0052,Southern_California.20211028.stacov.point-2021/11/11-23:37:11 
6486,20211029,2021.8272,410.2,-366.6,-8.0,rrr,2.6,3.1,8.7,0.0026,Southern_California.20211029.stacov.point-2021/11/12-23:37:51 
6487,20211030,2021.83,410.9,-366.3,-4.6,rrr,2.6,3.1,8.7,0.0075,Southern_California.20211030.stacov.point-2021/11/13-23:36:21 
6488,20211031,2021.8327,409.4,-367.0,-4.3,rrr,2.5,3.1,8.7,-0.0038,Southern_California.20211031.stacov.point-2021/11/14-23:37:12 
6489,20211101,2021.8355,409.0,-364.3,-17.7,ppp,2.6,3.0,8.9,-0.0182,Southern_California.20211101.stacov.point-2021/11/03-05:17:10 
6490,20211102,2021.8382,409.5,-363.6,-11.5,ppp,2.6,3.0,8.7,0.004,Southern_California.20211102.stacov.point-2021/11/04-05:14:40 
6491,20211103,2021.8409,403.3,-367.7,-6.4,ppp,2.6,3.1,8.7,-0.0035,Southern_California.20211103.stacov.point-2021/11/04-05:41:57 
6492,20211107,2021.852,411.1,-366.7,-10.5,ppp,2.5,3.0,8.7,0.0058,Southern_California.20211107.stacov.point-2021/11/09-05:12:45 
6493,20211108,2021.8547,410.6,-365.6,-10.6,ppp,2.6,3.0,8.7,0.004,Southern_California.20211108.stacov.point-2021/11/10-05:23:57 
6494,20211109,2021.8575,410.7,-364.8,-8.2,ppp,2.6,3.1,8.9,-0.0255,Southern_California.20211109.stacov.point-2021/11/11-05:23:55 
6495,20211110,2021.8602,411.4,-365.7,-11.0,ppp,2.5,3.1,8.5,0.013,Southern_California.20211110.stacov.point-2021/11/12-05:12:56 
