,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
308,20151224,2015.9792,-54.3,57.8,2.7,rrr,2.4,3.2,10.7,0.0312,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
309,20151225,2015.9819,-51.2,60.7,-0.3,rrr,2.5,3.2,11.1,-0.0054,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
310,20151226,2015.9847,-52.3,56.9,-3.1,rrr,2.5,3.2,11.1,0.0476,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
311,20151227,2015.9874,-51.3,56.8,3.2,rrr,2.4,3.2,10.7,0.0039,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
312,20151228,2015.9901,-53.9,55.9,-2.4,rrr,2.4,3.2,10.7,0.0247,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
313,20151229,2015.9929,-52.0,54.8,6.0,rrr,2.4,3.2,10.7,0.0493,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
314,20151230,2015.9956,-51.6,55.8,-2.6,rrr,2.4,3.2,10.7,0.0382,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
315,20151231,2015.9984,-51.4,57.1,5.3,rrr,2.5,3.2,11.1,0.0355,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
316,20160101,2016.0011,-51.4,57.3,0.3,rrr,2.4,3.2,10.7,0.0258,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
317,20160102,2016.0038,-51.4,57.5,2.9,rrr,2.5,3.3,11.1,0.0332,Southern_California.20160102.stacov.point-2016/03/01-12:04:33 
318,20160103,2016.0066,-52.2,56.9,-4.3,rrr,2.4,3.2,10.7,0.0333,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
319,20160104,2016.0093,-54.0,55.1,-3.2,rrr,2.4,3.2,10.7,0.0436,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
320,20160105,2016.012,-53.3,56.8,1.4,rrr,2.4,3.2,10.7,0.0448,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
321,20160106,2016.0148,-51.4,60.1,8.8,rrr,2.5,3.3,11.1,0.0363,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
322,20160107,2016.0175,-50.9,54.7,4.3,rrr,2.7,3.5,12.0,0.0404,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
323,20160108,2016.0203,-50.2,55.6,2.6,rrr,2.6,3.4,11.5,0.0208,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
324,20160109,2016.023,-50.9,54.9,-7.2,rrr,2.5,3.3,11.1,0.0158,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
325,20160110,2016.0257,-51.9,53.9,-9.1,rrr,2.4,3.2,10.7,0.0505,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
326,20160111,2016.0285,-51.6,55.5,-0.4,rrr,2.5,3.2,10.9,0.074,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
327,20160112,2016.0312,-51.3,55.1,-2.6,rrr,2.5,3.2,10.9,0.0667,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
328,20160113,2016.0339,-51.5,54.6,3.8,rrr,2.4,3.2,10.7,0.0433,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
329,20160114,2016.0367,-52.6,52.9,-0.7,rrr,2.4,3.2,10.7,0.0376,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
330,20160115,2016.0394,-52.1,53.5,-2.1,rrr,2.5,3.2,10.9,0.0654,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
331,20160116,2016.0422,-51.0,54.0,-1.0,rrr,2.4,3.2,10.7,0.0379,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
332,20160117,2016.0449,-49.9,53.4,3.8,rrr,2.4,3.2,10.7,0.0345,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
333,20160118,2016.0476,-51.2,53.0,4.9,rrr,2.4,3.2,10.7,0.0292,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
334,20160119,2016.0504,-51.7,56.1,-0.5,rrr,2.4,3.2,11.1,0.0403,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
335,20160121,2016.0559,-48.6,55.5,-6.1,rrr,2.5,3.2,10.9,0.068,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
336,20160122,2016.0586,-49.6,54.5,-5.6,rrr,2.5,3.2,10.9,0.0688,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
337,20160123,2016.0613,-49.7,53.9,-4.1,rrr,2.5,3.2,10.9,0.0739,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
338,20160124,2016.0641,-52.5,51.8,-3.3,rrr,2.6,3.3,11.5,0.0409,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
339,20160125,2016.0668,-49.5,54.4,-2.3,rrr,2.5,3.2,10.9,0.0518,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
340,20160126,2016.0695,-49.4,53.2,-5.0,rrr,2.5,3.2,11.1,0.0043,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
341,20160127,2016.0723,-50.2,53.2,-12.5,rrr,2.5,3.3,11.1,0.0138,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
342,20160128,2016.075,-49.5,52.6,-7.0,rrr,2.5,3.2,11.1,0.0205,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
343,20160129,2016.0778,-50.1,53.7,3.0,rrr,2.5,3.2,11.1,0.0004,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
344,20160130,2016.0805,-51.8,50.4,-2.9,rrr,2.5,3.3,11.5,0.0392,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
345,20160131,2016.0832,-49.6,56.6,11.3,rrr,2.6,3.3,11.5,0.0181,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
346,20160201,2016.086,-47.4,50.4,-1.7,rrr,2.5,3.3,11.4,-0.0017,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
347,20160202,2016.0887,-47.7,52.8,-0.5,rrr,2.5,3.2,11.1,0.0255,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
348,20160203,2016.0914,-48.0,52.9,-0.1,rrr,2.5,3.2,11.1,0.027,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
349,20160204,2016.0942,-48.1,51.8,-5.6,rrr,2.5,3.2,10.9,0.0618,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
350,20160205,2016.0969,-49.9,52.4,-3.0,rrr,2.5,3.2,11.1,0.0164,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
351,20160206,2016.0997,-48.7,53.4,-4.5,rrr,2.5,3.2,11.1,0.0218,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
352,20160207,2016.1024,-49.3,52.3,-8.9,rrr,2.4,3.2,11.1,0.0256,Southern_California.20160207.stacov.point-2016/04/06-12:42:35 
353,20160208,2016.1051,-49.6,51.3,-5.9,rrr,2.5,3.2,11.1,0.0186,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
354,20160209,2016.1079,-48.7,52.4,-4.9,rrr,2.5,3.2,11.1,0.0165,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
355,20160210,2016.1106,-49.0,52.3,-4.1,rrr,2.5,3.3,11.1,0.0229,Southern_California.20160210.stacov.point-2016/04/09-12:34:21 
356,20160211,2016.1133,-49.0,51.4,-4.4,rrr,2.5,3.1,10.9,0.0541,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
357,20160212,2016.1161,-48.7,52.8,-3.0,rrr,2.5,3.2,11.1,0.0205,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
358,20160213,2016.1188,-48.5,51.0,-7.9,rrr,2.5,3.2,11.1,0.0291,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
359,20160214,2016.1216,-48.6,49.1,-4.5,rrr,2.5,3.2,10.9,0.0284,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
