,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4452,20200505,2020.3433,123.7,-102.1,9.6,rrr,2.5,2.8,8.0,-0.0211,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
4453,20200506,2020.346,125.3,-102.9,5.1,rrr,2.4,2.8,8.0,-0.0315,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
4454,20200507,2020.3488,125.3,-104.0,13.5,rrr,2.4,2.7,8.0,-0.0195,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
4455,20200508,2020.3515,126.0,-103.9,14.8,rrr,2.4,2.8,8.0,-0.0391,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
4456,20200509,2020.3543,124.2,-103.3,8.1,rrr,2.4,2.8,8.0,-0.0402,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
4457,20200510,2020.357,125.4,-102.7,8.6,rrr,2.5,2.8,8.2,-0.0398,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
4458,20200511,2020.3597,123.7,-103.7,8.9,rrr,2.4,2.7,8.0,-0.0236,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
4459,20200512,2020.3625,123.9,-103.0,7.8,rrr,2.4,2.8,8.0,-0.0292,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
4460,20200513,2020.3652,125.7,-103.2,11.9,rrr,2.4,2.8,8.0,-0.0214,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
4461,20200514,2020.3679,125.4,-103.6,8.9,rrr,2.4,2.8,8.0,-0.0138,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
4462,20200515,2020.3707,125.0,-103.1,6.6,rrr,2.4,2.8,8.0,-0.0252,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
4463,20200516,2020.3734,124.3,-103.1,13.0,rrr,2.4,2.8,8.0,-0.0341,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
4464,20200517,2020.3762,124.1,-103.7,13.5,rrr,2.4,2.7,8.0,-0.0205,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
4465,20200518,2020.3789,123.0,-102.6,0.2,rrr,2.5,2.7,8.4,-0.0631,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
4466,20200519,2020.3816,124.1,-103.6,9.6,rrr,2.4,2.8,8.0,-0.0186,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
4467,20200520,2020.3844,125.6,-104.6,7.3,rrr,2.4,2.7,8.0,-0.0418,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
4468,20200521,2020.3871,124.4,-102.8,9.1,rrr,2.4,2.8,8.0,-0.0305,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
4469,20200522,2020.3898,123.8,-104.7,11.5,rrr,2.5,2.9,8.5,-0.0324,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
4470,20200523,2020.3926,126.3,-103.5,14.5,rrr,2.4,2.8,8.0,-0.0346,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
4471,20200524,2020.3953,123.7,-104.0,12.0,rrr,2.4,2.7,8.0,-0.0295,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
4472,20200525,2020.3981,126.3,-103.8,9.2,rrr,2.5,2.7,8.2,-0.0471,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
4473,20200526,2020.4008,126.9,-103.9,13.0,rrr,2.5,2.7,8.2,-0.0365,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
4474,20200527,2020.4035,125.8,-104.2,15.9,rrr,2.5,2.8,8.4,-0.0734,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
4475,20200528,2020.4063,127.3,-103.6,15.3,rrr,2.6,2.9,8.5,-0.024,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
4476,20200529,2020.409,126.6,-103.5,13.6,rrr,2.5,2.9,8.5,-0.0228,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
4477,20200530,2020.4117,122.6,-104.8,15.5,rrr,2.6,2.9,8.7,-0.0308,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
4478,20200531,2020.4145,127.2,-103.4,8.9,rrr,2.5,2.8,8.2,-0.0468,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
4479,20200601,2020.4172,127.8,-104.3,13.3,rrr,2.5,2.9,8.5,-0.0179,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
4480,20200602,2020.42,126.2,-105.4,4.4,rrr,2.5,2.9,8.5,-0.0161,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
4481,20200603,2020.4227,127.0,-104.4,7.1,rrr,2.5,2.9,8.5,-0.0332,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
4482,20200604,2020.4254,125.5,-105.4,11.8,rrr,2.7,3.0,8.8,-0.053,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
4483,20200605,2020.4282,125.1,-104.7,10.4,rrr,2.6,3.0,8.7,-0.045,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
4484,20200606,2020.4309,126.5,-105.9,9.5,rrr,2.5,2.9,8.5,-0.0132,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
4485,20200607,2020.4337,127.4,-107.4,11.3,rrr,2.5,2.9,8.5,-0.0126,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
4486,20200608,2020.4364,129.2,-107.3,13.3,rrr,2.5,2.9,8.5,-0.0091,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
4487,20200609,2020.4391,127.5,-105.7,9.5,rrr,2.5,2.9,8.5,-0.0106,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
4488,20200610,2020.4419,126.7,-105.1,15.1,rrr,2.5,2.9,8.5,-0.0012,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
4489,20200611,2020.4446,126.8,-105.8,7.8,rrr,2.6,2.9,8.7,-0.0317,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
4490,20200612,2020.4473,127.3,-104.6,15.9,rrr,2.5,2.9,8.5,-0.0426,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
4491,20200613,2020.4501,128.5,-105.6,11.7,rrr,2.5,2.9,8.5,-0.0245,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
4492,20200614,2020.4528,127.7,-105.4,12.8,rrr,2.5,2.9,8.3,-0.0006,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
4493,20200615,2020.4556,127.7,-104.9,18.5,rrr,2.6,2.9,8.7,-0.0469,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
4494,20200616,2020.4583,127.3,-104.6,14.0,rrr,2.5,2.8,8.4,-0.0667,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
4495,20200617,2020.461,127.7,-105.2,17.4,rrr,2.5,2.9,8.5,-0.0326,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
4496,20200618,2020.4638,127.8,-104.1,12.3,rrr,2.5,2.8,8.4,-0.0943,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
4497,20200619,2020.4665,127.5,-104.8,12.4,rrr,2.5,2.9,8.5,-0.0231,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
4498,20200620,2020.4692,127.3,-106.2,8.3,rrr,2.5,2.9,8.5,-0.0386,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
4499,20200621,2020.472,128.5,-106.6,15.2,rrr,2.5,2.9,8.5,-0.0461,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
4500,20200622,2020.4747,130.3,-106.0,13.7,rrr,2.5,2.9,8.5,-0.0355,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
4501,20200623,2020.4775,126.7,-106.2,9.6,rrr,2.5,2.8,8.4,-0.094,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
4502,20200624,2020.4802,128.1,-107.0,11.6,rrr,2.5,2.8,8.4,-0.086,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
4503,20200625,2020.4829,127.8,-106.8,13.8,rrr,2.5,2.9,8.5,-0.041,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
4504,20200626,2020.4857,127.8,-105.8,14.0,rrr,2.6,2.9,8.9,-0.0864,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
4505,20200627,2020.4884,128.2,-106.5,9.1,rrr,2.6,2.9,8.6,-0.0377,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
4506,20200628,2020.4911,126.4,-106.4,16.2,rrr,2.6,2.9,8.9,-0.0714,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
4507,20200629,2020.4939,127.7,-107.5,16.4,rrr,2.5,3.0,8.5,-0.0462,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
4508,20200630,2020.4966,127.8,-105.6,11.3,rrr,2.6,2.8,8.4,-0.1004,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
4509,20200701,2020.4994,126.4,-104.3,18.1,rrr,2.5,2.9,8.5,-0.0367,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
4510,20200702,2020.5021,128.6,-105.6,7.2,rrr,2.5,2.8,8.4,-0.0967,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
4511,20200703,2020.5048,128.8,-106.6,4.1,rrr,2.5,2.9,8.5,-0.0246,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
4512,20200704,2020.5076,127.4,-105.3,10.4,rrr,2.5,2.9,8.5,-0.0392,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
4513,20200705,2020.5103,128.3,-106.4,5.8,rrr,2.5,3.0,8.5,-0.0493,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
4514,20200706,2020.5131,127.8,-106.7,6.8,rrr,2.5,3.0,8.5,-0.0408,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
4515,20200707,2020.5158,127.2,-108.1,10.7,rrr,2.5,2.8,8.4,-0.0824,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
4516,20200708,2020.5185,129.3,-108.3,16.4,rrr,2.5,3.0,8.5,-0.0395,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
4517,20200709,2020.5213,128.0,-109.2,14.8,rrr,2.6,3.0,8.9,-0.1018,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
4518,20200710,2020.524,129.3,-108.0,8.8,rrr,2.6,2.9,8.7,-0.0263,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
4519,20200711,2020.5267,129.0,-107.2,14.8,rrr,2.7,2.9,9.0,-0.0509,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
4520,20200712,2020.5295,130.1,-106.7,9.0,rrr,2.6,2.9,8.9,-0.0557,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
4521,20200713,2020.5322,128.5,-108.9,13.0,rrr,2.6,2.9,8.7,-0.0273,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
4522,20200714,2020.535,129.3,-107.0,7.6,rrr,2.6,2.9,8.7,-0.0238,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
4523,20200715,2020.5377,128.6,-107.1,4.8,rrr,2.6,2.9,8.7,-0.0219,Southern_California.20200715.stacov.point-2020/11/12-22:30:48 
4524,20200716,2020.5404,127.7,-106.9,4.7,rrr,2.6,2.9,8.7,-0.0359,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
4525,20200717,2020.5432,128.6,-107.2,11.3,rrr,2.6,2.9,8.9,-0.0453,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
4526,20200718,2020.5459,127.6,-108.1,7.8,rrr,2.6,2.9,8.9,-0.0559,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
4527,20200719,2020.5486,128.0,-107.6,10.3,rrr,2.6,2.9,8.7,-0.0279,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
4528,20200720,2020.5514,127.6,-107.9,-1.9,rrr,2.5,2.9,8.5,-0.0059,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
4529,20200721,2020.5541,128.3,-107.6,9.3,rrr,2.6,2.9,8.7,-0.0302,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
4530,20200722,2020.5569,127.1,-106.8,13.1,rrr,2.6,2.9,8.9,-0.0549,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
4531,20200723,2020.5596,128.1,-108.8,10.5,rrr,2.6,2.9,8.9,-0.0501,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
4532,20200724,2020.5623,129.6,-108.4,3.3,rrr,2.5,2.9,8.5,-0.0147,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
4533,20200725,2020.5651,129.0,-107.4,13.1,rrr,2.5,2.9,8.5,-0.0216,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
4534,20200726,2020.5678,128.1,-109.7,9.3,rrr,2.6,2.9,8.7,-0.0257,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
4535,20200727,2020.5705,128.3,-108.9,12.4,rrr,2.6,2.9,8.7,-0.0322,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
4536,20200728,2020.5733,128.3,-109.1,15.8,rrr,2.7,3.1,9.0,0.0002,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
4537,20200729,2020.576,128.9,-107.0,16.7,rrr,2.6,2.9,8.7,-0.0415,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
4538,20200730,2020.5788,128.8,-106.5,15.3,rrr,2.6,2.9,8.7,-0.0243,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
4539,20200731,2020.5815,128.0,-106.2,12.8,rrr,2.6,2.9,8.7,-0.0234,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
4540,20200801,2020.5842,128.4,-105.7,11.0,rrr,2.6,2.9,8.7,-0.0293,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
4541,20200802,2020.587,128.7,-108.1,8.8,rrr,2.6,2.9,8.7,-0.0402,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
4542,20200803,2020.5897,127.0,-111.5,6.2,rrr,2.6,2.9,8.7,-0.0463,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
4543,20200804,2020.5925,127.2,-109.9,7.5,rrr,2.6,2.9,8.7,-0.0349,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
4544,20200805,2020.5952,128.1,-109.2,14.4,rrr,2.5,2.9,8.5,-0.0311,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
4545,20200806,2020.5979,127.9,-109.7,8.4,rrr,2.5,3.0,8.5,-0.0126,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
4546,20200807,2020.6007,128.5,-108.5,14.9,rrr,2.6,2.9,8.7,-0.017,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
4547,20200808,2020.6034,128.3,-109.9,12.4,rrr,2.6,3.0,8.7,-0.0409,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
4548,20200809,2020.6061,128.9,-109.7,13.4,rrr,2.6,2.9,8.7,-0.0356,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
4549,20200810,2020.6089,128.1,-108.6,9.2,rrr,2.6,2.9,8.7,-0.0356,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
4550,20200811,2020.6116,128.5,-108.0,11.3,rrr,2.5,3.0,8.5,-0.0327,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
4551,20200812,2020.6144,129.5,-109.6,13.3,rrr,2.5,2.9,8.5,-0.014,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
4552,20200813,2020.6171,128.6,-110.6,11.1,rrr,2.6,2.9,8.9,-0.0581,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
4553,20200814,2020.6198,129.2,-109.5,15.2,rrr,2.6,2.9,8.7,-0.0392,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
4554,20200815,2020.6226,129.1,-110.2,12.0,rrr,2.6,2.9,8.9,-0.053,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
4555,20200816,2020.6253,128.9,-108.5,18.2,rrr,2.6,2.9,8.9,-0.0519,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
4556,20200817,2020.628,128.7,-108.4,8.1,rrr,2.6,2.9,8.9,-0.0559,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
4557,20200818,2020.6308,129.3,-110.2,7.6,rrr,2.6,2.9,8.9,-0.0464,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
4558,20200819,2020.6335,128.7,-109.5,7.0,rrr,2.6,2.9,8.9,-0.0683,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
4559,20200820,2020.6363,129.7,-109.2,10.7,rrr,2.5,3.0,8.5,-0.0353,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
4560,20200821,2020.639,129.3,-107.6,17.1,rrr,2.6,3.0,8.9,-0.0644,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
4561,20200822,2020.6417,130.2,-109.3,11.3,rrr,2.6,3.0,8.9,-0.0754,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
4562,20200823,2020.6445,129.3,-110.1,12.0,rrr,2.6,2.9,8.7,-0.0297,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
4563,20200824,2020.6472,128.9,-112.0,6.2,rrr,2.6,2.9,8.9,-0.0495,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
4564,20200825,2020.6499,129.8,-110.0,12.1,rrr,2.6,3.0,8.9,-0.0607,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
4565,20200826,2020.6527,129.2,-109.3,6.1,rrr,2.6,2.9,8.7,-0.0335,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
4566,20200827,2020.6554,129.2,-110.5,14.9,rrr,2.6,3.0,8.6,-0.0411,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
4567,20200828,2020.6582,130.9,-110.0,7.8,rrr,2.6,2.9,8.7,-0.0105,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
4568,20200829,2020.6609,130.8,-111.5,14.3,rrr,2.6,3.0,8.6,-0.0279,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
4569,20200830,2020.6636,129.6,-109.1,15.7,rrr,2.5,3.0,8.5,-0.0439,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
4570,20200831,2020.6664,130.7,-110.3,17.0,rrr,2.6,2.9,8.7,-0.0364,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
4571,20200901,2020.6691,132.4,-110.5,15.8,rrr,2.6,3.0,8.7,-0.041,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
4572,20200902,2020.6719,130.5,-109.3,11.9,rrr,2.5,2.8,8.4,-0.0753,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
4573,20200903,2020.6746,130.9,-109.2,13.5,rrr,2.5,3.0,8.5,-0.0328,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
4574,20200904,2020.6773,129.7,-110.6,11.5,rrr,2.5,3.0,8.5,-0.0355,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
4575,20200905,2020.6801,131.6,-109.8,12.3,rrr,2.6,3.0,8.6,-0.0348,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
4576,20200906,2020.6828,133.3,-109.2,12.5,rrr,2.6,3.0,8.9,-0.0567,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
4577,20200907,2020.6855,130.5,-109.0,12.9,rrr,2.6,3.0,8.9,-0.0502,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
4578,20200908,2020.6883,129.9,-110.4,13.8,rrr,2.6,3.0,8.9,-0.0713,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
4579,20200909,2020.691,129.3,-109.4,12.1,rrr,2.5,3.0,8.5,-0.0437,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
4580,20200910,2020.6938,129.9,-109.4,11.2,rrr,2.6,3.0,8.9,-0.0473,Southern_California.20200910.stacov.point-2021/01/08-22:27:33 
4581,20200911,2020.6965,132.2,-110.8,9.3,rrr,2.6,3.0,8.9,-0.0581,Southern_California.20200911.stacov.point-2021/01/09-22:27:31 
4582,20200912,2020.6992,131.1,-110.1,9.8,rrr,2.6,3.0,8.9,-0.0634,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
4583,20200913,2020.702,130.9,-110.9,8.4,rrr,2.5,2.8,8.4,-0.0943,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
4584,20200914,2020.7047,131.0,-110.7,11.2,rrr,2.6,3.0,8.6,-0.042,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
4585,20200915,2020.7074,131.5,-109.5,11.4,rrr,2.8,3.0,9.0,-0.0808,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
4586,20200916,2020.7102,131.6,-110.7,4.8,rrr,2.8,2.9,9.0,-0.0918,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
4587,20200917,2020.7129,131.2,-107.9,9.2,rrr,2.6,3.0,8.9,-0.0796,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
4588,20200918,2020.7157,132.1,-111.0,13.8,rrr,2.6,3.0,8.9,-0.0872,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
4589,20200919,2020.7184,132.0,-111.8,7.5,rrr,2.7,3.0,8.8,-0.0902,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
4590,20200920,2020.7211,132.1,-109.7,11.4,rrr,2.6,2.9,8.7,-0.0547,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
4591,20200921,2020.7239,133.3,-110.3,11.9,rrr,2.6,3.0,8.6,-0.052,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
4592,20200922,2020.7266,132.0,-111.1,8.6,rrr,2.7,3.0,8.9,-0.0479,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
4593,20200923,2020.7293,130.4,-111.9,7.5,rrr,2.7,2.9,8.9,-0.0512,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
4594,20200924,2020.7321,131.2,-111.5,6.7,rrr,2.5,2.8,8.4,-0.1021,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
4595,20200925,2020.7348,131.2,-110.5,8.4,rrr,2.5,2.8,8.4,-0.0872,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
4596,20200926,2020.7376,131.3,-111.5,11.1,rrr,2.6,3.0,8.7,-0.0449,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
4597,20200927,2020.7403,130.8,-112.1,15.6,rrr,2.6,3.0,8.6,-0.0363,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
4598,20200928,2020.743,131.0,-111.0,14.0,rrr,2.6,2.8,8.5,-0.052,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
4599,20200929,2020.7458,133.2,-109.2,14.0,rrr,2.5,2.8,8.4,-0.0779,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
4600,20200930,2020.7485,133.2,-110.3,12.3,rrr,2.6,3.0,8.6,-0.0526,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
4601,20201001,2020.7513,133.4,-110.0,14.0,rrr,2.6,2.9,8.7,-0.0425,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
4602,20201002,2020.754,132.6,-109.1,9.2,rrr,2.7,3.0,8.8,-0.0624,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
4603,20201003,2020.7567,132.6,-109.9,7.9,rrr,2.6,2.9,8.7,-0.0314,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
4604,20201004,2020.7595,131.3,-109.4,8.5,rrr,2.6,3.0,8.9,-0.0557,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
4605,20201005,2020.7622,132.9,-109.8,9.1,rrr,2.6,2.9,8.9,-0.0592,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
4606,20201006,2020.7649,132.9,-111.7,9.3,rrr,2.6,2.9,8.7,-0.0358,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
4607,20201007,2020.7677,133.2,-110.2,11.0,rrr,2.6,2.9,8.9,-0.0802,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
4608,20201008,2020.7704,132.3,-109.5,13.4,rrr,2.6,2.9,8.9,-0.0616,Southern_California.20201008.stacov.point-2021/02/05-22:26:42 
4609,20201009,2020.7732,133.5,-110.7,12.0,rrr,2.5,3.0,8.5,-0.0147,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
4610,20201010,2020.7759,131.5,-110.7,11.2,ppp,2.5,2.9,8.5,-0.0287,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
4611,20201011,2020.7786,131.4,-110.7,8.7,rrr,2.5,2.8,8.4,-0.0858,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
4612,20201012,2020.7814,135.6,-110.8,12.9,rrr,2.6,2.9,8.9,-0.0641,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
4613,20201013,2020.7841,133.9,-111.4,10.4,rrr,2.6,3.0,8.9,-0.0631,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
4614,20201014,2020.7868,134.0,-110.4,12.1,rrr,2.5,2.9,8.5,-0.0279,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
4615,20201015,2020.7896,134.2,-111.9,11.2,rrr,2.6,2.8,8.5,-0.088,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
4616,20201016,2020.7923,134.2,-111.9,11.3,rrr,2.6,3.0,8.9,-0.0654,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
4617,20201017,2020.7951,134.5,-111.2,7.4,rrr,2.6,3.0,8.6,-0.0437,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
4618,20201018,2020.7978,133.6,-111.9,8.9,rrr,2.5,2.8,8.4,-0.0919,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
4619,20201019,2020.8005,133.4,-111.2,10.6,rrr,2.6,3.0,8.9,-0.0728,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
4620,20201020,2020.8033,135.5,-112.7,12.7,rrr,2.6,3.0,8.9,-0.0667,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
4621,20201021,2020.806,134.4,-112.3,13.8,rrr,2.6,2.9,8.6,-0.0406,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
4622,20201022,2020.8087,133.0,-111.6,12.5,rrr,2.7,2.9,8.9,-0.0544,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
4623,20201023,2020.8115,135.2,-112.0,7.9,rrr,2.6,2.9,8.9,-0.035,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
4624,20201024,2020.8142,134.8,-113.4,6.5,rrr,2.5,3.0,8.5,-0.0208,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
4625,20201025,2020.817,133.4,-112.4,6.3,rrr,2.5,2.8,8.4,-0.0983,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
4626,20201026,2020.8197,134.2,-112.8,2.5,rrr,2.5,3.0,8.5,-0.0383,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
4627,20201027,2020.8224,131.0,-110.7,16.3,ppp,2.7,3.0,8.8,-0.0668,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
4628,20201028,2020.8252,134.6,-112.7,9.4,rrr,2.7,3.0,8.8,-0.0584,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
4629,20201029,2020.8279,133.7,-111.6,10.1,rrr,2.6,2.9,8.7,-0.0303,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
4630,20201030,2020.8306,134.0,-112.7,11.4,rrr,2.6,2.9,8.9,-0.0491,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
