DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20041024,2004.8139,-138.4,161.5,4.6,rrr,4.7,6.3,20.8,0.0827,Southern_California.20041024.stacov.point-2016/02/16-09:56:23 
20041025,2004.8166,-138.7,162.5,13.1,rrr,4.8,6.7,22.9,-0.0057,Southern_California.20041025.stacov.point-2019/03/07-09:03:16 
20041026,2004.8194,-137.1,160.9,10.4,rrr,4.7,7.0,23.0,0.0368,Southern_California.20041026.stacov.point-2016/02/16-09:56:29 
20041027,2004.8221,-139.6,165.0,9.4,rrr,4.8,7.2,23.7,-0.0586,Southern_California.20041027.stacov.point-2016/02/16-09:56:32 
20041028,2004.8248,-137.6,160.7,12.8,rrr,4.7,7.0,23.0,0.0533,Southern_California.20041028.stacov.point-2016/02/16-09:56:33 
20041029,2004.8276,-137.7,160.4,12.0,rrr,4.7,6.8,22.7,0.0065,Southern_California.20041029.stacov.point-2016/02/16-09:56:35 
20041030,2004.8303,-137.1,160.5,21.9,rrr,5.0,7.6,25.4,0.0107,Southern_California.20041030.stacov.point-2016/02/16-09:56:40 
20041031,2004.8332,-137.6,165.5,-8.8,rrr,4.7,7.5,24.2,0.0047,Southern_California.20041031.stacov.point-2016/02/16-09:56:43 
20041101,2004.8359,-135.7,163.3,7.2,rrr,4.8,6.7,22.8,0.0146,Southern_California.20041101.stacov.point-2016/02/16-09:56:46 
20041102,2004.8386,-136.3,162.3,5.7,rrr,4.6,6.6,21.5,-0.0005,Southern_California.20041102.stacov.point-2016/02/16-09:56:49 
20041103,2004.8414,-135.7,166.3,5.7,rrr,4.8,7.1,23.9,0.0247,Southern_California.20041103.stacov.point-2016/02/16-09:56:51 
20041104,2004.8441,-135.3,163.1,11.3,rrr,4.5,6.6,21.9,0.0239,Southern_California.20041104.stacov.point-2016/02/16-09:56:54 
20041105,2004.8469,-137.1,161.4,11.2,rrr,4.6,6.7,22.6,0.0187,Southern_California.20041105.stacov.point-2016/02/16-09:56:54 
20041106,2004.8496,-134.6,162.6,8.3,rrr,4.6,6.9,23.0,-0.0263,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
20041107,2004.8523,-135.8,161.1,16.8,rrr,4.9,6.8,23.1,-0.0067,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
20041108,2004.8551,-132.9,162.8,7.3,rrr,5.3,7.0,22.4,0.1765,Southern_California.20041108.stacov.point-2016/02/16-09:56:59 
20041109,2004.8578,-137.7,161.4,8.5,rrr,4.7,7.0,23.2,0.0585,Southern_California.20041109.stacov.point-2016/02/16-09:57:00 
20041110,2004.8605,-137.2,161.8,5.3,rrr,4.6,6.5,21.5,-0.0025,Southern_California.20041110.stacov.point-2016/02/16-09:57:04 
20041111,2004.8633,-139.6,163.0,6.7,rrr,4.4,6.4,21.6,-0.0375,Southern_California.20041111.stacov.point-2016/02/16-09:57:07 
20041112,2004.866,-136.5,161.4,8.5,rrr,4.5,6.9,22.7,0.0177,Southern_California.20041112.stacov.point-2016/02/16-09:57:08 
20041113,2004.8688,-134.2,162.7,10.3,rrr,4.4,6.8,22.2,-0.011,Southern_California.20041113.stacov.point-2016/02/16-09:57:09 
20041114,2004.8715,-135.0,163.1,3.7,rrr,4.6,6.8,22.6,0.0275,Southern_California.20041114.stacov.point-2016/02/16-09:57:10 
20041115,2004.8742,-135.5,164.3,15.6,rrr,4.6,6.6,22.3,0.0153,Southern_California.20041115.stacov.point-2016/02/16-09:57:12 
20041116,2004.877,-135.2,163.1,5.2,rrr,4.2,6.1,20.4,0.0076,Southern_California.20041116.stacov.point-2016/02/16-09:57:16 
20041117,2004.8797,-134.5,160.1,5.3,rrr,4.4,6.7,22.6,0.0082,Southern_California.20041117.stacov.point-2016/02/16-09:57:17 
20041118,2004.8824,-134.5,161.2,6.9,rrr,4.5,6.6,22.3,-0.0126,Southern_California.20041118.stacov.point-2016/02/16-09:57:19 
20041119,2004.8852,-134.9,161.0,7.8,rrr,4.9,7.4,24.9,-0.0124,Southern_California.20041119.stacov.point-2016/02/16-09:57:21 
20041120,2004.8879,-135.3,161.2,8.1,rrr,4.5,6.6,21.9,-0.0108,Southern_California.20041120.stacov.point-2016/02/16-09:57:23 
20041121,2004.8907,-135.2,162.7,5.2,rrr,4.6,6.3,22.0,0.0302,Southern_California.20041121.stacov.point-2016/02/16-09:57:26 
20041122,2004.8934,-135.1,159.8,15.5,rrr,4.5,6.8,22.4,0.0126,Southern_California.20041122.stacov.point-2016/02/16-09:57:27 
20041123,2004.8961,-134.4,161.7,2.9,rrr,4.5,6.7,22.6,0.0296,Southern_California.20041123.stacov.point-2016/02/16-09:57:29 
20041124,2004.8989,-134.0,161.5,11.8,rrr,4.5,6.2,21.3,0.0597,Southern_California.20041124.stacov.point-2016/02/16-09:57:33 
20041125,2004.9016,-134.7,160.9,18.6,rrr,4.5,6.5,21.8,0.0346,Southern_California.20041125.stacov.point-2016/02/16-09:57:35 
20041126,2004.9043,-135.1,163.2,-2.2,rrr,4.4,6.8,23.1,-0.0357,Southern_California.20041126.stacov.point-2016/02/16-09:57:37 
20041127,2004.9071,-136.5,162.6,0.2,rrr,4.4,6.7,22.6,-0.0068,Southern_California.20041127.stacov.point-2016/02/16-09:57:39 
20041128,2004.9098,-136.7,161.9,9.2,rrr,4.7,6.4,22.3,-0.0152,Southern_California.20041128.stacov.point-2016/02/16-09:57:41 
20041129,2004.9126,-133.3,161.7,4.1,rrr,4.5,6.7,22.1,0.0211,Southern_California.20041129.stacov.point-2016/02/16-09:57:44 
20041130,2004.9153,-132.6,160.2,6.8,rrr,4.4,6.5,21.4,0.0071,Southern_California.20041130.stacov.point-2016/02/16-09:57:47 
20041201,2004.918,-134.6,162.7,6.7,rrr,4.4,6.8,22.7,-0.0076,Southern_California.20041201.stacov.point-2016/02/16-09:57:48 
20041202,2004.9208,-133.4,162.5,8.4,rrr,4.5,6.4,21.8,0.0062,Southern_California.20041202.stacov.point-2016/02/16-09:57:50 
20041203,2004.9235,-131.4,160.9,13.8,rrr,4.3,6.6,21.7,-0.0176,Southern_California.20041203.stacov.point-2016/02/16-09:57:50 
20041204,2004.9263,-134.8,159.8,9.7,rrr,4.3,6.6,21.9,-0.0279,Southern_California.20041204.stacov.point-2016/02/16-09:57:52 
20041205,2004.929,-134.3,164.7,1.6,rrr,4.5,6.9,23.1,-0.0649,Southern_California.20041205.stacov.point-2016/02/16-09:57:53 
20041206,2004.9317,-134.8,162.0,12.9,rrr,4.4,7.1,24.0,-0.0402,Southern_California.20041206.stacov.point-2016/02/16-09:57:57 
20041207,2004.9345,-134.1,163.3,6.9,rrr,4.6,6.8,23.3,-0.0665,Southern_California.20041207.stacov.point-2016/02/16-09:57:58 
20041208,2004.9372,-132.5,161.5,2.4,rrr,4.5,7.0,23.4,-0.0314,Southern_California.20041208.stacov.point-2016/02/16-09:58:00 
20041209,2004.9399,-132.3,158.9,13.7,rrr,4.5,7.0,23.4,-0.0097,Southern_California.20041209.stacov.point-2016/02/16-09:58:01 
20041210,2004.9427,-132.7,161.9,5.6,rrr,4.7,7.2,24.3,-0.0146,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
20041211,2004.9454,-134.1,160.1,4.3,rrr,4.5,6.8,22.4,0.0347,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
20041212,2004.9482,-135.1,161.1,9.0,rrr,4.6,6.8,23.1,-0.0412,Southern_California.20041212.stacov.point-2016/02/16-09:58:07 
20041213,2004.9509,-132.4,160.7,10.9,rrr,4.4,6.7,22.4,-0.0654,Southern_California.20041213.stacov.point-2016/02/16-09:58:08 
20041214,2004.9536,-131.5,159.9,4.4,rrr,4.6,6.7,22.6,-0.0077,Southern_California.20041214.stacov.point-2016/02/16-09:58:10 
20041215,2004.9564,-131.3,159.7,14.0,rrr,4.5,6.7,21.7,-0.0024,Southern_California.20041215.stacov.point-2016/02/16-09:58:11 
20041216,2004.9591,-132.8,158.6,11.5,rrr,4.6,6.6,22.0,-0.0044,Southern_California.20041216.stacov.point-2016/02/16-09:58:15 
20041217,2004.9618,-132.5,160.2,1.5,rrr,4.4,6.7,22.4,-0.0472,Southern_California.20041217.stacov.point-2016/02/16-09:58:17 
20041218,2004.9646,-133.1,159.5,-3.0,rrr,4.4,6.7,22.4,-0.0333,Southern_California.20041218.stacov.point-2016/02/16-09:58:19 
20041219,2004.9673,-131.8,158.3,6.5,rrr,4.5,6.5,21.5,-0.0058,Southern_California.20041219.stacov.point-2016/02/16-09:58:21 
20041220,2004.9701,-133.7,160.5,12.8,rrr,4.4,6.7,22.6,-0.0883,Southern_California.20041220.stacov.point-2016/02/16-09:58:25 
20041221,2004.9728,-130.7,158.7,14.8,rrr,4.5,6.3,21.3,-0.0208,Southern_California.20041221.stacov.point-2016/02/16-09:58:28 
20041222,2004.9755,-128.8,159.7,7.7,rrr,4.7,7.1,23.7,-0.0995,Southern_California.20041222.stacov.point-2016/02/16-09:58:30 
20041223,2004.9783,-131.4,160.9,10.2,rrr,4.5,6.7,22.6,-0.0354,Southern_California.20041223.stacov.point-2016/02/16-09:58:32 
20041224,2004.981,-133.0,157.3,13.6,rrr,4.4,6.6,22.1,-0.0593,Southern_California.20041224.stacov.point-2016/02/16-09:58:34 
20041225,2004.9837,-131.5,159.0,8.4,rrr,4.6,6.7,21.5,0.0607,Southern_California.20041225.stacov.point-2016/02/16-09:58:37 
20041226,2004.9865,-130.7,157.7,16.8,rrr,4.7,6.8,22.5,0.0568,Southern_California.20041226.stacov.point-2016/02/16-09:58:39 
20041227,2004.9892,-131.5,160.7,8.7,rrr,4.7,6.5,21.6,0.063,Southern_California.20041227.stacov.point-2016/02/16-09:58:40 
20041228,2004.992,-130.2,157.8,17.0,rrr,4.8,6.5,21.9,0.0488,Southern_California.20041228.stacov.point-2016/02/16-09:58:43 
20041229,2004.9947,-130.3,161.2,4.5,rrr,4.9,6.8,23.6,0.0054,Southern_California.20041229.stacov.point-2016/02/16-09:58:44 
20041230,2004.9974,-131.7,160.8,3.6,rrr,4.7,6.6,23.0,0.0098,Southern_California.20041230.stacov.point-2016/02/16-09:58:48 
20041231,2005.0002,-129.6,160.6,13.0,rrr,5.0,6.9,23.6,0.0079,Southern_California.20041231.stacov.point-2016/02/16-09:58:54 
20050101,2005.0029,-132.0,159.1,9.8,rrr,4.5,6.2,20.4,0.0684,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
20050102,2005.0057,-130.5,161.4,12.9,rrr,4.6,6.4,21.9,-0.0259,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
20050103,2005.0084,-133.0,162.3,4.9,rrr,4.7,6.8,23.3,-0.0257,Southern_California.20050103.stacov.point-2016/02/16-09:59:03 
20050113,2005.0358,-129.5,160.8,2.1,rrr,4.5,6.2,21.1,0.0322,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
20050114,2005.0385,-131.5,159.3,-1.9,rrr,4.5,6.8,23.3,-0.0279,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
20050115,2005.0412,-129.2,159.2,5.2,rrr,4.6,6.1,21.1,-0.0155,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
20050116,2005.044,-128.8,158.9,0.7,rrr,4.5,6.4,22.5,-0.023,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
20050117,2005.0467,-129.8,160.3,5.7,rrr,4.6,6.3,21.4,0.0678,Southern_California.20050117.stacov.point-2016/02/16-09:59:25 
20050118,2005.0495,-130.1,159.5,3.0,rrr,4.6,6.5,23.2,-0.0106,Southern_California.20050118.stacov.point-2016/02/16-09:59:27 
20050119,2005.0522,-129.7,158.9,-0.0,rrr,4.6,5.9,20.1,0.1568,Southern_California.20050119.stacov.point-2016/02/16-09:59:31 
20050120,2005.0549,-132.5,158.7,13.9,rrr,4.7,6.4,22.2,-0.0474,Southern_California.20050120.stacov.point-2016/02/16-09:59:35 
20050121,2005.0577,-129.5,156.4,17.4,rrr,4.6,6.5,22.5,0.0593,Southern_California.20050121.stacov.point-2016/02/16-09:59:41 
20050122,2005.0604,-130.3,155.2,13.9,rrr,4.7,6.6,22.8,0.0323,Southern_California.20050122.stacov.point-2016/02/16-09:59:44 
20050123,2005.0631,-130.9,156.4,13.1,rrr,4.4,6.4,22.3,0.0424,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
20050124,2005.0659,-132.3,156.9,6.0,rrr,4.7,6.4,22.4,0.0115,Southern_California.20050124.stacov.point-2016/02/16-09:59:50 
20050125,2005.0686,-129.1,155.5,15.6,rrr,4.4,6.0,21.0,0.023,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
20050126,2005.0714,-132.1,155.6,6.3,rrr,4.6,6.7,23.0,0.013,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
20050127,2005.0741,-133.0,156.2,8.5,rrr,4.5,6.5,22.3,-0.0013,Southern_California.20050127.stacov.point-2016/02/16-09:59:57 
20050128,2005.0768,-132.3,154.9,16.2,rrr,4.6,6.4,21.7,0.0617,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
20050129,2005.0796,-132.7,156.3,15.6,rrr,4.5,6.2,20.9,0.0376,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
20050130,2005.0823,-127.6,157.3,5.4,rrr,4.4,5.9,20.4,0.0366,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
20050131,2005.085,-130.4,155.0,10.1,rrr,4.6,6.5,23.2,0.033,Southern_California.20050131.stacov.point-2016/02/16-10:00:05 
20050201,2005.0878,-129.7,156.3,15.0,rrr,4.4,6.4,21.6,-0.0085,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
20050202,2005.0905,-128.5,155.7,3.5,rrr,4.4,6.3,21.6,-0.0041,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
20050203,2005.0933,-129.2,156.7,9.3,rrr,4.6,6.3,21.0,0.0516,Southern_California.20050203.stacov.point-2016/02/16-10:00:12 
20050204,2005.096,-129.1,157.1,7.9,rrr,4.4,6.1,20.7,-0.0518,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
20050205,2005.0987,-129.6,155.2,17.0,rrr,4.6,6.3,21.4,0.0276,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
20050206,2005.1015,-129.1,158.4,15.4,rrr,4.7,6.3,21.0,0.1121,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
20050207,2005.1042,-130.3,157.7,6.7,rrr,4.2,5.8,19.9,0.0315,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
20050208,2005.107,-127.3,159.5,15.3,rrr,4.4,6.1,20.6,0.1018,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
20050209,2005.1097,-127.9,154.1,7.1,rrr,4.4,6.7,22.2,0.0313,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
20050210,2005.1124,-128.4,154.7,1.4,rrr,4.7,6.5,22.6,0.0545,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
20050211,2005.1152,-130.9,157.0,5.8,rrr,4.5,6.3,21.6,-0.0156,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
20050212,2005.1179,-130.9,155.7,-2.1,rrr,4.6,6.4,21.7,0.0606,Southern_California.20050212.stacov.point-2016/02/16-10:00:34 
20050213,2005.1206,-129.1,155.2,6.9,rrr,4.5,6.1,20.7,0.0134,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
20050214,2005.1234,-130.7,153.0,9.2,rrr,4.4,6.5,21.9,-0.0069,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
20050215,2005.1261,-127.3,154.3,6.0,rrr,4.5,6.2,21.1,0.0337,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
20050216,2005.1289,-127.7,156.1,8.0,rrr,4.5,6.0,19.5,0.0734,Southern_California.20050216.stacov.point-2016/02/16-10:00:41 
20050217,2005.1316,-124.9,157.3,-0.1,rrr,4.7,7.2,23.7,0.0353,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
20050218,2005.1343,-129.5,156.9,11.9,rrr,4.6,6.5,21.5,0.037,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
20050219,2005.1371,-129.6,156.2,7.0,rrr,4.6,6.1,21.1,0.0451,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
20050220,2005.1398,-130.0,156.2,18.2,rrr,4.7,6.5,21.7,0.0403,Southern_California.20050220.stacov.point-2016/02/16-10:00:54 
20050221,2005.1425,-128.3,157.7,9.7,rrr,4.5,6.7,22.6,-0.0132,Southern_California.20050221.stacov.point-2016/02/16-10:00:57 
20050222,2005.1453,-128.2,157.2,10.7,rrr,4.7,6.5,21.3,0.0348,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
20050223,2005.148,-127.0,156.4,5.7,rrr,4.8,6.5,21.7,0.0693,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
20050224,2005.1508,-128.8,156.3,7.9,rrr,4.5,6.1,19.6,0.0793,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
20050225,2005.1535,-128.1,156.3,3.4,rrr,4.5,6.3,20.1,0.1017,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
20050226,2005.1562,-129.5,156.6,11.5,rrr,4.4,5.8,18.8,0.1325,Southern_California.20050226.stacov.point-2016/02/16-10:01:11 
20050227,2005.159,-131.2,154.5,1.4,rrr,4.6,6.2,20.3,0.1367,Southern_California.20050227.stacov.point-2016/02/16-10:01:15 
20050228,2005.1617,-128.1,154.0,2.3,rrr,4.6,6.3,20.3,0.1038,Southern_California.20050228.stacov.point-2016/02/16-10:01:22 
20050301,2005.1644,-128.2,155.1,1.1,rrr,4.8,6.7,22.2,0.0612,Southern_California.20050301.stacov.point-2016/02/16-10:01:24 
20050302,2005.1672,-129.6,154.5,17.7,rrr,4.7,6.2,20.7,0.0373,Southern_California.20050302.stacov.point-2016/02/16-10:01:28 
20050303,2005.1699,-124.4,155.9,14.9,rrr,4.6,5.9,20.6,0.04,Southern_California.20050303.stacov.point-2016/02/16-10:01:31 
20050304,2005.1727,-129.0,155.4,2.1,rrr,4.7,6.4,21.9,0.0665,Southern_California.20050304.stacov.point-2016/02/16-10:01:36 
20050305,2005.1754,-125.5,156.6,14.6,rrr,4.8,6.6,22.4,0.0397,Southern_California.20050305.stacov.point-2016/02/16-10:01:39 
20050306,2005.1781,-130.8,155.5,6.8,rrr,4.7,6.3,21.2,0.0607,Southern_California.20050306.stacov.point-2016/02/16-10:01:42 
20050307,2005.1809,-128.0,156.4,-5.2,rrr,4.6,6.0,20.2,0.0805,Southern_California.20050307.stacov.point-2016/02/16-10:01:46 
20050308,2005.1836,-126.7,155.4,10.1,rrr,4.4,5.9,20.1,0.0404,Southern_California.20050308.stacov.point-2016/02/16-10:01:49 
20050309,2005.1864,-127.2,156.9,5.8,rrr,4.6,5.9,20.4,0.1464,Southern_California.20050309.stacov.point-2016/02/16-10:01:53 
20050310,2005.1891,-124.9,154.4,10.3,rrr,4.6,6.4,21.0,0.0604,Southern_California.20050310.stacov.point-2016/02/16-10:01:57 
20050311,2005.1918,-129.2,151.9,10.4,rrr,4.7,5.9,20.0,0.0981,Southern_California.20050311.stacov.point-2016/02/16-10:02:04 
20050312,2005.1946,-127.6,152.3,12.3,rrr,4.6,6.1,20.0,0.0753,Southern_California.20050312.stacov.point-2016/02/16-10:02:05 
20050313,2005.1973,-127.8,152.2,11.7,rrr,4.6,6.4,21.7,0.0218,Southern_California.20050313.stacov.point-2016/02/16-10:02:08 
20050314,2005.2,-128.3,154.5,9.4,rrr,4.6,6.3,21.2,0.0637,Southern_California.20050314.stacov.point-2016/02/16-10:02:09 
20050315,2005.2028,-124.5,157.9,7.9,rrr,4.6,6.3,22.0,0.0018,Southern_California.20050315.stacov.point-2016/02/16-10:02:11 
20050316,2005.2055,-127.4,153.7,12.2,rrr,4.7,6.5,22.4,0.0583,Southern_California.20050316.stacov.point-2016/02/16-10:02:12 
20050317,2005.2083,-124.8,153.1,24.9,rrr,4.7,6.0,20.6,0.0656,Southern_California.20050317.stacov.point-2016/02/16-10:02:14 
20050318,2005.211,-127.3,156.1,17.4,rrr,4.5,6.7,22.4,0.0451,Southern_California.20050318.stacov.point-2016/02/16-10:02:17 
20050319,2005.2137,-125.9,155.5,11.6,rrr,4.6,6.0,20.4,0.1015,Southern_California.20050319.stacov.point-2016/02/16-10:02:20 
20050320,2005.2165,-125.5,153.7,20.2,rrr,4.6,5.9,20.5,0.0398,Southern_California.20050320.stacov.point-2016/02/16-10:02:24 
20050321,2005.2192,-126.7,154.8,8.2,rrr,4.5,6.4,20.8,0.0519,Southern_California.20050321.stacov.point-2016/02/16-10:02:29 
20050322,2005.2219,-124.7,153.7,15.0,rrr,4.7,6.1,21.1,0.0327,Southern_California.20050322.stacov.point-2016/02/16-10:02:30 
20050323,2005.2247,-129.5,153.5,6.1,rrr,4.6,6.2,21.3,0.0793,Southern_California.20050323.stacov.point-2016/02/16-10:02:33 
20050324,2005.2274,-127.4,155.1,6.3,rrr,4.6,6.2,20.5,0.0806,Southern_California.20050324.stacov.point-2016/02/16-10:02:34 
20050325,2005.2302,-124.7,153.6,11.9,rrr,4.5,5.9,20.4,0.0726,Southern_California.20050325.stacov.point-2016/02/16-10:02:37 
20050326,2005.2329,-126.6,153.4,14.9,rrr,4.6,6.5,21.3,0.0747,Southern_California.20050326.stacov.point-2016/02/16-10:02:39 
20050327,2005.2356,-125.0,153.6,13.3,rrr,4.5,6.1,20.5,0.0244,Southern_California.20050327.stacov.point-2016/02/16-10:02:40 
20050328,2005.2384,-127.6,152.3,10.2,rrr,4.8,6.7,22.9,0.0122,Southern_California.20050328.stacov.point-2016/02/16-10:02:44 
20050329,2005.2411,-129.9,154.0,18.1,rrr,4.9,6.7,23.1,0.0344,Southern_California.20050329.stacov.point-2016/02/16-10:02:47 
20050330,2005.2438,-122.6,150.4,16.9,rrr,4.5,6.5,22.1,0.0338,Southern_California.20050330.stacov.point-2016/02/16-10:02:49 
20050331,2005.2466,-123.1,153.5,7.8,rrr,4.6,6.4,21.7,0.0235,Southern_California.20050331.stacov.point-2016/02/16-10:02:53 
20050401,2005.2493,-123.5,154.7,8.8,rrr,4.5,6.2,21.2,-0.0204,Southern_California.20050401.stacov.point-2016/02/16-10:02:56 
20050402,2005.2521,-125.0,153.0,16.5,rrr,4.7,6.6,22.4,0.0114,Southern_California.20050402.stacov.point-2016/02/16-10:03:00 
20050403,2005.2547,-126.4,152.1,14.5,rrr,4.6,6.5,22.1,0.0482,Southern_California.20050403.stacov.point-2016/02/16-10:03:03 
20050404,2005.2574,-126.1,152.7,14.4,rrr,4.9,6.7,23.8,0.0355,Southern_California.20050404.stacov.point-2016/02/16-10:03:05 
20050405,2005.2602,-124.3,152.4,10.5,rrr,4.7,6.7,22.7,0.0886,Southern_California.20050405.stacov.point-2016/02/16-10:03:10 
20050406,2005.2629,-123.8,150.7,21.0,rrr,4.9,6.5,22.2,0.0727,Southern_California.20050406.stacov.point-2016/02/16-10:03:13 
20050407,2005.2656,-125.7,151.3,26.0,rrr,4.7,6.3,21.2,0.0998,Southern_California.20050407.stacov.point-2016/02/16-10:03:14 
20050408,2005.2684,-124.6,150.1,16.4,rrr,4.7,6.5,21.7,0.0591,Southern_California.20050408.stacov.point-2016/02/16-10:03:17 
20050409,2005.2711,-126.7,150.9,14.2,rrr,4.6,6.6,22.8,0.0231,Southern_California.20050409.stacov.point-2016/02/16-10:03:19 
20050410,2005.2739,-123.9,150.9,20.4,rrr,4.6,6.6,22.1,0.0431,Southern_California.20050410.stacov.point-2016/02/16-10:03:21 
20050411,2005.2766,-123.7,151.1,15.1,rrr,4.8,6.1,20.5,0.1101,Southern_California.20050411.stacov.point-2016/02/16-10:03:24 
20050412,2005.2793,-125.1,151.5,11.6,rrr,4.6,6.1,20.9,0.0923,Southern_California.20050412.stacov.point-2016/02/16-10:03:25 
20050413,2005.2821,-123.9,149.0,23.9,rrr,4.8,6.4,21.9,0.0987,Southern_California.20050413.stacov.point-2016/02/16-10:03:27 
20050414,2005.2848,-125.3,151.1,7.8,rrr,5.2,6.9,22.1,0.2036,Southern_California.20050414.stacov.point-2016/02/16-10:03:32 
20050415,2005.2875,-125.7,151.4,9.6,rrr,5.0,6.4,22.2,0.1071,Southern_California.20050415.stacov.point-2016/02/16-10:03:36 
20050416,2005.2903,-125.2,150.2,17.7,rrr,5.0,6.6,22.5,0.0906,Southern_California.20050416.stacov.point-2016/02/16-10:03:38 
20050417,2005.293,-125.4,151.7,4.4,rrr,4.8,6.4,21.1,0.1034,Southern_California.20050417.stacov.point-2016/02/16-10:03:42 
20050418,2005.2958,-126.3,151.7,10.3,rrr,4.6,6.4,21.3,0.0293,Southern_California.20050418.stacov.point-2016/02/16-10:03:45 
20050419,2005.2985,-126.6,152.4,10.1,rrr,5.1,6.6,22.7,0.0527,Southern_California.20050419.stacov.point-2016/02/16-10:03:49 
20050420,2005.3012,-123.9,153.1,11.7,rrr,4.7,6.7,22.7,0.0161,Southern_California.20050420.stacov.point-2016/02/16-10:03:50 
20050421,2005.304,-125.1,148.6,13.8,rrr,4.8,6.3,21.5,0.1084,Southern_California.20050421.stacov.point-2016/02/16-10:03:52 
20050422,2005.3067,-124.6,150.6,11.3,rrr,5.0,6.4,22.4,0.0485,Southern_California.20050422.stacov.point-2016/02/16-10:03:54 
20050423,2005.3094,-126.2,151.2,11.8,rrr,4.9,6.8,22.7,0.0902,Southern_California.20050423.stacov.point-2016/02/16-10:03:55 
20050424,2005.3122,-125.1,149.7,12.1,rrr,4.9,6.3,21.2,0.1361,Southern_California.20050424.stacov.point-2016/02/16-10:03:58 
20050425,2005.3149,-124.3,154.2,18.8,rrr,4.7,6.2,20.0,0.1112,Southern_California.20050425.stacov.point-2016/02/16-10:03:59 
20050426,2005.3177,-123.6,152.8,5.4,rrr,4.8,6.6,22.2,0.0576,Southern_California.20050426.stacov.point-2016/02/16-10:04:01 
20050427,2005.3204,-124.5,151.4,11.2,rrr,4.8,6.3,20.8,0.0819,Southern_California.20050427.stacov.point-2016/02/16-10:04:03 
20050428,2005.3231,-126.8,149.9,14.8,rrr,5.0,6.9,22.9,0.0967,Southern_California.20050428.stacov.point-2016/02/16-10:04:05 
20050429,2005.3259,-125.2,147.3,15.5,rrr,4.7,6.4,21.0,0.1104,Southern_California.20050429.stacov.point-2016/02/16-10:04:08 
20050430,2005.3286,-124.5,152.9,11.3,rrr,4.7,6.5,21.5,0.0747,Southern_California.20050430.stacov.point-2016/02/16-10:04:11 
20050501,2005.3313,-125.4,152.7,12.5,rrr,5.0,6.3,20.8,0.1336,Southern_California.20050501.stacov.point-2016/02/16-10:04:13 
20050502,2005.3341,-126.4,150.2,16.0,rrr,4.7,6.6,22.2,0.038,Southern_California.20050502.stacov.point-2016/02/16-10:04:14 
20050503,2005.3368,-124.7,150.6,7.7,rrr,4.8,6.4,22.5,0.0715,Southern_California.20050503.stacov.point-2016/02/16-10:04:17 
20050504,2005.3396,-123.8,150.2,9.6,rrr,4.7,6.2,20.5,0.0844,Southern_California.20050504.stacov.point-2016/02/16-10:04:19 
20050505,2005.3423,-123.8,149.1,16.4,rrr,4.7,5.9,20.1,0.0756,Southern_California.20050505.stacov.point-2016/02/16-10:04:24 
20050506,2005.345,-123.5,149.3,4.7,rrr,4.8,6.4,22.1,0.0213,Southern_California.20050506.stacov.point-2016/02/16-10:04:26 
20050507,2005.3478,-125.4,150.1,13.8,rrr,4.5,6.3,20.9,0.041,Southern_California.20050507.stacov.point-2016/02/16-10:04:30 
20050508,2005.3505,-124.0,151.3,11.5,rrr,4.6,6.2,21.3,0.0457,Southern_California.20050508.stacov.point-2016/02/16-10:04:32 
