,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20050216,2005.1289,-90.2,61.1,-6.0,rrr,2.4,2.6,7.7,-0.0157,Southern_California.20050216.stacov.point-2016/02/16-10:00:42 
181,20050217,2005.1316,-89.4,60.1,-3.8,rrr,2.5,2.8,8.2,0.0199,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
182,20050218,2005.1343,-92.4,62.5,-7.2,rrr,2.3,2.6,7.7,-0.0197,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
183,20050219,2005.1371,-93.2,62.3,-2.6,rrr,2.4,2.6,7.9,-0.0224,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
184,20050220,2005.1398,-91.4,61.2,-8.3,rrr,2.4,2.6,7.7,-0.0218,Southern_California.20050220.stacov.point-2016/02/16-10:00:54 
185,20050221,2005.1425,-92.3,61.0,0.4,rrr,2.4,2.6,7.7,-0.015,Southern_California.20050221.stacov.point-2016/02/16-10:00:57 
186,20050222,2005.1453,-91.7,61.7,-2.7,rrr,2.4,2.6,7.9,-0.0144,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
187,20050223,2005.148,-92.3,60.3,0.6,rrr,2.5,2.6,7.9,0.0003,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
188,20050224,2005.1508,-92.4,61.4,-1.7,rrr,2.5,2.6,7.9,-0.0066,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
189,20050225,2005.1535,-91.7,61.7,-3.2,rrr,2.5,2.6,7.9,0.0031,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
190,20050226,2005.1562,-93.0,62.5,-3.2,rrr,2.5,2.6,7.9,-0.0007,Southern_California.20050226.stacov.point-2016/02/16-10:01:11 
191,20050227,2005.159,-94.2,60.1,-5.5,rrr,2.5,2.6,7.9,-0.0027,Southern_California.20050227.stacov.point-2016/02/16-10:01:15 
192,20050228,2005.1617,-90.9,60.4,-6.7,rrr,2.5,2.6,7.9,0.0018,Southern_California.20050228.stacov.point-2016/02/16-10:01:22 
193,20050301,2005.1644,-91.3,59.7,-4.0,rrr,2.5,2.6,7.9,-0.0087,Southern_California.20050301.stacov.point-2016/02/16-10:01:24 
194,20050302,2005.1672,-92.7,62.3,-3.4,rrr,2.5,2.8,8.0,0.0492,Southern_California.20050302.stacov.point-2016/02/16-10:01:28 
195,20050303,2005.1699,-92.0,64.7,-0.7,rrr,2.5,2.6,7.9,-0.0013,Southern_California.20050303.stacov.point-2016/02/16-10:01:31 
196,20050304,2005.1727,-89.7,62.0,-3.4,rrr,2.5,2.7,8.0,0.0522,Southern_California.20050304.stacov.point-2016/02/16-10:01:36 
197,20050305,2005.1754,-91.6,61.4,-8.1,rrr,2.5,2.6,7.9,0.0042,Southern_California.20050305.stacov.point-2016/02/16-10:01:39 
198,20050306,2005.1781,-92.7,61.2,-6.3,rrr,2.5,2.7,8.0,0.0554,Southern_California.20050306.stacov.point-2016/02/16-10:01:42 
199,20050307,2005.1809,-91.6,61.0,-5.3,rrr,2.4,2.6,7.7,-0.0069,Southern_California.20050307.stacov.point-2016/02/16-10:01:46 
200,20050308,2005.1836,-91.0,61.8,-4.4,rrr,2.4,2.6,7.7,-0.0059,Southern_California.20050308.stacov.point-2016/02/16-10:01:49 
201,20050309,2005.1864,-90.5,62.7,-4.9,rrr,2.5,2.8,8.0,0.0437,Southern_California.20050309.stacov.point-2016/02/16-10:01:53 
202,20050310,2005.1891,-91.2,60.5,-3.8,rrr,2.4,2.6,7.7,-0.0036,Southern_California.20050310.stacov.point-2016/02/16-10:01:58 
203,20050311,2005.1918,-91.2,58.0,-1.9,rrr,2.4,2.6,7.7,0.0019,Southern_California.20050311.stacov.point-2016/02/16-10:02:04 
204,20050312,2005.1946,-92.6,58.4,-0.9,rrr,2.5,2.6,7.9,0.0085,Southern_California.20050312.stacov.point-2016/02/16-10:02:05 
205,20050313,2005.1973,-92.9,60.5,7.3,rrr,2.5,2.6,7.9,0.0012,Southern_California.20050313.stacov.point-2016/02/16-10:02:08 
206,20050314,2005.2,-89.5,60.3,-4.7,rrr,2.5,2.6,7.9,-0.0021,Southern_California.20050314.stacov.point-2016/02/16-10:02:09 
207,20050315,2005.2028,-90.5,61.3,-4.7,rrr,2.4,2.6,7.7,0.0011,Southern_California.20050315.stacov.point-2016/02/16-10:02:11 
208,20050316,2005.2055,-90.4,61.4,-1.5,rrr,2.5,2.8,8.0,0.0584,Southern_California.20050316.stacov.point-2016/02/16-10:02:12 
209,20050317,2005.2083,-91.5,61.2,4.0,rrr,2.5,2.7,8.0,0.0496,Southern_California.20050317.stacov.point-2016/02/16-10:02:14 
210,20050318,2005.211,-90.3,61.0,2.0,rrr,2.5,2.6,7.9,0.0041,Southern_California.20050318.stacov.point-2016/02/16-10:02:17 
211,20050319,2005.2137,-90.6,61.5,-0.6,rrr,2.5,2.6,7.9,-0.0105,Southern_California.20050319.stacov.point-2016/02/16-10:02:20 
212,20050320,2005.2165,-87.7,60.4,-6.0,rrr,2.5,2.8,8.2,0.0266,Southern_California.20050320.stacov.point-2016/02/16-10:02:24 
213,20050321,2005.2192,-88.3,61.7,6.9,rrr,2.5,2.7,8.2,0.0159,Southern_California.20050321.stacov.point-2016/02/16-10:02:29 
214,20050322,2005.2219,-91.4,60.2,0.8,rrr,2.5,2.6,7.9,0.0025,Southern_California.20050322.stacov.point-2016/02/16-10:02:30 
215,20050323,2005.2247,-91.8,63.0,0.9,rrr,2.5,2.7,8.2,0.0234,Southern_California.20050323.stacov.point-2016/02/16-10:02:33 
216,20050324,2005.2274,-91.0,61.2,-0.9,rrr,2.4,2.6,7.7,-0.0021,Southern_California.20050324.stacov.point-2016/02/16-10:02:34 
217,20050325,2005.2302,-90.8,62.8,3.0,rrr,2.5,2.6,8.1,-0.0356,Southern_California.20050325.stacov.point-2016/02/16-10:02:37 
218,20050326,2005.2329,-90.2,60.2,-3.2,rrr,2.5,2.6,7.9,-0.0025,Southern_California.20050326.stacov.point-2016/02/16-10:02:39 
219,20050327,2005.2356,-90.8,60.6,-0.3,rrr,2.4,2.6,7.7,-0.0023,Southern_California.20050327.stacov.point-2016/02/16-10:02:40 
220,20050328,2005.2384,-91.4,59.6,-1.2,rrr,2.4,2.6,7.9,0.005,Southern_California.20050328.stacov.point-2016/02/16-10:02:44 
221,20050329,2005.2411,-88.9,62.6,21.4,rrr,2.5,2.7,8.2,0.0206,Southern_California.20050329.stacov.point-2016/02/16-10:02:47 
222,20050330,2005.2438,-92.5,60.0,-1.2,rrr,2.5,2.8,8.2,-0.0005,Southern_California.20050330.stacov.point-2016/02/16-10:02:49 
223,20050331,2005.2466,-89.7,59.0,-1.9,rrr,2.5,2.6,7.9,-0.0258,Southern_California.20050331.stacov.point-2016/02/16-10:02:53 
224,20050401,2005.2493,-89.6,60.2,-5.0,rrr,2.4,2.6,7.7,-0.0101,Southern_California.20050401.stacov.point-2016/02/16-10:02:57 
225,20050402,2005.2521,-89.3,59.4,-2.3,rrr,2.4,2.6,7.7,-0.0029,Southern_California.20050402.stacov.point-2016/02/16-10:03:01 
226,20050403,2005.2547,-90.0,59.4,0.1,rrr,2.5,2.7,8.2,0.0429,Southern_California.20050403.stacov.point-2016/02/16-10:03:03 
227,20050404,2005.2574,-91.0,60.1,3.6,rrr,2.6,2.7,8.4,0.0382,Southern_California.20050404.stacov.point-2016/02/16-10:03:05 
228,20050405,2005.2602,-90.7,59.9,-1.8,rrr,2.4,2.6,7.9,0.0064,Southern_California.20050405.stacov.point-2016/02/16-10:03:10 
229,20050406,2005.2629,-89.7,59.5,-1.3,rrr,2.5,2.6,7.9,0.0011,Southern_California.20050406.stacov.point-2016/02/16-10:03:13 
230,20050407,2005.2656,-89.7,59.6,-0.8,rrr,2.5,2.6,7.9,-0.001,Southern_California.20050407.stacov.point-2016/02/16-10:03:14 
231,20050408,2005.2684,-91.5,60.3,-3.6,rrr,2.5,2.7,8.2,0.0277,Southern_California.20050408.stacov.point-2016/02/16-10:03:17 
232,20050409,2005.2711,-90.2,59.9,6.2,rrr,2.5,2.7,8.4,0.0404,Southern_California.20050409.stacov.point-2016/02/16-10:03:19 
233,20050410,2005.2739,-89.1,60.3,-3.3,rrr,2.5,2.7,8.0,0.0553,Southern_California.20050410.stacov.point-2016/02/16-10:03:21 
234,20050411,2005.2766,-89.7,60.3,-1.6,rrr,2.4,2.6,7.9,0.008,Southern_California.20050411.stacov.point-2016/02/16-10:03:24 
235,20050412,2005.2793,-91.1,59.8,-0.5,rrr,2.5,2.6,7.9,0.0003,Southern_California.20050412.stacov.point-2016/02/16-10:03:25 
236,20050413,2005.2821,-90.5,59.4,-0.6,rrr,2.5,2.6,7.9,-0.0061,Southern_California.20050413.stacov.point-2016/02/16-10:03:27 
237,20050414,2005.2848,-90.2,59.8,-1.8,rrr,2.5,2.8,8.0,0.0862,Southern_California.20050414.stacov.point-2016/02/16-10:03:32 
238,20050415,2005.2875,-89.6,59.8,-3.2,rrr,2.5,2.8,8.0,0.0811,Southern_California.20050415.stacov.point-2016/02/16-10:03:36 
239,20050416,2005.2903,-90.1,60.0,-1.6,rrr,2.4,2.6,7.7,0.0063,Southern_California.20050416.stacov.point-2016/02/16-10:03:38 
240,20050417,2005.293,-90.9,61.1,-1.2,rrr,2.4,2.6,7.7,-0.0019,Southern_California.20050417.stacov.point-2016/02/16-10:03:42 
241,20050418,2005.2958,-92.0,59.9,0.7,rrr,2.5,2.6,7.9,-0.0041,Southern_California.20050418.stacov.point-2016/02/16-10:03:46 
242,20050419,2005.2985,-89.3,59.1,4.1,rrr,2.5,2.8,8.2,0.0179,Southern_California.20050419.stacov.point-2016/02/16-10:03:49 
243,20050420,2005.3012,-90.7,59.7,0.1,rrr,2.5,2.6,7.9,-0.0008,Southern_California.20050420.stacov.point-2016/02/16-10:03:50 
244,20050421,2005.304,-90.0,58.9,-3.6,rrr,2.5,2.6,7.9,0.0007,Southern_California.20050421.stacov.point-2016/02/16-10:03:52 
245,20050422,2005.3067,-89.5,58.8,-2.2,rrr,2.5,2.6,7.9,0.001,Southern_California.20050422.stacov.point-2016/02/16-10:03:54 
246,20050423,2005.3094,-89.1,60.4,-1.3,rrr,2.5,2.6,7.9,-0.0018,Southern_California.20050423.stacov.point-2016/02/16-10:03:55 
247,20050424,2005.3122,-90.2,60.9,-0.3,rrr,2.4,2.6,7.7,-0.0114,Southern_California.20050424.stacov.point-2016/02/16-10:03:58 
248,20050425,2005.3149,-89.1,63.4,1.3,rrr,2.5,2.6,7.9,0.0108,Southern_California.20050425.stacov.point-2016/02/16-10:03:59 
249,20050426,2005.3177,-89.0,58.8,-1.3,rrr,2.5,2.6,7.9,0.006,Southern_California.20050426.stacov.point-2016/02/16-10:04:01 
250,20050427,2005.3204,-87.3,59.0,-3.3,rrr,2.5,2.6,7.9,0.0069,Southern_California.20050427.stacov.point-2016/02/16-10:04:03 
251,20050428,2005.3231,-89.1,59.0,-1.7,rrr,2.5,2.8,8.2,0.0274,Southern_California.20050428.stacov.point-2016/02/16-10:04:05 
252,20050429,2005.3259,-90.5,58.6,-2.0,rrr,2.4,2.6,7.7,-0.0013,Southern_California.20050429.stacov.point-2016/02/16-10:04:08 
253,20050430,2005.3286,-89.8,61.0,2.5,rrr,2.5,2.6,7.9,0.0026,Southern_California.20050430.stacov.point-2016/02/16-10:04:11 
254,20050501,2005.3313,-90.1,61.8,0.1,rrr,2.5,2.7,8.2,0.0297,Southern_California.20050501.stacov.point-2016/02/16-10:04:13 
255,20050502,2005.3341,-88.3,59.1,-0.6,rrr,2.5,2.6,7.9,0.012,Southern_California.20050502.stacov.point-2016/02/16-10:04:14 
256,20050503,2005.3368,-88.3,59.6,-3.8,rrr,2.5,2.8,8.2,0.0348,Southern_California.20050503.stacov.point-2016/02/16-10:04:18 
257,20050504,2005.3396,-88.0,60.1,-0.2,rrr,2.4,2.6,7.9,0.0003,Southern_California.20050504.stacov.point-2016/02/16-10:04:19 
258,20050505,2005.3423,-88.3,60.0,-8.9,rrr,2.5,2.7,8.2,0.0311,Southern_California.20050505.stacov.point-2016/02/16-10:04:24 
259,20050506,2005.345,-88.2,58.1,1.1,rrr,2.4,2.6,7.9,0.0085,Southern_California.20050506.stacov.point-2016/02/16-10:04:26 
260,20050507,2005.3478,-89.6,59.2,1.1,rrr,2.5,2.6,7.9,0.0062,Southern_California.20050507.stacov.point-2016/02/16-10:04:31 
261,20050508,2005.3505,-89.2,61.0,-2.7,rrr,2.5,2.6,7.9,0.0039,Southern_California.20050508.stacov.point-2016/02/16-10:04:32 
262,20050509,2005.3533,-86.1,58.7,-4.6,rrr,2.5,2.7,8.0,0.0514,Southern_California.20050509.stacov.point-2016/02/16-10:04:35 
263,20050510,2005.356,-88.4,56.7,3.1,rrr,2.5,2.7,8.2,0.0009,Southern_California.20050510.stacov.point-2016/02/16-10:04:38 
264,20050511,2005.3587,-87.5,58.4,-1.9,rrr,2.5,2.8,8.2,0.0096,Southern_California.20050511.stacov.point-2016/02/16-10:04:39 
265,20050512,2005.3615,-87.8,58.3,-3.2,rrr,2.5,2.8,8.0,0.0608,Southern_California.20050512.stacov.point-2016/02/16-10:04:42 
266,20050513,2005.3642,-88.9,58.3,-5.2,rrr,2.5,2.8,8.2,0.0264,Southern_California.20050513.stacov.point-2016/02/16-10:04:43 
267,20050514,2005.3669,-87.7,59.0,-6.3,rrr,2.5,2.6,7.9,-0.0195,Southern_California.20050514.stacov.point-2016/02/16-10:04:46 
268,20050515,2005.3697,-89.6,59.4,0.6,rrr,2.5,2.6,7.9,-0.0191,Southern_California.20050515.stacov.point-2016/02/16-10:04:50 
269,20050516,2005.3724,-87.6,57.5,-1.7,rrr,2.6,2.8,8.6,-0.0294,Southern_California.20050516.stacov.point-2016/02/16-10:04:51 
270,20050517,2005.3752,-88.3,57.3,3.9,rrr,2.6,2.8,8.3,-0.0163,Southern_California.20050517.stacov.point-2016/02/16-10:04:53 
271,20050518,2005.3779,-89.5,56.6,-1.6,rrr,2.7,2.8,8.6,-0.0431,Southern_California.20050518.stacov.point-2016/02/16-10:04:56 
272,20050519,2005.3806,-88.3,57.5,-3.3,rrr,2.5,2.7,8.1,-0.0535,Southern_California.20050519.stacov.point-2016/02/16-10:04:58 
273,20050520,2005.3834,-88.5,57.2,-1.5,rrr,2.5,2.7,7.9,-0.0183,Southern_California.20050520.stacov.point-2016/02/16-10:05:01 
274,20050521,2005.3861,-88.1,57.6,-1.3,rrr,2.5,2.6,7.9,-0.0201,Southern_California.20050521.stacov.point-2016/02/16-10:05:02 
275,20050522,2005.3888,-88.2,58.4,-4.2,rrr,2.5,2.8,8.0,0.022,Southern_California.20050522.stacov.point-2016/02/16-10:05:04 
276,20050523,2005.3916,-88.4,58.0,0.3,rrr,2.4,2.6,7.9,-0.024,Southern_California.20050523.stacov.point-2016/02/16-10:05:07 
277,20050524,2005.3943,-87.2,58.7,1.2,rrr,2.4,2.6,7.9,-0.0251,Southern_California.20050524.stacov.point-2016/02/16-10:05:09 
278,20050525,2005.3971,-88.4,57.5,-1.7,rrr,2.5,2.6,7.9,-0.0192,Southern_California.20050525.stacov.point-2016/02/16-10:05:10 
279,20050526,2005.3998,-89.0,59.5,-9.2,rrr,2.5,2.8,8.0,0.0319,Southern_California.20050526.stacov.point-2016/02/16-10:05:12 
280,20050527,2005.4025,-89.1,56.9,-4.8,rrr,2.4,2.6,7.9,-0.0122,Southern_California.20050527.stacov.point-2016/02/16-10:05:15 
281,20050528,2005.4053,-88.1,56.0,-4.1,rrr,2.5,2.8,8.0,0.0267,Southern_California.20050528.stacov.point-2016/02/16-10:05:17 
282,20050529,2005.408,-89.4,56.3,-4.1,rrr,2.5,2.8,8.2,-0.0017,Southern_California.20050529.stacov.point-2016/02/16-10:05:19 
283,20050530,2005.4107,-89.1,58.7,-4.8,rrr,2.5,2.6,7.9,-0.0204,Southern_California.20050530.stacov.point-2016/02/16-10:05:20 
284,20050531,2005.4135,-88.2,58.2,-2.5,rrr,2.5,2.6,7.9,-0.0162,Southern_California.20050531.stacov.point-2016/02/16-10:05:23 
285,20050601,2005.4162,-86.0,58.3,-2.8,rrr,2.4,2.6,7.9,-0.0026,Southern_California.20050601.stacov.point-2016/02/16-10:05:24 
286,20050602,2005.419,-88.2,57.8,3.3,rrr,2.5,2.7,8.0,0.0491,Southern_California.20050602.stacov.point-2016/02/16-10:05:26 
287,20050603,2005.4217,-88.4,59.3,-6.7,rrr,2.5,2.6,8.1,-0.0397,Southern_California.20050603.stacov.point-2016/02/16-10:05:28 
288,20050604,2005.4244,-88.4,55.8,-0.0,rrr,2.5,2.6,7.9,-0.0016,Southern_California.20050604.stacov.point-2016/02/16-10:05:31 
289,20050605,2005.4272,-89.0,56.7,-1.3,rrr,2.5,2.6,7.9,-0.0019,Southern_California.20050605.stacov.point-2016/02/16-10:05:34 
290,20050606,2005.4299,-89.8,55.8,-2.7,rrr,2.5,2.6,7.9,0.0003,Southern_California.20050606.stacov.point-2016/02/16-10:05:36 
291,20050607,2005.4327,-87.4,55.3,-7.3,rrr,2.5,2.7,8.2,0.0031,Southern_California.20050607.stacov.point-2016/02/16-10:05:38 
292,20050608,2005.4354,-90.6,57.2,4.4,rrr,2.5,2.8,8.2,0.017,Southern_California.20050608.stacov.point-2016/02/16-10:05:39 
293,20050609,2005.4381,-88.7,57.0,-4.6,rrr,2.5,2.7,8.2,0.0199,Southern_California.20050609.stacov.point-2016/02/16-10:05:41 
294,20050610,2005.4409,-91.1,57.3,-5.1,rrr,2.5,2.8,8.2,0.0132,Southern_California.20050610.stacov.point-2016/02/16-10:05:43 
295,20050611,2005.4436,-88.4,58.5,1.1,rrr,2.5,2.8,8.2,0.01,Southern_California.20050611.stacov.point-2016/02/16-10:05:45 
296,20050612,2005.4463,-87.6,58.0,-3.4,rrr,2.5,2.8,8.2,0.0018,Southern_California.20050612.stacov.point-2016/02/16-10:05:47 
297,20050613,2005.4491,-88.9,56.7,-5.8,rrr,2.5,2.8,8.2,0.0096,Southern_California.20050613.stacov.point-2016/02/16-10:05:48 
298,20050614,2005.4518,-89.5,56.5,-5.0,rrr,2.5,2.8,8.2,0.0102,Southern_California.20050614.stacov.point-2016/02/16-10:05:51 
299,20050615,2005.4546,-89.1,57.0,-1.9,rrr,2.5,2.6,7.9,-0.0179,Southern_California.20050615.stacov.point-2016/02/16-10:05:53 
300,20050616,2005.4573,-88.2,57.1,-4.2,rrr,2.6,2.7,8.2,0.0323,Southern_California.20050616.stacov.point-2016/02/16-10:05:54 
301,20050617,2005.46,-86.5,57.5,-10.6,rrr,2.6,2.7,8.2,0.0417,Southern_California.20050617.stacov.point-2016/02/16-10:05:56 
302,20050618,2005.4628,-87.6,58.4,-5.4,rrr,2.5,2.6,7.9,-0.0107,Southern_California.20050618.stacov.point-2016/02/16-10:05:58 
303,20050619,2005.4655,-90.0,56.3,-2.5,rrr,2.5,2.6,7.9,-0.0113,Southern_California.20050619.stacov.point-2016/02/16-10:06:01 
304,20050620,2005.4682,-88.2,54.9,-8.2,rrr,2.5,2.7,8.0,0.0414,Southern_California.20050620.stacov.point-2016/02/16-10:06:02 
305,20050621,2005.471,-87.8,54.5,-6.5,rrr,2.5,2.6,7.9,-0.0108,Southern_California.20050621.stacov.point-2016/02/16-10:06:05 
306,20050622,2005.4737,-87.8,54.0,-13.0,rrr,2.5,2.6,7.9,-0.0157,Southern_California.20050622.stacov.point-2016/02/16-10:06:07 
307,20050623,2005.4765,-88.7,55.2,-8.5,rrr,2.4,2.6,7.7,-0.0079,Southern_California.20050623.stacov.point-2016/02/16-10:06:10 
308,20050624,2005.4792,-87.4,55.2,-5.7,rrr,2.5,2.6,7.9,-0.0093,Southern_California.20050624.stacov.point-2016/02/16-10:06:13 
309,20050625,2005.4819,-87.5,55.6,-6.1,rrr,2.4,2.6,7.9,-0.0043,Southern_California.20050625.stacov.point-2016/02/16-10:06:15 
310,20050626,2005.4847,-88.4,57.6,-3.0,rrr,2.5,2.6,7.9,-0.007,Southern_California.20050626.stacov.point-2016/02/16-10:06:17 
311,20050627,2005.4874,-87.5,56.9,-5.9,rrr,2.5,2.6,7.9,-0.0089,Southern_California.20050627.stacov.point-2016/02/16-10:06:20 
312,20050628,2005.4901,-88.6,57.3,-8.9,rrr,2.5,2.7,8.2,0.0145,Southern_California.20050628.stacov.point-2016/02/16-10:06:24 
313,20050629,2005.4929,-88.1,56.2,-1.9,rrr,2.5,2.6,7.9,-0.0055,Southern_California.20050629.stacov.point-2016/02/16-10:06:26 
314,20050630,2005.4956,-87.4,55.6,-8.8,rrr,2.5,2.6,7.9,-0.0029,Southern_California.20050630.stacov.point-2016/02/16-10:06:30 
315,20050701,2005.4984,-87.3,56.4,-0.3,rrr,2.4,2.6,7.9,-0.0022,Southern_California.20050701.stacov.point-2016/02/16-10:06:35 
316,20050702,2005.5011,-86.6,54.7,-5.5,rrr,2.4,2.6,7.9,-0.0023,Southern_California.20050702.stacov.point-2016/02/16-10:06:39 
317,20050703,2005.5038,-87.8,58.1,-2.5,rrr,2.5,2.6,7.9,-0.0101,Southern_California.20050703.stacov.point-2016/02/16-10:06:41 
318,20050704,2005.5066,-87.6,56.2,-5.0,rrr,2.5,2.6,7.9,0.0005,Southern_California.20050704.stacov.point-2016/02/16-10:06:43 
319,20050705,2005.5093,-86.6,55.1,-0.8,rrr,2.4,2.6,7.7,-0.0083,Southern_California.20050705.stacov.point-2016/02/16-10:06:44 
320,20050706,2005.512,-87.7,54.5,-2.2,rrr,2.4,2.6,7.7,-0.0033,Southern_California.20050706.stacov.point-2016/02/16-10:06:48 
321,20050707,2005.5148,-88.0,55.4,-10.6,rrr,2.4,2.6,7.9,-0.0204,Southern_California.20050707.stacov.point-2016/02/16-10:06:50 
322,20050708,2005.5175,-88.1,55.9,-6.9,rrr,2.5,2.7,8.0,0.0503,Southern_California.20050708.stacov.point-2016/02/16-10:06:52 
323,20050709,2005.5203,-89.8,57.4,-4.8,rrr,2.5,2.6,7.9,-0.0081,Southern_California.20050709.stacov.point-2016/02/16-10:06:54 
324,20050710,2005.523,-88.7,55.3,-0.9,rrr,2.5,2.7,8.0,0.0547,Southern_California.20050710.stacov.point-2016/02/16-10:06:56 
325,20050711,2005.5257,-87.8,53.9,-8.8,rrr,2.4,2.6,7.7,-0.0148,Southern_California.20050711.stacov.point-2016/02/16-10:06:58 
326,20050712,2005.5285,-89.0,55.6,-4.0,rrr,2.4,2.6,7.7,-0.0074,Southern_California.20050712.stacov.point-2016/02/16-10:06:59 
327,20050713,2005.5312,-87.6,56.8,-1.6,rrr,2.5,2.6,7.9,-0.0069,Southern_California.20050713.stacov.point-2016/02/16-10:07:00 
328,20050714,2005.534,-86.8,54.8,-1.6,rrr,2.5,2.6,7.9,-0.0106,Southern_California.20050714.stacov.point-2016/02/16-10:07:03 
329,20050715,2005.5367,-90.6,54.4,-4.1,rrr,2.5,2.6,8.1,-0.0393,Southern_California.20050715.stacov.point-2016/02/16-10:07:06 
330,20050716,2005.5394,-89.6,55.5,-5.2,rrr,2.5,2.7,8.2,0.0183,Southern_California.20050716.stacov.point-2016/02/16-10:07:08 
331,20050717,2005.5422,-90.3,56.9,-5.3,rrr,2.5,2.8,8.2,0.0154,Southern_California.20050717.stacov.point-2016/02/16-10:07:10 
332,20050718,2005.5449,-87.8,56.5,-3.9,rrr,2.4,2.6,7.9,-0.0091,Southern_California.20050718.stacov.point-2016/02/16-10:07:12 
333,20050719,2005.5476,-88.8,56.9,0.8,rrr,2.5,2.6,7.9,-0.0085,Southern_California.20050719.stacov.point-2016/02/16-10:07:14 
334,20050720,2005.5504,-88.3,57.1,-8.6,rrr,2.5,2.6,7.9,-0.0069,Southern_California.20050720.stacov.point-2016/02/16-10:07:16 
335,20050721,2005.5531,-88.3,55.3,-4.9,rrr,2.5,2.7,8.2,0.0179,Southern_California.20050721.stacov.point-2016/02/16-10:07:17 
336,20050722,2005.5559,-89.3,56.5,-2.9,rrr,2.5,2.6,7.9,-0.0121,Southern_California.20050722.stacov.point-2016/02/16-10:07:19 
337,20050723,2005.5586,-88.2,57.7,-2.0,rrr,2.5,2.8,8.2,0.0303,Southern_California.20050723.stacov.point-2016/02/16-10:07:23 
338,20050724,2005.5613,-90.8,58.3,-1.2,rrr,2.5,2.8,8.2,0.0399,Southern_California.20050724.stacov.point-2016/02/16-10:07:24 
339,20050725,2005.5641,-88.5,55.9,0.1,rrr,2.5,2.8,8.2,0.014,Southern_California.20050725.stacov.point-2016/02/16-10:07:29 
340,20050726,2005.5668,-88.9,54.6,-2.9,rrr,2.5,2.8,8.2,0.0066,Southern_California.20050726.stacov.point-2016/02/16-10:07:32 
341,20050727,2005.5695,-88.2,56.4,-3.2,rrr,2.6,2.8,8.4,0.0096,Southern_California.20050727.stacov.point-2016/02/16-10:07:33 
342,20050728,2005.5723,-88.7,56.3,-5.8,rrr,2.5,2.8,8.2,0.0274,Southern_California.20050728.stacov.point-2016/02/16-10:07:35 
343,20050729,2005.575,-89.7,55.9,-12.2,rrr,2.5,2.7,8.0,0.0408,Southern_California.20050729.stacov.point-2016/02/16-10:07:38 
344,20050730,2005.5778,-87.1,57.6,-9.0,rrr,2.5,2.7,8.0,0.0475,Southern_California.20050730.stacov.point-2016/02/16-10:07:42 
345,20050731,2005.5805,-91.6,54.8,-10.0,rrr,2.5,2.8,8.2,0.0239,Southern_California.20050731.stacov.point-2016/02/16-10:07:43 
346,20050801,2005.5832,-88.9,54.2,-11.6,rrr,2.5,2.7,8.4,0.0188,Southern_California.20050801.stacov.point-2016/02/16-10:07:47 
347,20050802,2005.586,-88.8,56.4,1.3,rrr,2.5,2.8,8.2,0.0065,Southern_California.20050802.stacov.point-2016/02/16-10:07:50 
348,20050803,2005.5887,-88.1,55.3,1.4,rrr,2.5,2.8,8.2,0.0089,Southern_California.20050803.stacov.point-2016/02/16-10:07:53 
349,20050804,2005.5914,-90.7,57.3,1.4,rrr,2.5,2.7,8.0,0.0233,Southern_California.20050804.stacov.point-2016/02/16-10:07:54 
350,20050805,2005.5942,-87.8,57.2,-3.9,rrr,2.5,2.8,8.0,0.0261,Southern_California.20050805.stacov.point-2016/02/16-10:07:57 
351,20050806,2005.5969,-88.9,56.1,-2.6,rrr,2.5,2.6,7.9,-0.019,Southern_California.20050806.stacov.point-2016/02/16-10:08:01 
352,20050807,2005.5997,-87.5,54.7,-10.0,rrr,2.4,2.6,7.9,-0.0223,Southern_California.20050807.stacov.point-2016/02/16-10:08:04 
353,20050808,2005.6024,-88.3,55.4,-7.5,rrr,2.5,2.6,7.9,-0.0188,Southern_California.20050808.stacov.point-2016/02/16-10:08:06 
354,20050809,2005.6051,-88.5,56.2,-2.2,rrr,2.5,2.6,7.9,-0.0178,Southern_California.20050809.stacov.point-2016/02/16-10:08:09 
355,20050810,2005.6079,-87.4,54.9,-5.8,rrr,2.5,2.6,7.9,-0.0186,Southern_California.20050810.stacov.point-2016/02/16-10:08:11 
356,20050811,2005.6106,-86.9,55.8,-3.6,rrr,2.5,2.8,8.2,-0.0077,Southern_California.20050811.stacov.point-2016/02/16-10:08:13 
357,20050812,2005.6134,-89.1,57.1,-5.8,rrr,2.6,2.8,8.2,-0.0055,Southern_California.20050812.stacov.point-2016/02/16-10:08:14 
358,20050813,2005.6161,-87.5,54.8,-7.3,rrr,2.5,2.6,7.9,-0.0168,Southern_California.20050813.stacov.point-2016/02/16-10:08:16 
359,20050814,2005.6188,-86.6,56.4,0.5,rrr,2.5,2.6,7.9,-0.0164,Southern_California.20050814.stacov.point-2016/02/16-10:08:19 
