,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5441,20151024,2015.8121,105.3,-109.6,14.2,rrr,2.3,2.5,7.6,0.0607,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
5442,20151025,2015.8148,105.6,-110.3,18.5,rrr,2.3,2.5,7.5,0.0627,Southern_California.20151025.stacov.point-2016/02/16-12:30:05 
5443,20151026,2015.8175,105.5,-108.8,14.5,rrr,2.3,2.5,7.5,0.063,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
5444,20151027,2015.8203,105.9,-108.2,16.5,rrr,2.3,2.7,7.7,0.1167,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
5445,20151028,2015.823,104.3,-110.9,13.8,rrr,2.3,2.7,7.9,0.081,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
5446,20151029,2015.8258,103.7,-109.5,6.7,rrr,2.4,2.6,8.3,0.0677,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
5447,20151030,2015.8285,103.3,-110.1,16.3,rrr,2.3,2.7,7.9,0.0944,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
5448,20151031,2015.8312,103.6,-109.5,16.6,rrr,2.3,2.7,7.7,0.1085,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
5449,20151101,2015.8341,104.9,-108.5,17.0,rrr,2.3,2.5,7.6,0.0642,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
5450,20151102,2015.8368,104.7,-109.2,14.2,rrr,2.3,2.7,7.9,0.0861,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
5451,20151103,2015.8396,105.2,-108.9,15.6,rrr,2.3,2.7,7.9,0.0732,Southern_California.20151103.stacov.point-2016/02/16-12:30:20 
5452,20151104,2015.8423,106.2,-109.0,15.4,rrr,2.4,2.7,7.9,0.0928,Southern_California.20151104.stacov.point-2016/02/16-12:30:22 
5453,20151105,2015.845,106.4,-109.5,14.5,rrr,2.4,2.7,7.9,0.0943,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
5454,20151106,2015.8478,105.3,-109.5,12.3,rrr,2.4,2.7,7.9,0.0942,Southern_California.20151106.stacov.point-2016/02/16-12:30:26 
5455,20151107,2015.8505,105.6,-108.6,14.5,rrr,2.3,2.7,7.7,0.1132,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
5456,20151108,2015.8532,106.7,-111.1,12.5,rrr,2.3,2.7,7.7,0.1148,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
5457,20151109,2015.856,105.7,-110.3,16.0,rrr,2.3,2.7,7.9,0.0891,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
5458,20151110,2015.8587,106.1,-108.2,15.7,rrr,2.3,2.7,7.6,0.1212,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
5459,20151111,2015.8615,104.6,-110.8,12.0,rrr,2.3,2.5,7.5,0.0713,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
5460,20151112,2015.8642,105.9,-110.6,13.0,rrr,2.3,2.7,7.9,0.0887,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
5461,20151113,2015.8669,105.1,-110.1,14.0,rrr,2.3,2.7,7.9,0.0849,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
5462,20151114,2015.8697,105.8,-110.5,12.2,rrr,2.3,2.7,7.7,0.1097,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
5463,20151115,2015.8724,106.8,-107.8,14.0,rrr,2.3,2.7,7.9,0.1036,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
5464,20151116,2015.8751,105.8,-108.3,18.9,rrr,2.4,2.7,7.9,0.085,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
5465,20151117,2015.8779,107.0,-110.8,14.8,rrr,2.3,2.5,7.5,0.0561,Southern_California.20151117.stacov.point-2016/02/16-12:30:43 
5466,20151118,2015.8806,106.9,-109.7,9.3,rrr,2.3,2.7,7.9,0.0874,Southern_California.20151118.stacov.point-2016/02/16-12:30:45 
5467,20151119,2015.8834,107.2,-110.8,13.0,rrr,2.3,2.7,7.9,0.0849,Southern_California.20151119.stacov.point-2016/02/16-12:30:47 
5468,20151120,2015.8861,107.5,-110.9,11.4,rrr,2.3,2.7,7.9,0.0925,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
5469,20151121,2015.8888,106.8,-111.1,9.5,rrr,2.3,2.5,7.8,0.0321,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
5470,20151122,2015.8916,107.5,-110.4,11.3,rrr,2.3,2.7,7.9,0.0926,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
5471,20151123,2015.8943,107.8,-109.4,12.6,rrr,2.3,2.7,7.7,0.1088,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
5472,20151124,2015.8971,106.5,-110.3,15.5,rrr,2.3,2.7,7.9,0.0864,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
5473,20151125,2015.8998,107.2,-110.1,15.8,rrr,2.3,2.7,7.9,0.0834,Southern_California.20151125.stacov.point-2016/02/16-12:30:56 
5474,20151126,2015.9025,106.8,-111.7,10.8,rrr,2.3,2.7,7.7,0.1084,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
5475,20151127,2015.9053,106.7,-111.1,7.6,rrr,2.3,2.7,7.9,0.0941,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
5476,20151128,2015.908,107.7,-110.1,8.4,rrr,2.3,2.7,7.6,0.1116,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
5477,20151129,2015.9107,107.1,-110.0,9.6,rrr,2.3,2.7,7.7,0.1086,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
5478,20151130,2015.9135,107.0,-111.5,8.0,rrr,2.3,2.7,7.7,0.1072,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
5479,20151201,2015.9162,108.1,-111.3,9.5,rrr,2.3,2.7,7.9,0.0867,Southern_California.20151201.stacov.point-2016/02/16-12:31:06 
5480,20151202,2015.919,108.1,-110.4,12.2,rrr,2.3,2.7,7.6,0.1085,Southern_California.20151202.stacov.point-2016/02/16-12:31:08 
5481,20151203,2015.9217,108.6,-110.1,11.0,rrr,2.3,2.7,7.9,0.0922,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
5482,20151204,2015.9244,106.9,-110.7,11.1,rrr,2.3,2.7,7.9,0.0715,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
5483,20151205,2015.9272,107.4,-111.5,11.2,rrr,2.3,2.7,7.9,0.0765,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
5484,20151206,2015.9299,109.6,-111.2,9.5,rrr,2.3,2.7,7.9,0.0805,Southern_California.20151206.stacov.point-2016/02/16-12:31:15 
5485,20151207,2015.9326,108.3,-111.5,12.5,rrr,2.3,2.7,7.9,0.0824,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
5486,20151208,2015.9354,106.6,-109.6,10.3,rrr,2.3,2.7,7.9,0.0847,Southern_California.20151208.stacov.point-2016/02/16-12:31:18 
5487,20151209,2015.9381,108.0,-110.9,13.2,rrr,2.3,2.7,7.9,0.0815,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
5488,20151210,2015.9409,108.2,-111.7,14.8,rrr,2.3,2.7,7.9,0.0765,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
5489,20151211,2015.9436,108.8,-110.1,14.0,rrr,2.4,2.7,8.0,0.0509,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
5490,20151212,2015.9463,107.8,-111.0,17.2,rrr,2.4,2.7,8.3,0.0534,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
5491,20151213,2015.9491,107.8,-111.6,13.9,rrr,2.3,2.7,7.9,0.0719,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
5492,20151214,2015.9518,109.1,-112.2,12.0,rrr,2.3,2.7,7.9,0.0668,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
5493,20151215,2015.9545,107.8,-110.5,15.7,rrr,2.3,2.7,7.9,0.0681,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
5494,20151216,2015.9573,110.7,-112.2,11.3,rrr,2.3,2.7,7.9,0.0716,Southern_California.20151216.stacov.point-2016/02/16-12:31:31 
5495,20151217,2015.96,109.7,-111.9,9.7,rrr,2.3,2.7,7.9,0.0671,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
5496,20151218,2015.9628,109.8,-111.9,11.0,rrr,2.4,2.7,7.9,0.0705,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
5497,20151219,2015.9655,110.2,-112.7,13.0,rrr,2.3,2.5,7.6,0.0528,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
5498,20151220,2015.9682,109.9,-110.9,17.5,rrr,2.3,2.7,7.9,0.0783,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
5499,20151221,2015.971,111.9,-111.2,13.4,rrr,2.3,2.5,7.5,0.0463,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
5500,20151222,2015.9737,110.3,-113.6,18.4,rrr,2.3,2.5,7.6,0.05,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
5501,20151223,2015.9765,109.5,-112.9,12.5,rrr,2.3,2.5,7.5,0.0574,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
5502,20151224,2015.9792,110.3,-111.3,16.9,rrr,2.3,2.5,7.5,0.0585,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
5503,20151225,2015.9819,110.9,-110.0,10.8,rrr,2.3,2.5,7.5,0.0663,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
5504,20151226,2015.9847,110.5,-113.5,16.2,rrr,2.3,2.5,7.5,0.0524,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
5505,20151227,2015.9874,110.7,-112.8,10.0,rrr,2.3,2.5,7.6,0.0509,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
5506,20151228,2015.9901,110.1,-113.6,10.0,rrr,2.3,2.5,7.6,0.0556,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
5507,20151229,2015.9929,109.5,-113.9,12.6,rrr,2.2,2.5,7.4,0.0645,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
5508,20151230,2015.9956,112.2,-113.1,9.1,rrr,2.2,2.5,7.4,0.0627,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
5509,20151231,2015.9984,111.6,-112.4,12.5,rrr,2.2,2.5,7.4,0.0599,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
5510,20160101,2016.0011,112.4,-111.6,10.0,rrr,2.3,2.5,7.5,0.053,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
5511,20160102,2016.0038,111.6,-111.7,14.0,rrr,2.3,2.5,7.5,0.0575,Southern_California.20160102.stacov.point-2016/03/01-12:04:33 
5512,20160103,2016.0066,111.2,-111.6,8.0,rrr,2.2,2.5,7.4,0.0627,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
5513,20160104,2016.0093,109.6,-114.0,10.8,rrr,2.2,2.5,7.4,0.064,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
5514,20160105,2016.012,111.6,-112.7,12.0,rrr,2.3,2.5,7.5,0.0547,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
5515,20160106,2016.0148,112.2,-112.1,11.2,rrr,2.3,2.5,7.5,0.044,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
5516,20160107,2016.0175,112.3,-111.7,11.7,rrr,2.3,2.8,7.9,0.0629,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
5517,20160108,2016.0203,111.0,-113.2,12.3,rrr,2.4,2.7,7.9,0.0748,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
5518,20160109,2016.023,111.8,-112.9,10.6,rrr,2.3,2.6,7.5,0.0382,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
5519,20160110,2016.0257,112.4,-114.8,5.8,rrr,2.2,2.5,7.4,0.0662,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
5520,20160111,2016.0285,111.9,-112.8,8.1,rrr,2.2,2.5,7.4,0.0505,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
5521,20160112,2016.0312,113.0,-114.5,6.7,rrr,2.3,2.5,7.5,0.0556,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
5522,20160113,2016.0339,111.8,-113.3,14.8,rrr,2.3,2.7,7.9,0.08,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
5523,20160114,2016.0367,111.4,-115.4,14.3,rrr,2.3,2.7,7.7,0.1057,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
5524,20160115,2016.0394,111.1,-115.4,8.4,rrr,2.3,2.6,7.5,0.0673,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
5525,20160116,2016.0422,113.5,-115.3,13.0,rrr,2.3,2.5,7.5,0.0532,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
5526,20160117,2016.0449,113.0,-116.0,13.2,rrr,2.3,2.5,7.5,0.0491,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
5527,20160118,2016.0476,112.6,-115.9,12.3,rrr,2.3,2.5,7.5,0.0542,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
5528,20160119,2016.0504,113.1,-112.6,7.3,rrr,2.2,2.5,7.4,0.0639,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
5529,20160121,2016.0559,114.5,-113.2,8.1,rrr,2.2,2.5,7.4,0.0608,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
5530,20160122,2016.0586,114.1,-114.3,10.0,rrr,2.3,2.5,7.4,0.0529,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
5531,20160123,2016.0613,115.1,-115.2,10.3,rrr,2.3,2.7,7.7,0.1064,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
5532,20160124,2016.0641,113.6,-114.8,10.1,rrr,2.3,2.7,7.7,0.108,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
5533,20160125,2016.0668,114.2,-114.4,12.8,rrr,2.3,2.5,7.5,0.0412,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
5534,20160126,2016.0695,114.2,-115.0,11.7,rrr,2.4,2.7,7.9,0.0734,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
5535,20160127,2016.0723,113.7,-115.5,2.8,rrr,2.3,2.6,7.9,0.0764,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
5536,20160128,2016.075,116.0,-114.3,0.8,rrr,2.3,2.7,7.9,0.0609,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
5537,20160129,2016.0778,116.3,-115.0,5.5,rrr,2.3,2.7,7.9,0.0583,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
5538,20160130,2016.0805,114.0,-116.5,4.8,rrr,2.3,2.7,7.6,0.0932,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
5539,20160131,2016.0832,113.9,-115.5,7.7,rrr,2.4,2.7,7.9,0.0684,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
5540,20160201,2016.086,115.1,-116.3,10.3,rrr,2.3,2.7,7.9,0.0703,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
5541,20160202,2016.0887,117.3,-114.6,6.6,rrr,2.4,2.7,7.9,0.0631,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
5542,20160203,2016.0914,117.0,-114.0,8.4,rrr,2.4,2.7,7.9,0.0696,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
5543,20160204,2016.0942,117.1,-115.5,5.1,rrr,2.4,2.7,7.9,0.0657,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
5544,20160205,2016.0969,116.9,-114.2,4.4,rrr,2.3,2.7,7.6,0.0988,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
5545,20160206,2016.0997,116.5,-114.0,1.8,rrr,2.4,2.7,7.9,0.0708,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
5546,20160207,2016.1024,116.2,-115.5,3.6,rrr,2.4,2.7,7.9,0.0653,Southern_California.20160207.stacov.point-2016/04/06-12:42:35 
5547,20160208,2016.1051,116.2,-115.7,2.8,rrr,2.3,2.7,7.9,0.0603,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
5548,20160209,2016.1079,116.1,-115.2,1.1,rrr,2.3,2.7,7.6,0.0935,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
5549,20160210,2016.1106,117.0,-114.3,4.2,rrr,2.3,2.7,7.6,0.0935,Southern_California.20160210.stacov.point-2016/04/09-12:34:21 
5550,20160211,2016.1133,117.1,-115.3,3.6,rrr,2.4,2.7,7.9,0.0727,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
5551,20160212,2016.1161,117.2,-114.5,4.5,rrr,2.4,2.7,7.9,0.0777,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
5552,20160213,2016.1188,117.3,-116.6,2.1,rrr,2.3,2.7,7.7,0.095,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
5553,20160214,2016.1216,116.9,-118.1,5.1,rrr,2.3,2.7,7.9,0.077,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
5554,20160215,2016.1243,118.6,-114.7,6.9,rrr,2.4,2.7,7.9,0.0739,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
5555,20160216,2016.127,118.2,-115.6,9.3,rrr,2.4,2.7,7.9,0.0759,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
5556,20160217,2016.1298,118.9,-115.1,10.8,rrr,2.4,2.7,7.9,0.0704,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
5557,20160218,2016.1325,119.6,-114.9,4.6,rrr,2.4,2.7,7.9,0.0801,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
5558,20160219,2016.1352,116.7,-116.5,9.7,rrr,2.3,2.7,7.9,0.0688,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
5559,20160220,2016.138,119.5,-118.2,6.6,rrr,2.4,2.7,7.9,0.0754,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
5560,20160221,2016.1407,119.1,-116.3,7.8,rrr,2.3,2.7,7.9,0.0718,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
5561,20160222,2016.1435,118.1,-116.3,9.0,rrr,2.3,2.5,7.5,0.0464,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
5562,20160223,2016.1462,118.4,-117.4,6.9,rrr,2.4,2.7,7.9,0.078,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
5563,20160224,2016.1489,118.0,-117.0,7.6,rrr,2.3,2.7,7.9,0.0881,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
5564,20160225,2016.1517,118.7,-117.4,5.9,rrr,2.3,2.7,7.9,0.0645,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
5565,20160226,2016.1544,118.1,-117.2,7.2,rrr,2.4,2.8,8.4,0.1148,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
5566,20160227,2016.1572,117.6,-117.4,8.9,rrr,2.3,2.7,7.9,0.067,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
5567,20160228,2016.1599,118.1,-117.3,10.4,rrr,2.3,2.7,7.9,0.0825,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
5568,20160229,2016.1626,117.6,-116.0,14.3,rrr,2.3,2.7,7.9,0.0769,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
5569,20160301,2016.1654,118.4,-116.1,8.1,rrr,2.3,2.7,7.9,0.063,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
5570,20160302,2016.1681,119.1,-117.0,7.1,rrr,2.3,2.7,7.9,0.0706,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
5571,20160303,2016.1708,118.4,-115.7,6.7,rrr,2.3,2.6,7.9,0.0692,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
5572,20160304,2016.1736,117.6,-117.1,7.3,rrr,2.3,2.7,7.9,0.0572,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
5573,20160305,2016.1763,117.9,-117.0,2.1,rrr,2.3,2.7,7.9,0.0753,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
5574,20160306,2016.1791,118.0,-116.8,3.2,rrr,2.4,2.7,8.3,0.0367,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
5575,20160307,2016.1818,119.4,-114.3,7.6,rrr,2.3,2.7,7.9,0.0697,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
5576,20160308,2016.1845,116.7,-117.7,9.5,rrr,2.5,2.7,8.2,0.0484,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
5577,20160309,2016.1873,119.0,-117.1,5.7,rrr,2.3,2.7,7.9,0.0847,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
5578,20160310,2016.19,118.7,-116.3,11.6,rrr,2.3,2.7,7.9,0.0769,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
5579,20160311,2016.1927,118.3,-117.9,10.0,rrr,2.3,2.7,7.9,0.0712,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
5580,20160312,2016.1955,118.1,-118.4,5.0,rrr,2.4,2.7,7.9,0.0757,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
5581,20160313,2016.1981,117.2,-117.6,6.5,rrr,2.3,2.7,7.6,0.0987,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
5582,20160314,2016.2008,118.7,-117.0,6.7,rrr,2.3,2.8,7.6,0.0787,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
5583,20160315,2016.2036,117.4,-115.9,11.1,rrr,2.3,2.7,7.9,0.07,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
5584,20160316,2016.2063,118.7,-117.1,7.8,rrr,2.4,2.8,7.8,0.0855,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
5585,20160317,2016.2091,120.6,-117.8,11.7,rrr,2.4,2.7,8.0,0.0275,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
5586,20160318,2016.2118,118.9,-118.8,6.1,rrr,2.4,2.8,7.8,0.0703,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
5587,20160319,2016.2145,119.8,-116.0,-1.9,rrr,2.3,2.6,7.7,-0.0061,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
5588,20160320,2016.2173,119.1,-118.7,3.5,rrr,2.3,2.6,7.5,0.0261,Southern_California.20160320.stacov.point-2016/05/18-12:30:08 
5589,20160321,2016.22,120.1,-118.2,0.7,rrr,2.3,2.7,7.9,0.0719,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
5590,20160322,2016.2227,118.0,-120.1,8.5,rrr,2.3,2.6,7.5,0.0243,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
5591,20160323,2016.2255,119.3,-119.3,10.0,rrr,2.3,2.5,7.5,0.0237,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
5592,20160324,2016.2282,119.0,-120.3,7.8,rrr,2.3,2.6,7.9,0.0716,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
5593,20160325,2016.231,118.2,-119.0,15.3,rrr,2.3,2.5,7.5,0.0272,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
5594,20160326,2016.2337,118.9,-120.8,9.6,rrr,2.2,2.6,7.4,0.0295,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
5595,20160327,2016.2364,119.5,-119.6,4.8,rrr,2.3,2.6,7.5,0.0261,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
5596,20160328,2016.2392,120.0,-118.8,4.9,rrr,2.3,2.6,7.5,0.0229,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
5597,20160329,2016.2419,119.2,-119.4,12.4,rrr,2.4,2.7,7.9,0.0657,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
5598,20160330,2016.2447,119.4,-120.3,2.7,rrr,2.3,2.5,7.5,0.0289,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
5599,20160331,2016.2474,121.5,-117.9,4.1,rrr,2.3,2.5,7.5,0.0255,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
5600,20160401,2016.2501,121.1,-118.6,3.9,rrr,2.2,2.6,7.4,0.0314,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
5601,20160402,2016.2529,120.9,-118.8,3.4,rrr,2.3,2.5,7.5,0.0272,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
5602,20160403,2016.2556,119.9,-120.3,9.0,rrr,2.2,2.6,7.4,0.0267,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
5603,20160404,2016.2583,122.1,-118.1,6.6,rrr,2.2,2.6,7.4,0.02,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
5604,20160405,2016.2611,121.6,-120.1,7.3,rrr,2.2,2.6,7.4,0.0215,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
5605,20160406,2016.2638,121.3,-119.3,6.9,rrr,2.3,2.5,7.5,0.0232,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
5606,20160407,2016.2666,121.5,-120.5,8.0,rrr,2.3,2.6,7.5,0.0121,Southern_California.20160407.stacov.point-2016/06/05-12:39:49 
5607,20160408,2016.2693,120.2,-121.6,5.3,rrr,2.2,2.6,7.4,0.0222,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
5608,20160409,2016.272,121.6,-119.4,1.8,rrr,2.2,2.6,7.4,0.0174,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
5609,20160410,2016.2748,121.7,-119.2,2.8,rrr,2.2,2.6,7.4,0.0155,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
5610,20160411,2016.2775,120.4,-119.6,11.5,rrr,2.2,2.6,7.4,0.0304,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
5611,20160412,2016.2802,122.1,-119.7,3.3,rrr,2.3,2.6,7.5,0.0192,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
5612,20160413,2016.283,121.5,-118.9,11.9,rrr,2.3,2.6,7.5,0.0199,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
5613,20160414,2016.2857,122.2,-121.7,10.3,rrr,2.3,2.6,7.5,0.0203,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
5614,20160415,2016.2885,117.6,-119.2,22.6,rrr,2.3,2.6,7.5,0.0187,Southern_California.20160415.stacov.point-2016/06/13-12:44:55 
