,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
601,20030910,2003.6913,-60.7,34.6,-9.2,rrr,2.5,2.9,8.4,0.0299,Southern_California.20030910.stacov.point-2016/02/16-09:46:41 
602,20030911,2003.6941,-60.6,33.7,-10.8,rrr,2.5,2.9,8.4,0.043,Southern_California.20030911.stacov.point-2016/02/16-09:46:41 
603,20030912,2003.6968,-59.2,34.2,-11.2,rrr,2.5,2.8,8.2,0.0822,Southern_California.20030912.stacov.point-2016/02/16-09:46:42 
604,20030913,2003.6996,-58.8,34.1,-9.5,rrr,2.5,2.9,8.2,0.0681,Southern_California.20030913.stacov.point-2016/02/16-09:46:43 
605,20030914,2003.7023,-57.9,33.1,-5.8,rrr,2.4,2.7,8.1,0.0258,Southern_California.20030914.stacov.point-2016/02/16-09:46:44 
606,20030915,2003.705,-59.4,34.8,-9.8,rrr,2.5,2.9,8.6,0.0421,Southern_California.20030915.stacov.point-2016/02/16-09:46:45 
607,20030916,2003.7078,-59.3,34.4,-9.2,rrr,2.5,2.9,8.6,0.0369,Southern_California.20030916.stacov.point-2016/02/16-09:46:46 
608,20030917,2003.7105,-59.1,34.3,-8.9,rrr,2.5,2.9,8.6,0.05,Southern_California.20030917.stacov.point-2016/02/16-09:46:47 
609,20030918,2003.7132,-59.6,33.7,-8.5,rrr,2.4,2.7,8.1,0.0303,Southern_California.20030918.stacov.point-2016/02/16-09:46:47 
610,20030919,2003.716,-58.8,34.2,-7.0,rrr,2.4,2.7,8.3,0.0028,Southern_California.20030919.stacov.point-2016/02/16-09:46:48 
611,20030920,2003.7187,-60.0,34.2,-5.9,rrr,2.5,2.9,8.6,0.0291,Southern_California.20030920.stacov.point-2016/02/16-09:46:49 
612,20030921,2003.7215,-59.4,34.7,-8.0,rrr,2.5,2.9,8.4,0.0418,Southern_California.20030921.stacov.point-2016/02/16-09:46:50 
613,20030922,2003.7242,-59.1,35.9,-9.1,rrr,2.5,2.9,8.4,0.0445,Southern_California.20030922.stacov.point-2016/02/16-09:46:51 
614,20030923,2003.7269,-59.3,35.7,-10.9,rrr,2.6,2.9,8.8,0.0112,Southern_California.20030923.stacov.point-2016/02/16-09:46:52 
615,20030924,2003.7297,-60.6,36.4,-13.6,rrr,2.5,2.9,8.8,0.0037,Southern_California.20030924.stacov.point-2016/02/16-09:46:52 
616,20030925,2003.7324,-60.3,34.8,-9.5,rrr,2.6,2.8,8.8,0.0046,Southern_California.20030925.stacov.point-2016/02/16-09:46:53 
617,20030926,2003.7351,-60.6,34.1,-7.9,rrr,2.5,2.8,8.6,0.0196,Southern_California.20030926.stacov.point-2016/02/16-09:46:54 
618,20030927,2003.7379,-59.6,31.6,-8.7,rrr,2.6,2.9,8.6,0.0212,Southern_California.20030927.stacov.point-2016/02/16-09:46:55 
619,20030928,2003.7406,-58.4,34.0,-9.4,rrr,2.6,2.9,8.6,0.0474,Southern_California.20030928.stacov.point-2016/02/16-09:46:56 
620,20030929,2003.7434,-57.8,34.8,-10.5,rrr,2.6,2.9,8.6,0.0287,Southern_California.20030929.stacov.point-2016/02/16-09:46:57 
621,20030930,2003.7461,-57.9,35.4,-5.3,rrr,2.6,3.0,8.8,-0.0019,Southern_California.20030930.stacov.point-2016/02/16-09:46:57 
622,20031001,2003.7488,-56.0,34.7,-9.0,rrr,2.7,3.1,9.1,0.0511,Southern_California.20031001.stacov.point-2016/02/16-09:46:58 
623,20031002,2003.7516,-58.8,34.2,-5.1,rrr,2.5,2.8,8.6,0.0348,Southern_California.20031002.stacov.point-2016/02/16-09:46:59 
624,20031003,2003.7543,-57.9,32.6,-3.8,rrr,2.6,2.9,8.6,0.0458,Southern_California.20031003.stacov.point-2016/02/16-09:47:00 
625,20031004,2003.757,-58.6,34.4,-11.2,rrr,2.5,2.9,8.6,0.0517,Southern_California.20031004.stacov.point-2016/02/16-09:47:01 
626,20031005,2003.7598,-58.8,34.1,-12.1,rrr,2.5,2.9,8.4,0.0417,Southern_California.20031005.stacov.point-2016/02/16-09:47:02 
627,20031006,2003.7625,-59.9,31.9,-12.5,rrr,2.5,2.9,8.6,0.0424,Southern_California.20031006.stacov.point-2016/02/16-09:47:03 
628,20031007,2003.7653,-59.5,32.2,-9.3,rrr,2.6,3.0,8.8,-0.0348,Southern_California.20031007.stacov.point-2016/02/16-09:47:03 
629,20031008,2003.768,-59.4,32.0,-8.5,rrr,2.6,2.9,8.6,0.014,Southern_California.20031008.stacov.point-2016/02/16-09:47:04 
630,20031009,2003.7707,-59.6,33.5,-5.4,rrr,2.6,2.9,8.6,0.0421,Southern_California.20031009.stacov.point-2016/02/16-09:47:05 
631,20031010,2003.7735,-56.9,36.0,-8.1,rrr,2.5,2.9,8.6,0.0314,Southern_California.20031010.stacov.point-2016/02/16-09:47:06 
632,20031011,2003.7762,-58.8,35.2,-4.0,rrr,2.5,2.9,8.6,0.0301,Southern_California.20031011.stacov.point-2016/02/16-09:47:07 
633,20031012,2003.779,-57.8,34.5,-15.4,rrr,2.6,2.9,8.6,0.0311,Southern_California.20031012.stacov.point-2016/02/16-09:47:08 
634,20031013,2003.7817,-58.9,32.3,-10.8,rrr,2.6,2.9,8.6,0.0273,Southern_California.20031013.stacov.point-2016/02/16-09:47:08 
635,20031014,2003.7844,-56.5,34.6,-10.4,rrr,2.6,2.9,8.6,0.04,Southern_California.20031014.stacov.point-2016/02/16-09:47:09 
636,20031015,2003.7872,-56.1,34.1,-11.6,rrr,2.4,2.9,8.4,0.059,Southern_California.20031015.stacov.point-2016/02/16-09:47:10 
637,20031016,2003.7899,-57.7,33.3,-11.8,rrr,2.4,2.7,8.1,0.0169,Southern_California.20031016.stacov.point-2016/02/16-09:47:11 
638,20031017,2003.7926,-57.4,33.3,-10.4,rrr,2.5,2.9,8.4,0.055,Southern_California.20031017.stacov.point-2016/02/16-09:47:12 
639,20031018,2003.7954,-58.0,35.2,-13.4,rrr,2.5,2.9,8.6,0.0382,Southern_California.20031018.stacov.point-2016/02/16-09:47:13 
640,20031019,2003.7981,-60.0,34.8,-13.3,rrr,2.5,2.9,8.6,0.039,Southern_California.20031019.stacov.point-2016/02/16-09:47:13 
641,20031020,2003.8009,-59.1,34.9,-14.1,rrr,2.4,2.8,8.3,-0.0039,Southern_California.20031020.stacov.point-2016/02/16-09:47:14 
642,20031021,2003.8036,-57.0,35.3,-14.4,rrr,2.5,2.9,8.4,0.0584,Southern_California.20031021.stacov.point-2016/02/16-09:47:15 
643,20031022,2003.8063,-57.0,35.6,-15.3,rrr,2.5,2.9,8.8,0.0269,Southern_California.20031022.stacov.point-2016/02/16-09:47:16 
644,20031023,2003.8091,-58.8,35.0,-11.0,rrr,2.6,2.8,8.8,0.0264,Southern_California.20031023.stacov.point-2016/02/16-09:47:18 
645,20031024,2003.8118,-56.3,38.5,-9.6,rrr,2.5,2.9,8.4,0.0532,Southern_California.20031024.stacov.point-2016/02/16-09:47:21 
646,20031025,2003.8145,-57.6,37.7,-6.6,rrr,2.4,2.7,8.1,0.0286,Southern_California.20031025.stacov.point-2016/02/16-09:47:21 
647,20031026,2003.8174,-58.0,35.5,-14.2,rrr,2.5,2.9,8.4,0.0531,Southern_California.20031026.stacov.point-2016/02/16-09:47:22 
648,20031027,2003.8201,-57.1,37.7,-5.7,rrr,2.4,2.7,8.1,0.0321,Southern_California.20031027.stacov.point-2016/02/16-09:47:23 
649,20031028,2003.8229,-57.2,36.3,-8.4,rrr,2.4,2.7,8.1,0.0284,Southern_California.20031028.stacov.point-2016/02/16-09:47:24 
650,20031029,2003.8256,-58.5,34.8,-14.6,rrr,2.5,2.9,8.6,0.0555,Southern_California.20031029.stacov.point-2016/02/16-09:47:25 
651,20031030,2003.8283,-58.4,33.7,-14.7,rrr,2.9,3.3,9.7,0.066,Southern_California.20031030.stacov.point-2016/02/16-09:47:26 
652,20031031,2003.8311,-58.9,34.9,-6.3,rrr,2.5,2.8,8.6,0.036,Southern_California.20031031.stacov.point-2016/02/16-09:47:27 
653,20031101,2003.8338,-56.5,37.1,-5.4,rrr,2.4,2.7,8.1,0.0374,Southern_California.20031101.stacov.point-2016/02/16-09:47:27 
654,20031102,2003.8366,-60.1,35.2,-6.5,rrr,2.4,2.7,8.1,0.0237,Southern_California.20031102.stacov.point-2016/02/16-09:47:28 
655,20031103,2003.8393,-57.7,34.9,-10.3,rrr,2.4,2.7,8.1,0.0295,Southern_California.20031103.stacov.point-2016/02/16-09:47:29 
656,20031104,2003.842,-56.3,34.4,-11.0,rrr,2.4,2.7,8.1,0.0287,Southern_California.20031104.stacov.point-2016/02/16-09:47:30 
657,20031105,2003.8448,-55.9,38.8,1.3,rrr,2.4,2.9,8.2,0.0777,Southern_California.20031105.stacov.point-2016/02/16-09:47:31 
658,20031106,2003.8475,-55.5,36.0,-9.5,rrr,2.4,2.7,8.1,0.0251,Southern_California.20031106.stacov.point-2016/02/16-09:47:32 
659,20031107,2003.8503,-55.4,38.9,-2.6,rrr,2.4,2.7,8.1,0.0296,Southern_California.20031107.stacov.point-2016/02/16-09:47:33 
660,20031108,2003.853,-54.2,37.1,-11.5,rrr,2.4,2.7,8.1,0.0139,Southern_California.20031108.stacov.point-2016/02/16-09:47:33 
661,20031109,2003.8557,-53.7,38.4,-1.5,rrr,2.5,2.9,8.6,0.0439,Southern_California.20031109.stacov.point-2016/02/16-09:47:34 
662,20031110,2003.8585,-56.4,34.4,-9.4,rrr,2.5,2.9,8.4,0.0415,Southern_California.20031110.stacov.point-2016/02/16-09:47:35 
663,20031111,2003.8612,-57.9,33.0,-12.3,rrr,2.4,2.9,8.2,0.0739,Southern_California.20031111.stacov.point-2016/02/16-09:47:36 
664,20031112,2003.8639,-57.1,35.7,-14.3,rrr,2.4,2.7,8.1,0.0096,Southern_California.20031112.stacov.point-2016/02/16-09:47:37 
665,20031113,2003.8667,-58.9,35.9,-12.9,rrr,2.6,2.9,8.6,0.069,Southern_California.20031113.stacov.point-2016/02/16-09:47:38 
666,20031114,2003.8694,-57.8,35.5,-18.3,rrr,2.6,2.9,8.6,0.0602,Southern_California.20031114.stacov.point-2016/02/16-09:47:38 
667,20031115,2003.8722,-58.2,34.7,-14.8,rrr,2.5,2.7,8.1,0.0279,Southern_California.20031115.stacov.point-2016/02/16-09:47:40 
668,20031116,2003.8749,-57.7,33.6,-9.1,rrr,2.6,2.9,8.3,0.0798,Southern_California.20031116.stacov.point-2016/02/16-09:47:42 
669,20031117,2003.8776,-58.0,36.3,-11.4,rrr,2.6,3.0,8.5,0.0562,Southern_California.20031117.stacov.point-2016/02/16-09:47:43 
670,20031118,2003.8804,-57.3,36.4,-11.6,rrr,2.6,3.0,8.5,0.0415,Southern_California.20031118.stacov.point-2016/02/16-09:47:45 
671,20031119,2003.8831,-56.3,35.5,-10.4,rrr,2.5,2.8,8.1,0.0257,Southern_California.20031119.stacov.point-2016/02/16-09:47:46 
672,20031120,2003.8858,-57.3,36.1,-11.9,rrr,2.6,2.9,8.6,0.0531,Southern_California.20031120.stacov.point-2016/02/16-09:47:47 
673,20031121,2003.8886,-56.8,36.5,-10.9,rrr,2.6,2.9,8.6,0.0569,Southern_California.20031121.stacov.point-2016/02/16-09:47:48 
674,20031122,2003.8913,-57.2,34.2,-9.2,rrr,2.6,3.0,8.6,0.038,Southern_California.20031122.stacov.point-2016/02/16-09:47:48 
675,20031123,2003.8941,-55.1,36.3,-16.5,rrr,2.5,3.0,8.2,0.064,Southern_California.20031123.stacov.point-2016/02/16-09:47:49 
676,20031124,2003.8968,-57.9,35.5,-17.7,rrr,2.6,3.0,8.6,0.0447,Southern_California.20031124.stacov.point-2016/02/16-09:47:50 
677,20031125,2003.8995,-57.6,33.1,-11.8,rrr,2.5,2.9,8.6,0.0585,Southern_California.20031125.stacov.point-2016/02/16-09:47:51 
678,20031126,2003.9023,-56.2,34.3,-13.4,rrr,2.4,2.9,8.2,0.0653,Southern_California.20031126.stacov.point-2016/02/16-09:47:52 
679,20031127,2003.905,-56.6,34.8,-11.8,rrr,2.4,2.7,8.1,0.0231,Southern_California.20031127.stacov.point-2016/02/16-09:47:53 
680,20031128,2003.9077,-56.2,38.2,-12.2,rrr,2.4,2.7,8.1,0.0133,Southern_California.20031128.stacov.point-2016/02/16-09:47:54 
681,20031129,2003.9105,-56.7,35.3,-6.7,rrr,2.4,2.8,8.3,-0.0034,Southern_California.20031129.stacov.point-2016/02/16-09:47:54 
682,20031130,2003.9132,-55.8,34.5,-11.8,rrr,2.4,2.7,8.1,0.0116,Southern_California.20031130.stacov.point-2016/02/16-09:47:55 
683,20031201,2003.916,-56.1,36.5,-13.6,rrr,2.4,2.7,8.1,0.0247,Southern_California.20031201.stacov.point-2016/02/16-09:47:56 
684,20031202,2003.9187,-54.8,35.4,-16.5,rrr,2.5,2.9,8.6,0.068,Southern_California.20031202.stacov.point-2016/02/16-09:47:57 
685,20031203,2003.9214,-54.5,39.2,2.4,rrr,2.5,2.9,8.4,0.0752,Southern_California.20031203.stacov.point-2016/02/16-09:47:58 
686,20031204,2003.9242,-54.6,36.2,-11.4,rrr,2.5,2.9,8.4,0.0498,Southern_California.20031204.stacov.point-2016/02/16-09:47:59 
687,20031205,2003.9269,-56.2,36.3,-14.6,rrr,2.5,2.9,8.6,0.0323,Southern_California.20031205.stacov.point-2016/02/16-09:47:59 
688,20031206,2003.9297,-57.2,37.5,-10.2,rrr,2.5,2.9,8.4,0.0387,Southern_California.20031206.stacov.point-2016/02/16-09:48:00 
689,20031207,2003.9324,-55.1,35.8,-10.1,rrr,2.4,2.9,8.4,0.0495,Southern_California.20031207.stacov.point-2016/02/16-09:48:01 
690,20031208,2003.9351,-54.7,33.4,-11.7,rrr,2.5,2.9,8.6,0.0463,Southern_California.20031208.stacov.point-2016/02/16-09:48:02 
691,20031209,2003.9379,-56.2,35.1,-14.5,rrr,2.4,2.9,8.2,0.0639,Southern_California.20031209.stacov.point-2016/02/16-09:48:03 
692,20031210,2003.9406,-55.9,34.8,-13.0,rrr,2.4,2.8,8.2,0.0756,Southern_California.20031210.stacov.point-2016/02/16-09:48:04 
693,20031211,2003.9433,-57.3,34.8,-11.0,rrr,2.4,2.9,8.2,0.079,Southern_California.20031211.stacov.point-2016/02/16-09:48:06 
694,20031212,2003.9461,-56.1,36.4,-12.8,rrr,2.4,2.9,8.2,0.0824,Southern_California.20031212.stacov.point-2016/02/16-09:48:07 
695,20031213,2003.9488,-57.1,37.0,-13.2,rrr,2.4,2.9,8.2,0.0688,Southern_California.20031213.stacov.point-2016/02/16-09:48:08 
696,20031214,2003.9516,-57.7,36.6,-9.1,rrr,2.4,2.9,8.2,0.0696,Southern_California.20031214.stacov.point-2016/02/16-09:48:10 
697,20031215,2003.9543,-55.7,36.3,-14.6,rrr,2.4,2.9,8.4,0.0263,Southern_California.20031215.stacov.point-2016/02/16-09:48:10 
698,20031216,2003.957,-56.6,35.9,-16.0,rrr,2.5,2.9,8.6,0.0609,Southern_California.20031216.stacov.point-2016/02/16-09:48:11 
699,20031217,2003.9598,-56.3,35.2,-14.7,rrr,2.5,2.9,8.4,0.0799,Southern_California.20031217.stacov.point-2016/02/16-09:48:12 
700,20031218,2003.9625,-55.7,35.2,-12.9,rrr,2.4,2.8,8.5,0.0594,Southern_California.20031218.stacov.point-2016/02/16-09:48:13 
701,20031219,2003.9652,-54.7,36.5,-11.9,rrr,2.5,2.9,8.4,0.0434,Southern_California.20031219.stacov.point-2016/02/16-09:48:14 
702,20031220,2003.968,-55.5,36.0,-10.4,rrr,2.4,2.9,8.4,0.0628,Southern_California.20031220.stacov.point-2016/02/16-09:48:15 
703,20031221,2003.9707,-55.9,35.2,-10.6,rrr,2.5,2.8,8.6,0.0278,Southern_California.20031221.stacov.point-2016/02/16-09:48:16 
704,20031222,2003.9735,-56.2,34.6,-9.7,rrr,2.4,2.9,8.2,0.0746,Southern_California.20031222.stacov.point-2016/02/16-09:48:16 
705,20031223,2003.9762,-55.8,36.7,-10.8,rrr,2.4,2.9,8.2,0.0765,Southern_California.20031223.stacov.point-2016/02/16-09:48:18 
706,20031224,2003.9789,-55.6,36.3,-8.7,rrr,2.4,2.9,8.2,0.0693,Southern_California.20031224.stacov.point-2016/02/16-09:48:19 
707,20031225,2003.9817,-54.7,35.4,-7.6,rrr,2.5,2.8,8.4,0.0526,Southern_California.20031225.stacov.point-2016/02/16-09:48:19 
708,20031226,2003.9844,-56.2,35.0,-12.5,rrr,2.5,2.8,8.6,0.0442,Southern_California.20031226.stacov.point-2016/02/16-09:48:20 
709,20031227,2003.9871,-55.7,34.8,-16.6,rrr,2.4,2.9,8.2,0.0775,Southern_California.20031227.stacov.point-2016/02/16-09:48:21 
710,20031228,2003.9899,-54.8,35.0,-15.3,rrr,2.5,2.9,8.2,0.0808,Southern_California.20031228.stacov.point-2016/02/16-09:48:22 
711,20031229,2003.9926,-55.5,36.1,-11.0,rrr,2.4,2.7,8.1,0.0264,Southern_California.20031229.stacov.point-2016/02/16-09:48:23 
712,20031230,2003.9954,-55.8,34.9,-14.6,rrr,2.4,2.7,8.1,0.018,Southern_California.20031230.stacov.point-2016/02/16-09:48:24 
713,20031231,2003.9981,-54.8,35.7,-11.1,rrr,2.4,2.7,8.1,0.0272,Southern_California.20031231.stacov.point-2016/02/16-09:48:24 
714,20040101,2004.0008,-56.5,35.1,-8.5,rrr,2.5,2.9,8.2,0.078,Southern_California.20040101.stacov.point-2016/02/16-09:48:26 
715,20040102,2004.0036,-56.8,35.9,-14.2,rrr,2.5,2.9,8.2,0.0716,Southern_California.20040102.stacov.point-2016/02/16-09:48:29 
716,20040103,2004.0063,-55.8,34.3,-12.1,rrr,2.5,2.9,8.4,0.0399,Southern_California.20040103.stacov.point-2016/02/16-09:48:30 
717,20040104,2004.0091,-54.8,35.3,-12.9,rrr,2.4,2.7,8.1,0.0096,Southern_California.20040104.stacov.point-2016/02/16-09:48:33 
718,20040105,2004.0118,-55.1,35.8,-12.6,rrr,2.4,2.7,8.1,0.0094,Southern_California.20040105.stacov.point-2016/02/16-09:48:34 
719,20040106,2004.0145,-56.3,34.6,-13.3,rrr,2.6,2.9,8.6,0.0338,Southern_California.20040106.stacov.point-2016/02/16-09:48:34 
720,20040107,2004.0173,-56.0,35.4,-12.0,rrr,2.5,2.9,8.3,0.0544,Southern_California.20040107.stacov.point-2016/02/16-09:48:35 
721,20040108,2004.02,-55.4,33.0,-10.3,rrr,2.5,2.8,8.1,0.0199,Southern_California.20040108.stacov.point-2016/02/16-09:48:38 
722,20040109,2004.0227,-54.4,36.2,-11.5,rrr,2.5,2.8,8.1,0.0218,Southern_California.20040109.stacov.point-2016/02/16-09:48:39 
723,20040110,2004.0255,-54.4,34.8,-10.8,rrr,2.4,2.9,8.2,0.0687,Southern_California.20040110.stacov.point-2016/02/16-09:48:40 
724,20040111,2004.0282,-54.0,32.3,-12.6,rrr,3.3,4.0,11.3,0.1742,Southern_California.20040111.stacov.point-2016/02/16-09:48:40 
725,20040112,2004.031,-55.7,32.8,-15.3,rrr,2.5,2.9,8.2,0.0734,Southern_California.20040112.stacov.point-2016/02/16-09:48:41 
726,20040113,2004.0337,-54.8,32.0,-16.0,rrr,2.6,2.9,8.6,0.033,Southern_California.20040113.stacov.point-2016/02/16-09:48:42 
727,20040114,2004.0364,-56.3,33.0,-15.3,rrr,2.5,2.9,8.4,0.0625,Southern_California.20040114.stacov.point-2016/02/16-09:48:43 
728,20040115,2004.0392,-54.6,32.9,-12.0,rrr,2.4,2.7,8.1,0.0075,Southern_California.20040115.stacov.point-2016/02/16-09:48:44 
729,20040116,2004.0419,-55.0,33.1,-7.9,rrr,2.6,3.0,8.9,0.0808,Southern_California.20040116.stacov.point-2016/02/16-09:48:45 
730,20040117,2004.0446,-55.1,33.5,-11.4,rrr,2.4,2.7,8.1,0.0048,Southern_California.20040117.stacov.point-2016/02/16-09:48:46 
731,20040118,2004.0474,-54.7,34.4,-13.0,rrr,2.4,2.7,8.1,0.0027,Southern_California.20040118.stacov.point-2016/02/16-09:48:47 
732,20040119,2004.0501,-55.3,34.3,-10.5,rrr,2.4,2.8,8.1,0.0132,Southern_California.20040119.stacov.point-2016/02/16-09:48:47 
733,20040120,2004.0529,-56.4,34.5,-10.4,rrr,2.5,2.9,8.4,0.0554,Southern_California.20040120.stacov.point-2016/02/16-09:48:48 
734,20040121,2004.0556,-55.1,33.1,-9.6,rrr,2.5,2.9,8.4,0.0495,Southern_California.20040121.stacov.point-2016/02/16-09:48:49 
735,20040122,2004.0583,-54.2,36.6,-9.2,rrr,2.4,2.8,8.4,0.0463,Southern_California.20040122.stacov.point-2016/02/16-09:48:50 
736,20040123,2004.0611,-54.9,35.7,-9.6,rrr,2.4,2.8,8.5,0.0404,Southern_California.20040123.stacov.point-2016/02/16-09:48:51 
737,20040124,2004.0638,-55.0,35.2,-8.7,rrr,2.5,2.9,8.4,0.0629,Southern_California.20040124.stacov.point-2016/02/16-09:48:54 
738,20040125,2004.0665,-55.7,35.5,-6.1,rrr,2.4,2.7,8.1,0.0441,Southern_California.20040125.stacov.point-2016/02/16-09:48:55 
739,20040126,2004.0693,-55.7,33.9,-10.6,rrr,2.4,2.9,8.4,0.0374,Southern_California.20040126.stacov.point-2016/02/16-09:48:56 
740,20040127,2004.072,-56.2,35.8,-12.2,rrr,2.4,2.9,8.2,0.0599,Southern_California.20040127.stacov.point-2016/02/16-09:48:57 
741,20040128,2004.0748,-55.3,36.4,-6.2,rrr,2.4,2.8,8.4,0.0565,Southern_California.20040128.stacov.point-2016/02/16-09:48:58 
742,20040129,2004.0775,-55.2,33.0,-11.5,rrr,2.5,2.9,8.6,0.0842,Southern_California.20040129.stacov.point-2016/02/16-09:48:58 
743,20040130,2004.0802,-56.3,34.1,-12.4,rrr,2.4,2.7,8.3,-0.0126,Southern_California.20040130.stacov.point-2016/02/16-09:49:00 
744,20040131,2004.083,-54.2,32.6,-8.1,rrr,2.4,2.9,8.4,0.0448,Southern_California.20040131.stacov.point-2016/02/16-09:49:01 
745,20040201,2004.0857,-53.9,33.6,-9.8,rrr,2.4,2.7,8.1,0.0136,Southern_California.20040201.stacov.point-2016/02/16-09:49:01 
746,20040202,2004.0885,-53.6,35.8,-10.4,rrr,2.4,2.7,8.1,0.0098,Southern_California.20040202.stacov.point-2016/02/16-09:49:02 
747,20040203,2004.0912,-54.4,35.3,-10.5,rrr,2.5,2.9,8.6,0.0225,Southern_California.20040203.stacov.point-2016/02/16-09:49:03 
748,20040204,2004.0939,-56.3,35.9,-6.7,rrr,2.4,2.8,8.3,-0.0192,Southern_California.20040204.stacov.point-2016/02/16-09:49:04 
749,20040205,2004.0967,-55.4,33.6,-12.3,rrr,2.4,2.7,8.3,-0.0023,Southern_California.20040205.stacov.point-2016/02/16-09:49:05 
750,20040206,2004.0994,-54.3,33.7,-13.9,rrr,2.4,2.8,8.1,0.0161,Southern_California.20040206.stacov.point-2016/02/16-09:49:06 
751,20040207,2004.1021,-54.5,33.2,-11.4,rrr,2.4,2.7,8.1,0.0129,Southern_California.20040207.stacov.point-2016/02/16-09:49:06 
752,20040208,2004.1049,-54.2,32.9,-11.4,rrr,2.4,2.7,8.1,0.012,Southern_California.20040208.stacov.point-2016/02/16-09:49:07 
753,20040209,2004.1076,-54.3,33.8,-10.2,rrr,2.4,2.7,8.1,0.0248,Southern_California.20040209.stacov.point-2016/02/16-09:49:08 
754,20040210,2004.1104,-54.8,34.0,-14.5,rrr,2.4,2.7,8.1,0.0122,Southern_California.20040210.stacov.point-2016/02/16-09:49:09 
755,20040211,2004.1131,-54.3,33.7,-13.6,rrr,2.4,2.9,8.2,0.0701,Southern_California.20040211.stacov.point-2016/02/16-09:49:10 
756,20040212,2004.1158,-53.6,33.7,-12.2,rrr,2.5,2.9,8.6,0.0135,Southern_California.20040212.stacov.point-2016/02/16-09:49:11 
757,20040213,2004.1186,-54.5,32.3,-12.1,rrr,2.5,2.9,8.6,0.0028,Southern_California.20040213.stacov.point-2016/02/16-09:49:11 
758,20040214,2004.1213,-54.6,32.4,-8.7,rrr,2.5,2.9,8.8,0.001,Southern_California.20040214.stacov.point-2016/02/16-09:49:12 
759,20040215,2004.124,-53.2,33.4,-7.0,rrr,2.5,2.9,8.8,-0.0102,Southern_California.20040215.stacov.point-2016/02/16-09:49:13 
760,20040216,2004.1268,-55.3,33.6,-10.2,rrr,2.5,2.9,8.6,0.0188,Southern_California.20040216.stacov.point-2016/02/16-09:49:16 
761,20040217,2004.1295,-54.8,34.1,-18.1,rrr,2.5,2.9,8.6,0.0056,Southern_California.20040217.stacov.point-2016/02/16-09:49:18 
762,20040218,2004.1323,-54.7,31.9,-11.7,rrr,2.5,2.9,8.8,-0.0128,Southern_California.20040218.stacov.point-2016/02/16-09:49:19 
763,20040219,2004.135,-57.3,31.8,-14.7,rrr,2.5,2.9,8.6,0.0035,Southern_California.20040219.stacov.point-2016/02/16-09:49:21 
764,20040220,2004.1377,-56.9,31.7,-6.3,rrr,2.5,2.9,8.6,0.0281,Southern_California.20040220.stacov.point-2016/02/16-09:49:23 
765,20040221,2004.1405,-55.8,31.7,-8.7,rrr,2.4,2.7,8.1,0.0137,Southern_California.20040221.stacov.point-2016/02/16-09:49:23 
766,20040222,2004.1432,-54.3,34.4,-5.8,rrr,2.5,2.9,8.4,0.0229,Southern_California.20040222.stacov.point-2016/02/16-09:49:24 
767,20040223,2004.1459,-54.6,33.4,-5.5,rrr,2.5,2.7,8.3,-0.0221,Southern_California.20040223.stacov.point-2016/02/16-09:49:25 
768,20040224,2004.1487,-54.6,32.3,-13.8,rrr,2.4,2.8,8.1,0.0026,Southern_California.20040224.stacov.point-2016/02/16-09:49:26 
769,20040225,2004.1514,-54.1,33.2,-14.3,rrr,2.5,2.8,8.3,-0.023,Southern_California.20040225.stacov.point-2016/02/16-09:49:28 
770,20040226,2004.1542,-54.5,29.9,-5.7,rrr,2.5,2.9,8.6,0.014,Southern_California.20040226.stacov.point-2016/02/16-09:49:29 
771,20040227,2004.1569,-55.8,32.5,-11.0,rrr,2.5,2.9,8.4,0.0304,Southern_California.20040227.stacov.point-2016/02/16-09:49:30 
772,20040228,2004.1596,-57.1,31.2,-18.0,rrr,2.6,2.9,8.6,0.0295,Southern_California.20040228.stacov.point-2016/02/16-09:49:31 
773,20040229,2004.1624,-55.3,33.7,-10.8,rrr,2.5,2.8,8.3,-0.0258,Southern_California.20040229.stacov.point-2016/02/16-09:49:31 
774,20040301,2004.1651,-55.6,33.3,-12.8,rrr,2.5,2.9,8.4,0.0319,Southern_California.20040301.stacov.point-2016/02/16-09:49:32 
775,20040302,2004.1679,-54.8,32.5,-11.1,rrr,2.5,2.9,8.4,0.0362,Southern_California.20040302.stacov.point-2016/02/16-09:49:33 
776,20040303,2004.1706,-53.2,33.1,-10.6,rrr,2.5,2.9,8.6,0.0122,Southern_California.20040303.stacov.point-2016/02/16-09:49:34 
777,20040304,2004.1733,-55.4,31.3,-11.2,rrr,2.5,2.9,8.6,0.004,Southern_California.20040304.stacov.point-2016/02/16-09:49:35 
778,20040305,2004.1761,-54.2,30.4,-10.2,rrr,2.5,2.9,8.6,0.0119,Southern_California.20040305.stacov.point-2016/02/16-09:49:36 
779,20040306,2004.1788,-55.0,33.7,-9.9,rrr,2.4,2.9,8.2,0.0428,Southern_California.20040306.stacov.point-2016/02/16-09:49:37 
780,20040307,2004.1815,-54.7,33.3,-15.4,rrr,2.5,2.9,8.4,0.0271,Southern_California.20040307.stacov.point-2016/02/16-09:49:37 
781,20040308,2004.1843,-54.6,32.0,-14.3,rrr,2.5,2.9,8.4,0.025,Southern_California.20040308.stacov.point-2016/02/16-09:49:40 
