,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20080925,2008.7346,-96.6,73.3,0.6,rrr,2.5,2.5,8.0,-0.0183,Southern_California.20080925.stacov.point-2016/02/16-11:07:22 
182,20080926,2008.7373,-97.5,72.9,-3.8,rrr,2.5,2.7,8.2,0.0283,Southern_California.20080926.stacov.point-2016/02/16-11:07:24 
183,20080927,2008.74,-97.5,71.6,0.5,rrr,2.5,2.6,8.1,-0.0212,Southern_California.20080927.stacov.point-2016/02/16-11:07:27 
184,20080928,2008.7428,-96.5,73.2,-0.8,rrr,2.5,2.7,8.2,0.0175,Southern_California.20080928.stacov.point-2016/02/16-11:07:29 
185,20080929,2008.7455,-97.3,74.4,-5.4,rrr,2.5,2.7,8.2,0.0349,Southern_California.20080929.stacov.point-2016/02/16-11:07:32 
186,20080930,2008.7483,-96.5,75.2,-5.5,rrr,2.4,2.5,8.0,-0.0179,Southern_California.20080930.stacov.point-2016/02/16-11:07:34 
187,20081001,2008.751,-97.5,73.1,-3.2,rrr,2.5,2.7,8.1,0.0437,Southern_California.20081001.stacov.point-2016/02/16-11:07:38 
188,20081002,2008.7537,-96.1,74.0,-1.8,rrr,2.5,2.7,8.2,0.0371,Southern_California.20081002.stacov.point-2016/02/16-11:07:41 
189,20081003,2008.7565,-96.4,72.3,3.0,rrr,2.5,2.7,8.2,0.0288,Southern_California.20081003.stacov.point-2016/02/16-11:07:43 
190,20081004,2008.7592,-95.7,74.0,-3.8,rrr,2.5,2.7,8.2,0.0304,Southern_California.20081004.stacov.point-2016/02/16-11:07:47 
191,20081005,2008.7619,-97.8,72.0,1.0,rrr,2.5,2.7,8.2,0.0439,Southern_California.20081005.stacov.point-2016/02/16-11:07:50 
192,20081006,2008.7647,-96.6,73.5,-1.4,rrr,2.4,2.5,8.0,-0.0251,Southern_California.20081006.stacov.point-2016/02/16-11:07:53 
193,20081007,2008.7674,-97.4,73.1,-4.7,rrr,2.5,2.7,8.1,0.0442,Southern_California.20081007.stacov.point-2016/02/16-11:07:57 
194,20081008,2008.7702,-96.8,72.3,-4.4,rrr,2.5,2.7,8.2,0.0407,Southern_California.20081008.stacov.point-2016/02/16-11:08:00 
195,20081009,2008.7729,-95.8,73.0,-4.6,rrr,2.4,2.5,7.7,0.0131,Southern_California.20081009.stacov.point-2016/02/16-11:08:03 
196,20081010,2008.7756,-95.4,74.1,1.1,rrr,2.4,2.6,7.7,0.0181,Southern_California.20081010.stacov.point-2016/02/16-11:08:05 
197,20081011,2008.7784,-95.8,72.6,-0.5,rrr,2.4,2.5,7.7,0.0171,Southern_California.20081011.stacov.point-2016/02/16-11:08:07 
198,20081012,2008.7811,-96.5,72.7,-2.5,rrr,2.4,2.5,7.7,0.0271,Southern_California.20081012.stacov.point-2016/02/16-11:08:11 
199,20081013,2008.7839,-97.4,75.0,-9.3,rrr,2.4,2.5,7.7,0.0219,Southern_California.20081013.stacov.point-2016/02/16-11:08:17 
200,20081014,2008.7866,-95.7,74.4,-5.3,rrr,2.4,2.5,7.7,0.018,Southern_California.20081014.stacov.point-2016/02/16-11:08:21 
201,20081015,2008.7893,-95.6,74.4,-9.4,rrr,2.4,2.5,7.7,-0.0018,Southern_California.20081015.stacov.point-2016/02/16-11:08:23 
202,20081016,2008.7921,-95.4,74.3,-6.2,rrr,2.5,2.6,8.1,-0.0242,Southern_California.20081016.stacov.point-2016/02/16-11:08:26 
203,20081017,2008.7948,-95.9,72.5,-11.0,rrr,2.4,2.5,7.7,0.0304,Southern_California.20081017.stacov.point-2016/02/16-11:08:28 
204,20081018,2008.7975,-96.7,72.5,1.7,rrr,2.4,2.5,7.7,0.0265,Southern_California.20081018.stacov.point-2016/02/16-11:08:31 
205,20081019,2008.8003,-96.4,72.9,0.1,rrr,2.4,2.5,7.7,0.0338,Southern_California.20081019.stacov.point-2016/02/16-11:08:37 
206,20081020,2008.803,-94.5,73.7,-6.9,rrr,2.4,2.5,7.7,0.0223,Southern_California.20081020.stacov.point-2016/02/16-11:08:40 
207,20081021,2008.8058,-96.8,73.2,-3.6,rrr,2.4,2.5,7.7,0.0139,Southern_California.20081021.stacov.point-2016/02/16-11:08:44 
208,20081022,2008.8085,-95.0,73.4,-7.6,rrr,2.4,2.5,7.7,0.0218,Southern_California.20081022.stacov.point-2016/02/16-11:08:48 
209,20081023,2008.8112,-95.1,73.2,-5.4,rrr,2.4,2.6,7.7,0.026,Southern_California.20081023.stacov.point-2016/02/16-11:08:51 
210,20081024,2008.814,-94.9,74.5,-3.1,rrr,2.4,2.6,7.7,0.0182,Southern_California.20081024.stacov.point-2016/02/16-11:08:54 
211,20081025,2008.8167,-93.9,73.0,-3.4,rrr,2.4,2.5,7.7,0.0224,Southern_California.20081025.stacov.point-2016/02/16-11:08:57 
212,20081026,2008.8194,-94.6,73.8,-4.3,rrr,2.4,2.5,7.7,0.0105,Southern_California.20081026.stacov.point-2016/02/16-11:09:00 
213,20081027,2008.8222,-95.4,72.8,-8.2,rrr,2.4,2.5,7.7,0.0246,Southern_California.20081027.stacov.point-2016/02/16-11:09:03 
214,20081028,2008.8249,-96.6,74.1,-8.0,rrr,2.5,2.7,8.0,0.0675,Southern_California.20081028.stacov.point-2016/02/16-11:09:06 
215,20081029,2008.8277,-96.7,71.8,-5.3,rrr,2.5,2.7,8.0,0.0649,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
216,20081030,2008.8304,-95.8,72.7,-4.1,rrr,2.5,2.6,8.1,-0.0204,Southern_California.20081030.stacov.point-2016/02/16-11:09:11 
217,20081031,2008.8331,-96.2,73.1,0.8,rrr,2.4,2.7,8.2,0.0328,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
218,20081101,2008.8359,-94.5,70.8,-1.3,rrr,2.4,2.6,8.1,-0.004,Southern_California.20081101.stacov.point-2016/02/16-11:09:18 
219,20081102,2008.8387,-96.4,71.1,-1.4,rrr,2.3,2.5,7.8,0.0146,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
220,20081103,2008.8415,-96.1,71.3,-3.0,rrr,2.5,2.7,8.2,0.0466,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
221,20081104,2008.8442,-95.8,76.5,-3.6,rrr,2.5,2.7,8.2,0.0389,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
222,20081105,2008.8469,-94.7,71.0,-3.5,rrr,2.4,2.5,7.7,0.0223,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
223,20081106,2008.8497,-94.6,72.4,-2.4,rrr,2.4,2.6,7.7,0.019,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
224,20081107,2008.8524,-94.6,72.8,-2.2,rrr,2.4,2.6,7.7,0.0216,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
225,20081108,2008.8552,-94.1,72.3,-2.8,rrr,2.4,2.6,7.7,0.0116,Southern_California.20081108.stacov.point-2016/02/16-11:09:40 
226,20081109,2008.8579,-95.8,71.5,1.7,rrr,2.5,2.7,8.2,0.04,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
227,20081110,2008.8606,-94.2,71.5,1.4,rrr,2.4,2.6,7.7,0.0137,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
228,20081111,2008.8634,-94.1,71.7,-4.7,rrr,2.4,2.5,7.7,0.0048,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
229,20081112,2008.8661,-94.9,72.1,-6.9,rrr,2.4,2.6,7.7,0.0104,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
230,20081113,2008.8688,-95.4,71.1,-2.0,rrr,2.4,2.5,7.7,0.0128,Southern_California.20081113.stacov.point-2016/02/16-11:09:56 
231,20081114,2008.8716,-93.3,72.7,-1.0,rrr,2.5,2.6,8.1,-0.0279,Southern_California.20081114.stacov.point-2016/02/16-11:10:01 
232,20081115,2008.8743,-94.0,73.4,-4.0,rrr,2.4,2.5,7.7,0.0127,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
233,20081116,2008.8771,-94.0,72.7,-7.1,rrr,2.4,2.6,7.7,0.0182,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
234,20081117,2008.8798,-94.0,72.3,-4.5,rrr,2.4,2.5,7.7,0.0217,Southern_California.20081117.stacov.point-2016/02/16-11:10:08 
235,20081118,2008.8825,-93.5,71.4,-5.7,rrr,2.4,2.6,8.0,-0.0079,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
236,20081119,2008.8853,-93.5,71.5,-4.1,rrr,2.4,2.5,7.7,0.0259,Southern_California.20081119.stacov.point-2016/02/16-11:10:17 
237,20081120,2008.888,-92.3,71.9,-2.5,rrr,2.4,2.6,7.9,-0.0094,Southern_California.20081120.stacov.point-2016/02/16-11:10:20 
238,20081121,2008.8907,-94.2,73.1,-2.4,rrr,2.5,2.8,8.2,0.0322,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
239,20081122,2008.8935,-94.7,72.7,0.5,rrr,2.4,2.6,8.0,-0.0204,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
240,20081123,2008.8962,-94.9,71.0,-5.0,rrr,2.4,2.6,8.0,-0.0194,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
241,20081124,2008.899,-93.9,72.8,-5.7,rrr,2.4,2.6,8.0,-0.0184,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
242,20081125,2008.9017,-93.2,72.3,-9.9,rrr,2.4,2.5,7.7,0.033,Southern_California.20081125.stacov.point-2016/02/16-11:10:36 
243,20081126,2008.9044,-93.9,70.5,-5.1,rrr,2.4,2.5,7.7,0.0312,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
244,20081127,2008.9072,-94.9,70.1,-5.8,rrr,2.4,2.5,7.7,0.0189,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
245,20081128,2008.9099,-94.7,70.4,-9.0,rrr,2.4,2.5,7.7,0.0132,Southern_California.20081128.stacov.point-2016/02/16-11:10:45 
246,20081129,2008.9126,-94.8,69.9,-8.5,rrr,2.4,2.6,7.7,0.0185,Southern_California.20081129.stacov.point-2016/02/16-11:10:48 
247,20081130,2008.9154,-94.5,70.7,-9.6,rrr,2.4,2.6,7.7,0.0239,Southern_California.20081130.stacov.point-2016/02/16-11:10:51 
248,20081201,2008.9181,-93.9,71.0,-4.4,rrr,2.4,2.5,7.7,0.0233,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
249,20081202,2008.9209,-94.7,69.7,-6.4,rrr,2.4,2.5,7.7,0.0279,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
250,20081203,2008.9236,-94.2,71.9,-5.6,rrr,2.4,2.6,7.7,0.0261,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
251,20081204,2008.9263,-92.9,70.5,-8.4,rrr,2.4,2.6,7.7,0.0169,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
252,20081205,2008.9291,-94.0,72.8,-10.2,rrr,2.4,2.6,7.7,0.0234,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
253,20081206,2008.9318,-93.4,72.0,-7.8,rrr,2.4,2.6,7.7,0.0307,Southern_California.20081206.stacov.point-2016/02/16-11:11:07 
254,20081207,2008.9345,-92.0,70.8,-2.3,rrr,2.4,2.6,8.0,0.0003,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
255,20081208,2008.9373,-95.0,69.9,-2.3,rrr,2.5,2.6,8.1,-0.0053,Southern_California.20081208.stacov.point-2016/02/16-11:11:14 
256,20081209,2008.94,-91.5,71.4,-5.8,rrr,2.4,2.6,7.7,0.03,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
257,20081210,2008.9428,-92.3,71.1,-10.3,rrr,2.4,2.6,7.7,0.0246,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
258,20081212,2008.9482,-93.0,70.9,-1.6,rrr,2.5,2.7,8.2,0.0309,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
259,20081213,2008.951,-94.4,69.1,3.4,rrr,2.4,2.6,7.7,0.0229,Southern_California.20081213.stacov.point-2016/02/16-11:11:29 
260,20081214,2008.9537,-92.8,70.3,0.2,rrr,2.4,2.6,7.7,0.0259,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
261,20081215,2008.9565,-92.9,70.2,-3.5,rrr,2.5,2.6,8.1,-0.0016,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
262,20081216,2008.9592,-93.5,68.2,2.9,rrr,2.4,2.6,7.7,0.0297,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
263,20081217,2008.9619,-92.1,68.8,-4.4,rrr,2.4,2.5,7.7,0.0188,Southern_California.20081217.stacov.point-2016/02/16-11:11:42 
264,20081218,2008.9647,-93.5,72.7,-0.2,rrr,2.4,2.6,7.7,0.0263,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
265,20081219,2008.9674,-92.5,68.7,-5.6,rrr,2.5,2.7,8.2,0.0684,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
266,20081220,2008.9701,-89.9,71.1,-10.8,rrr,2.4,2.6,7.7,0.0259,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
267,20081221,2008.9729,-91.1,71.8,-5.7,rrr,2.4,2.5,7.7,0.0402,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
268,20081222,2008.9756,-91.6,70.0,-2.0,rrr,2.5,2.6,8.1,0.0,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
269,20081223,2008.9784,-90.9,69.4,-3.7,rrr,2.4,2.5,7.7,0.0237,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
270,20081224,2008.9811,-91.5,71.5,-3.7,rrr,2.4,2.6,7.7,0.0302,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
271,20081225,2008.9838,-91.7,71.0,-1.6,rrr,2.4,2.6,7.7,0.0279,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
272,20081226,2008.9866,-92.3,70.8,-4.5,rrr,2.5,2.6,8.1,-0.0033,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
273,20081227,2008.9893,-93.0,71.6,-1.0,rrr,2.3,2.6,7.7,0.039,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
274,20081228,2008.992,-93.2,70.8,-6.3,rrr,2.4,2.6,7.7,0.0412,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
275,20081229,2008.9948,-92.2,71.4,-6.4,rrr,2.4,2.6,7.7,0.0394,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
276,20081230,2008.9975,-91.0,69.5,-2.6,rrr,2.3,2.6,7.7,0.0275,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
277,20081231,2009.0003,-91.4,70.7,-2.4,rrr,2.3,2.6,7.7,0.0334,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
278,20090101,2009.003,-92.6,71.3,-7.4,rrr,2.3,2.6,7.8,0.0217,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
279,20090102,2009.0057,-93.5,71.1,-2.3,rrr,2.3,2.6,7.7,0.0443,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
280,20090103,2009.0085,-94.1,69.2,-0.2,rrr,2.4,2.5,7.9,0.0255,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
281,20090104,2009.0112,-93.3,68.9,-4.5,rrr,2.3,2.6,7.7,0.0216,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
282,20090105,2009.0139,-92.1,68.9,-6.3,rrr,2.4,2.6,7.7,0.0253,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
283,20090106,2009.0167,-92.6,69.5,-3.2,rrr,2.4,2.6,8.0,-0.011,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
284,20090107,2009.0194,-92.3,68.9,-6.1,rrr,2.4,2.6,7.7,0.0257,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
285,20090108,2009.0222,-93.5,69.9,-7.3,rrr,2.5,2.7,8.2,0.0476,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
286,20090109,2009.0249,-91.3,69.7,-5.8,rrr,2.5,2.8,8.2,0.0407,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
287,20090110,2009.0276,-90.9,73.0,-4.7,rrr,2.4,2.7,7.9,0.0778,Southern_California.20090110.stacov.point-2016/02/16-11:12:59 
288,20090111,2009.0304,-92.3,73.0,-7.7,rrr,2.3,2.6,7.7,0.0236,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
289,20090112,2009.0331,-91.4,71.1,-7.3,rrr,2.3,2.6,7.7,0.0326,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
290,20090113,2009.0359,-91.4,72.2,-7.4,rrr,2.3,2.5,7.8,0.0139,Southern_California.20090113.stacov.point-2016/02/16-11:13:10 
291,20090114,2009.0386,-91.9,73.0,-6.3,rrr,2.3,2.6,7.8,0.0257,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
292,20090115,2009.0413,-91.8,72.0,-6.6,rrr,2.3,2.6,7.7,0.0211,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
293,20090116,2009.0441,-90.0,71.8,-9.8,rrr,2.4,2.6,7.7,0.0184,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
294,20090117,2009.0468,-92.4,71.4,-8.2,rrr,2.4,2.6,7.7,0.0325,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
295,20090118,2009.0495,-92.5,72.6,-8.9,rrr,2.4,2.6,7.7,0.0261,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
296,20090119,2009.0523,-91.8,72.3,-8.5,rrr,2.3,2.6,7.7,0.0239,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
297,20090120,2009.055,-92.4,71.3,-2.8,rrr,2.3,2.5,7.8,0.0186,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
298,20090121,2009.0578,-92.0,72.6,-1.0,rrr,2.4,2.7,7.9,0.0782,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
299,20090122,2009.0605,-91.0,73.1,-2.8,rrr,2.4,2.6,7.9,0.0135,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
300,20090123,2009.0632,-91.9,71.2,-2.4,rrr,2.3,2.6,7.7,0.031,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
301,20090124,2009.066,-92.7,70.1,-7.0,rrr,2.4,2.6,7.7,0.0154,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
302,20090125,2009.0687,-95.0,70.4,-7.4,rrr,2.4,2.6,7.7,0.0152,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
303,20090126,2009.0714,-92.5,71.1,-2.4,rrr,2.3,2.6,7.7,0.0124,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
304,20090127,2009.0742,-92.3,71.5,-7.9,rrr,2.4,2.6,7.7,0.0092,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
305,20090128,2009.0769,-93.1,71.1,-5.5,rrr,2.3,2.6,7.7,0.0223,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
306,20090129,2009.0797,-91.5,72.5,-4.9,rrr,2.4,2.6,7.7,0.022,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
307,20090130,2009.0824,-90.2,71.5,-9.2,rrr,2.4,2.6,7.7,0.0104,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
308,20090131,2009.0851,-90.6,72.3,-4.6,rrr,2.4,2.6,7.7,0.015,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
309,20090201,2009.0879,-91.1,70.7,-4.0,rrr,2.4,2.6,7.7,0.0102,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
310,20090202,2009.0906,-90.7,71.8,-6.2,rrr,2.3,2.6,7.7,0.0179,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
311,20090203,2009.0933,-90.8,70.3,-5.3,rrr,2.4,2.6,7.7,0.0188,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
312,20090204,2009.0961,-92.0,71.7,-4.3,rrr,2.3,2.6,7.7,0.0103,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
313,20090205,2009.0988,-94.8,70.6,1.6,rrr,2.4,2.8,8.0,0.0734,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
314,20090206,2009.1016,-95.3,66.2,-1.8,rrr,2.5,2.8,8.2,0.0423,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
315,20090207,2009.1043,-91.7,68.6,1.2,rrr,2.3,2.6,7.7,0.032,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
316,20090208,2009.107,-93.0,69.2,-2.9,rrr,2.4,2.6,7.7,0.0236,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
317,20090209,2009.1098,-94.3,69.6,-2.1,rrr,2.3,2.6,7.7,0.0203,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
318,20090210,2009.1125,-91.7,69.3,-0.9,rrr,2.4,2.6,7.7,0.0213,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
319,20090211,2009.1153,-91.9,68.7,-7.8,rrr,2.4,2.6,7.9,0.0103,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
320,20090212,2009.118,-92.6,70.6,-5.2,rrr,2.4,2.8,8.0,0.0653,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
321,20090213,2009.1207,-91.9,70.0,-0.3,rrr,2.4,2.6,7.7,0.0294,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
322,20090214,2009.1235,-91.3,69.7,1.1,rrr,2.4,2.6,7.7,0.0233,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
323,20090215,2009.1262,-90.0,70.4,-3.2,rrr,2.4,2.6,7.7,0.0191,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
324,20090216,2009.1289,-89.9,69.9,3.8,rrr,2.4,2.6,7.9,0.0178,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
325,20090217,2009.1317,-92.0,68.4,-0.5,rrr,2.4,2.6,7.9,0.0157,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
326,20090218,2009.1344,-90.8,68.3,-6.2,rrr,2.4,2.6,7.7,0.0186,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
327,20090219,2009.1372,-91.7,70.9,-2.7,rrr,2.4,2.6,7.7,0.0215,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
328,20090220,2009.1399,-90.8,70.6,-4.4,rrr,2.3,2.6,7.7,0.0127,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
329,20090221,2009.1426,-90.9,70.6,-3.0,rrr,2.4,2.6,7.7,0.0136,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
330,20090222,2009.1454,-90.2,70.5,-1.6,rrr,2.3,2.6,7.7,0.0157,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
331,20090223,2009.1481,-91.1,68.3,-7.0,rrr,2.4,2.8,8.2,0.0386,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
332,20090224,2009.1508,-91.7,69.2,-6.6,rrr,2.4,2.6,7.7,0.019,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
333,20090225,2009.1536,-90.4,69.6,-2.0,rrr,2.3,2.6,7.7,0.0071,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
334,20090226,2009.1563,-90.9,67.7,-3.6,rrr,2.4,2.6,7.9,0.0134,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
335,20090227,2009.1591,-91.7,67.5,-5.0,rrr,2.4,2.6,7.9,0.0132,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
336,20090228,2009.1618,-90.6,70.2,-6.3,rrr,2.4,2.6,7.7,0.0095,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
337,20090301,2009.1645,-91.2,70.2,-6.6,rrr,2.4,2.6,7.7,0.0134,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
338,20090302,2009.1673,-88.2,70.8,-1.5,rrr,2.3,2.6,7.7,0.0108,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
339,20090303,2009.17,-89.2,70.0,-8.7,rrr,2.4,2.8,8.2,0.039,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
340,20090304,2009.1727,-91.7,68.3,-4.5,rrr,2.4,2.6,7.9,0.0083,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
341,20090305,2009.1755,-92.6,68.4,-3.3,rrr,2.3,2.6,7.7,0.0101,Southern_California.20090305.stacov.point-2016/02/16-11:16:26 
342,20090306,2009.1782,-92.2,69.7,-4.0,rrr,2.4,2.6,7.7,-0.0006,Southern_California.20090306.stacov.point-2016/02/16-11:16:31 
343,20090307,2009.181,-90.4,68.4,-7.0,rrr,2.3,2.6,7.5,0.0477,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
344,20090308,2009.1836,-91.0,68.9,-1.7,rrr,2.4,2.6,7.7,0.0178,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
345,20090309,2009.1863,-90.8,68.5,-4.4,rrr,2.3,2.6,7.7,0.0166,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
346,20090310,2009.1891,-91.3,68.7,-4.7,rrr,2.4,2.6,7.7,0.0206,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
347,20090311,2009.1918,-90.5,70.5,-3.0,rrr,2.4,2.6,7.7,0.0061,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
348,20090312,2009.1945,-89.8,65.5,-1.7,rrr,2.3,2.6,7.5,0.0495,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
349,20090313,2009.1973,-89.5,67.8,-2.8,rrr,2.4,2.6,7.7,0.0224,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
350,20090314,2009.2,-90.9,68.7,-4.0,rrr,2.4,2.6,7.7,0.0101,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
351,20090315,2009.2028,-91.2,67.0,-4.3,rrr,2.3,2.6,7.7,0.0267,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
352,20090316,2009.2055,-89.3,67.9,-6.9,rrr,2.4,2.6,7.7,0.0144,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
353,20090317,2009.2082,-90.9,67.8,-5.0,rrr,2.4,2.6,7.7,0.0196,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
354,20090318,2009.211,-90.6,67.1,-7.4,rrr,2.4,2.6,7.7,0.0114,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
355,20090319,2009.2137,-89.9,67.8,-6.8,rrr,2.4,2.6,7.7,0.0142,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
356,20090320,2009.2164,-90.8,68.6,-0.4,rrr,2.3,2.6,7.7,0.0128,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
357,20090321,2009.2192,-89.4,68.9,-4.1,rrr,2.3,2.6,7.7,0.0025,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
358,20090322,2009.2219,-90.6,68.5,-2.8,rrr,2.3,2.6,7.7,0.0062,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
359,20090323,2009.2247,-88.8,66.1,-3.2,rrr,2.3,2.6,7.7,0.0207,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
360,20090324,2009.2274,-89.9,67.1,-6.1,rrr,2.4,2.6,7.7,0.0094,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
