DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20210701,2021.4987,-1.0,0.9,3.8,rrr,2.5,3.4,9.3,0.0086,Southern_California.20210701.stacov.point-2021/10/29-23:10:03 
20210702,2021.5014,-1.0,0.8,5.2,rrr,2.5,3.4,9.5,-0.0051,Southern_California.20210702.stacov.point-2021/10/30-23:09:57 
20210703,2021.5042,-0.2,-2.0,2.1,rrr,2.4,3.2,9.0,-0.0289,Southern_California.20210703.stacov.point-2021/10/31-23:09:48 
20210704,2021.5069,0.6,0.3,4.7,rrr,2.5,3.4,9.1,0.0057,Southern_California.20210704.stacov.point-2021/11/01-23:10:13 
20210705,2021.5097,1.1,0.7,6.8,rrr,2.4,3.4,9.1,0.0387,Southern_California.20210705.stacov.point-2021/11/02-23:11:10 
20210706,2021.5124,0.2,0.1,-6.1,rrr,2.5,3.2,9.0,-0.0259,Southern_California.20210706.stacov.point-2021/11/03-23:11:20 
20210707,2021.5151,-0.5,1.2,4.5,rrr,2.5,3.2,9.0,-0.0218,Southern_California.20210707.stacov.point-2021/11/04-23:11:34 
20210708,2021.5179,-1.0,1.4,4.1,rrr,2.5,3.2,9.0,-0.0235,Southern_California.20210708.stacov.point-2021/09/05-23:22:04 
20210709,2021.5206,-1.3,0.0,13.7,rrr,2.6,3.3,9.5,0.0247,Southern_California.20210709.stacov.point-2021/09/06-23:21:05 
20210710,2021.5233,-2.3,-0.1,-9.8,rrr,2.5,3.3,9.5,-0.0006,Southern_California.20210710.stacov.point-2021/09/07-23:14:36 
20210711,2021.5261,-0.9,-0.6,4.6,rrr,2.4,3.4,9.1,0.0136,Southern_California.20210711.stacov.point-2021/09/08-23:20:36 
20210712,2021.5288,-1.6,-0.6,8.7,rrr,2.4,3.1,8.8,0.002,Southern_California.20210712.stacov.point-2021/11/08-23:09:57 
20210713,2021.5316,-2.0,1.5,2.6,rrr,2.5,3.2,9.0,-0.0162,Southern_California.20210713.stacov.point-2021/11/09-23:09:39 
20210714,2021.5343,-1.0,-0.1,1.3,rrr,2.4,3.2,8.8,-0.0045,Southern_California.20210714.stacov.point-2021/11/10-23:09:50 
20210715,2021.537,0.0,0.4,7.3,rrr,2.6,3.4,9.3,0.0128,Southern_California.20210715.stacov.point-2021/11/11-23:10:39 
20210716,2021.5398,-0.2,-0.1,-2.4,rrr,2.8,3.4,9.6,-0.0175,Southern_California.20210716.stacov.point-2021/11/12-23:09:54 
20210717,2021.5425,-0.0,1.5,-1.8,rrr,2.5,3.1,9.0,-0.0296,Southern_California.20210717.stacov.point-2021/11/13-23:09:11 
20210718,2021.5452,0.0,1.7,3.7,rrr,2.6,3.3,9.5,-0.0141,Southern_California.20210718.stacov.point-2021/11/14-23:09:20 
20210719,2021.548,-1.8,-2.0,4.3,rrr,2.5,3.3,9.3,0.0134,Southern_California.20210719.stacov.point-2021/11/15-23:09:13 
20210720,2021.5507,0.7,-0.9,6.0,rrr,2.5,3.4,9.1,0.011,Southern_California.20210720.stacov.point-2021/11/16-23:08:19 
20210721,2021.5535,-1.2,-0.3,2.2,rrr,2.5,3.2,9.0,-0.0248,Southern_California.20210721.stacov.point-2021/11/17-23:08:17 
20210722,2021.5562,-0.4,-2.9,-1.8,rrr,2.6,3.3,9.5,0.0223,Southern_California.20210722.stacov.point-2021/11/18-23:08:59 
20210723,2021.5589,0.1,-1.9,-0.7,rrr,2.5,3.3,9.1,0.0313,Southern_California.20210723.stacov.point-2021/11/19-23:09:32 
20210724,2021.5617,-0.9,0.8,-8.6,rrr,2.5,3.2,9.0,-0.0243,Southern_California.20210724.stacov.point-2021/11/20-23:08:12 
20210725,2021.5644,-0.5,-2.1,2.6,rrr,2.6,3.3,9.5,0.0092,Southern_California.20210725.stacov.point-2021/11/21-23:08:12 
20210726,2021.5671,-1.7,-0.6,3.7,rrr,2.5,3.3,9.2,-0.031,Southern_California.20210726.stacov.point-2021/11/22-23:07:12 
20210727,2021.5699,0.8,-0.1,-1.2,rrr,2.4,3.1,8.8,0.0051,Southern_California.20210727.stacov.point-2021/11/23-23:08:20 
20210728,2021.5726,0.5,-0.3,-11.6,rrr,2.5,3.4,9.1,0.0184,Southern_California.20210728.stacov.point-2021/11/24-23:09:19 
20210729,2021.5754,-0.0,-0.4,-2.9,rrr,2.5,3.1,9.0,-0.0107,Southern_California.20210729.stacov.point-2021/11/25-23:10:36 
20210730,2021.5781,1.0,-0.9,4.3,rrr,2.5,3.4,9.5,-0.0081,Southern_California.20210730.stacov.point-2021/11/26-23:09:41 
20210731,2021.5808,-0.4,-2.8,-8.7,rrr,2.5,3.4,9.3,0.0223,Southern_California.20210731.stacov.point-2021/11/27-23:08:34 
20210801,2021.5836,-0.5,0.1,-0.9,rrr,2.5,3.2,9.0,-0.0266,Southern_California.20210801.stacov.point-2021/11/28-23:09:08 
20210802,2021.5863,-1.8,-1.2,-0.2,rrr,2.5,3.4,9.3,0.0127,Southern_California.20210802.stacov.point-2021/11/29-23:08:22 
20210803,2021.5891,0.5,-1.7,1.1,rrr,2.4,3.1,8.8,-0.0113,Southern_California.20210803.stacov.point-2021/11/30-23:08:28 
20210804,2021.5918,-1.3,-0.7,-4.2,rrr,2.4,3.2,8.8,0.0064,Southern_California.20210804.stacov.point-2021/12/01-23:09:29 
20210805,2021.5945,-0.3,-1.2,0.9,rrr,2.5,3.2,9.0,-0.0174,Southern_California.20210805.stacov.point-2021/12/02-23:09:05 
20210806,2021.5973,-2.0,-1.5,2.1,rrr,2.6,3.3,9.3,-0.0016,Southern_California.20210806.stacov.point-2021/12/03-23:08:26 
20210807,2021.6,-0.2,-2.5,-1.6,rrr,2.5,3.2,9.2,-0.0425,Southern_California.20210807.stacov.point-2021/12/04-23:09:39 
20210808,2021.6027,-1.1,-2.5,-4.1,rrr,2.5,3.3,9.1,0.0252,Southern_California.20210808.stacov.point-2021/12/05-23:09:26 
20210809,2021.6055,-0.1,-1.2,-5.0,rrr,2.5,3.1,9.0,-0.0132,Southern_California.20210809.stacov.point-2021/12/06-23:11:43 
20210810,2021.6082,-1.1,-0.7,2.9,rrr,2.6,3.4,9.5,-0.003,Southern_California.20210810.stacov.point-2021/12/07-23:11:03 
20210811,2021.611,-1.5,1.3,-12.5,rrr,2.6,3.3,9.7,-0.008,Southern_California.20210811.stacov.point-2021/12/08-23:09:12 
20210812,2021.6137,-1.3,0.9,-3.1,rrr,2.4,3.2,9.0,-0.0035,Southern_California.20210812.stacov.point-2021/12/09-23:07:31 
20210813,2021.6164,0.1,-0.8,-4.6,rrr,2.5,3.3,9.3,-0.0033,Southern_California.20210813.stacov.point-2021/12/10-23:09:13 
20210814,2021.6192,0.0,-2.1,3.5,rrr,2.5,3.3,9.5,0.0037,Southern_California.20210814.stacov.point-2021/12/11-23:09:32 
20210815,2021.6219,-0.4,0.1,0.3,rrr,2.6,3.4,9.5,0.0256,Southern_California.20210815.stacov.point-2021/12/12-23:09:06 
20210816,2021.6246,-1.4,-1.9,-1.1,ppp,2.6,3.3,9.5,-0.0077,Southern_California.20210816.stacov.point-2021/08/18-05:06:58 
20210817,2021.6274,-0.7,-0.2,-11.9,ppp,2.5,3.1,9.0,-0.0028,Southern_California.20210817.stacov.point-2021/08/19-05:18:28 
20210818,2021.6301,0.0,-1.4,-4.5,ppp,2.5,3.3,9.1,0.023,Southern_California.20210818.stacov.point-2021/08/20-05:07:51 
20210819,2021.6329,-1.3,-0.4,-7.2,rrr,2.5,3.2,9.0,-0.0079,Southern_California.20210819.stacov.point-2021/12/16-23:09:41 
20210820,2021.6356,-1.1,-1.0,-1.2,rrr,2.5,3.2,9.0,-0.0184,Southern_California.20210820.stacov.point-2021/12/17-23:09:38 
20210821,2021.6383,0.3,-1.8,2.5,rrr,2.6,3.5,10.0,0.0221,Southern_California.20210821.stacov.point-2021/12/18-23:09:35 
20210822,2021.6411,-2.3,-0.3,1.8,rrr,2.6,3.4,9.5,-0.0053,Southern_California.20210822.stacov.point-2021/12/19-23:09:33 
20210823,2021.6438,-0.7,-0.4,-8.0,rrr,2.5,3.4,9.1,0.0298,Southern_California.20210823.stacov.point-2021/10/21-23:24:01 
20210824,2021.6465,0.6,-1.7,-4.0,rrr,2.5,3.2,9.0,-0.0078,Southern_California.20210824.stacov.point-2021/10/22-23:24:57 
20210825,2021.6493,0.0,-0.5,-6.2,rrr,2.5,3.1,9.0,-0.0132,Southern_California.20210825.stacov.point-2021/10/23-23:24:17 
20210826,2021.652,-0.7,-0.9,-14.4,rrr,2.5,3.2,9.0,-0.0254,Southern_California.20210826.stacov.point-2021/10/24-23:25:56 
20210827,2021.6548,-0.2,-1.6,-8.4,rrr,2.5,3.1,9.0,-0.021,Southern_California.20210827.stacov.point-2021/10/25-23:24:56 
20210828,2021.6575,0.9,-0.6,9.2,rrr,2.6,3.2,9.4,-0.0274,Southern_California.20210828.stacov.point-2021/10/26-23:26:49 
20210829,2021.6602,-2.4,-2.2,12.9,rrr,2.6,3.3,9.5,0.0405,Southern_California.20210829.stacov.point-2021/10/27-23:28:32 
20210830,2021.663,2.2,-1.0,2.5,rrr,2.5,3.2,9.0,-0.0137,Southern_California.20210830.stacov.point-2021/10/28-23:26:38 
20210831,2021.6657,-1.6,-4.3,0.6,rrr,2.6,3.3,9.5,0.0104,Southern_California.20210831.stacov.point-2021/10/29-23:26:56 
20210901,2021.6684,-1.5,-2.1,3.0,rrr,2.5,3.4,9.5,0.0094,Southern_California.20210901.stacov.point-2021/10/30-23:25:47 
20210902,2021.6712,-0.9,-2.3,2.7,rrr,2.5,3.3,9.3,0.0228,Southern_California.20210902.stacov.point-2021/10/31-23:21:48 
20210904,2021.6767,-1.9,-0.6,-3.0,rrr,2.7,3.3,9.9,-0.0052,Southern_California.20210904.stacov.point-2021/11/02-23:26:49 
20210905,2021.6794,0.4,0.7,-4.1,rrr,2.6,3.3,9.3,0.0411,Southern_California.20210905.stacov.point-2021/11/03-23:24:35 
20210906,2021.6821,1.0,-1.0,-5.6,rrr,2.5,3.2,9.0,-0.0168,Southern_California.20210906.stacov.point-2021/11/04-23:27:14 
20210907,2021.6849,0.3,-1.3,-0.5,ppp,2.5,3.1,9.0,-0.0072,Southern_California.20210907.stacov.point-2021/09/09-05:08:00 
20210908,2021.6876,0.9,-0.3,-5.3,ppp,2.5,3.2,9.2,-0.0077,Southern_California.20210908.stacov.point-2021/09/10-05:18:09 
20210909,2021.6904,0.7,1.4,-6.5,ppp,2.4,3.1,9.0,-0.0001,Southern_California.20210909.stacov.point-2021/09/11-05:10:56 
20210910,2021.6931,1.0,1.9,5.0,ppp,2.5,3.3,9.3,0.0306,Southern_California.20210910.stacov.point-2021/09/12-05:07:29 
20210911,2021.6958,-0.7,-0.6,3.9,rrr,2.5,3.2,9.0,-0.0112,Southern_California.20210911.stacov.point-2021/11/08-23:25:01 
20210912,2021.6986,2.3,-2.2,2.3,rrr,2.4,3.2,9.0,-0.0196,Southern_California.20210912.stacov.point-2021/11/09-23:23:57 
20210913,2021.7013,-1.1,-0.8,-2.5,rrr,2.5,3.2,9.0,-0.022,Southern_California.20210913.stacov.point-2021/11/10-23:22:46 
20210914,2021.704,0.9,1.2,-5.7,rrr,2.5,3.2,9.0,0.001,Southern_California.20210914.stacov.point-2021/11/11-23:23:43 
20210915,2021.7068,0.2,-0.5,2.2,rrr,2.5,3.2,9.0,-0.0258,Southern_California.20210915.stacov.point-2021/11/12-23:24:17 
20210916,2021.7095,1.5,1.3,0.9,rrr,2.5,3.2,8.8,-0.009,Southern_California.20210916.stacov.point-2022/01/13-23:11:05 
20210917,2021.7123,-1.5,-1.1,7.1,rrr,2.6,3.3,9.7,-0.0348,Southern_California.20210917.stacov.point-2022/01/14-23:10:07 
20210918,2021.715,-2.0,1.0,9.7,rrr,2.5,3.3,9.3,0.0271,Southern_California.20210918.stacov.point-2022/01/15-23:10:18 
20210919,2021.7177,-1.5,-0.6,0.5,rrr,2.5,3.2,9.0,-0.0078,Southern_California.20210919.stacov.point-2022/01/16-23:10:19 
20210920,2021.7205,-0.8,-1.0,1.9,rrr,2.5,3.2,9.0,-0.015,Southern_California.20210920.stacov.point-2022/01/17-23:10:20 
20210921,2021.7232,0.2,1.1,-5.6,rrr,2.5,3.2,8.8,0.0133,Southern_California.20210921.stacov.point-2022/01/18-23:10:23 
20210922,2021.7259,-0.4,-0.7,-2.1,rrr,2.4,3.2,8.8,-0.0042,Southern_California.20210922.stacov.point-2021/11/19-23:20:48 
20210923,2021.7287,-2.1,0.4,-3.0,rrr,2.5,3.2,9.2,0.0002,Southern_California.20210923.stacov.point-2021/11/20-23:22:02 
20210924,2021.7314,1.2,1.5,-8.6,rrr,2.6,3.5,9.5,0.016,Southern_California.20210924.stacov.point-2021/11/21-23:21:48 
20210925,2021.7342,1.0,0.7,-13.8,rrr,2.5,3.2,9.0,-0.0127,Southern_California.20210925.stacov.point-2021/11/22-23:18:23 
20210926,2021.7369,-1.0,-1.3,-8.4,rrr,2.5,3.2,9.0,0.0051,Southern_California.20210926.stacov.point-2021/11/23-23:23:17 
20210927,2021.7396,-0.8,-1.0,-2.5,rrr,2.4,3.1,8.8,0.0135,Southern_California.20210927.stacov.point-2021/11/24-23:23:42 
20210928,2021.7424,-1.0,-1.2,1.3,rrr,2.5,3.2,9.0,-0.0236,Southern_California.20210928.stacov.point-2021/11/25-23:26:14 
20210929,2021.7451,0.0,1.9,-1.9,rrr,2.5,3.2,9.0,-0.0075,Southern_California.20210929.stacov.point-2021/11/26-23:24:20 
20210930,2021.7478,0.2,-0.3,-2.3,rrr,2.5,3.2,9.2,-0.0139,Southern_California.20210930.stacov.point-2021/11/27-23:23:07 
20211001,2021.7506,-0.2,1.3,-8.5,rrr,2.5,3.1,9.0,-0.0108,Southern_California.20211001.stacov.point-2021/11/28-23:22:09 
20211002,2021.7533,0.8,1.9,-11.5,rrr,2.5,3.2,9.0,-0.0178,Southern_California.20211002.stacov.point-2021/11/29-23:20:44 
20211003,2021.7561,-0.4,-0.4,-5.6,rrr,2.5,3.2,9.0,-0.0013,Southern_California.20211003.stacov.point-2021/11/30-23:23:04 
20211004,2021.7588,1.8,-0.2,-0.2,rrr,2.5,3.2,9.0,-0.016,Southern_California.20211004.stacov.point-2021/12/01-23:23:31 
20211005,2021.7615,1.6,0.8,0.7,rrr,2.5,3.2,9.0,-0.0073,Southern_California.20211005.stacov.point-2021/12/02-23:23:27 
20211006,2021.7643,0.8,-1.9,-4.8,rrr,2.5,3.2,9.0,-0.0113,Southern_California.20211006.stacov.point-2021/12/03-23:22:41 
20211007,2021.767,1.2,0.0,-0.9,rrr,2.5,3.2,9.0,-0.0069,Southern_California.20211007.stacov.point-2021/12/04-23:23:46 
20211008,2021.7698,-0.0,-1.9,1.6,rrr,2.5,3.1,9.2,-0.0248,Southern_California.20211008.stacov.point-2021/12/05-23:23:24 
20211009,2021.7725,0.1,-2.9,-0.1,rrr,2.4,3.3,9.1,0.0269,Southern_California.20211009.stacov.point-2021/12/06-23:26:19 
20211010,2021.7752,-0.6,-0.1,-4.4,rrr,2.5,3.2,9.0,-0.0289,Southern_California.20211010.stacov.point-2021/12/07-23:27:14 
20211011,2021.778,-1.2,-2.7,-5.0,rrr,2.5,3.2,9.0,-0.0003,Southern_California.20211011.stacov.point-2021/12/08-23:23:00 
20211012,2021.7807,-0.6,-4.5,2.0,rrr,2.5,3.1,9.0,-0.0024,Southern_California.20211012.stacov.point-2021/12/09-23:21:52 
20211013,2021.7834,-0.0,-1.6,-1.5,rrr,2.5,3.1,9.0,-0.0207,Southern_California.20211013.stacov.point-2021/12/10-23:23:29 
20211014,2021.7862,0.9,-1.8,1.2,rrr,2.5,3.2,8.8,0.0013,Southern_California.20211014.stacov.point-2021/12/11-23:23:21 
20211015,2021.7889,1.5,0.6,-5.2,rrr,2.5,3.2,9.0,-0.004,Southern_California.20211015.stacov.point-2021/12/12-23:23:48 
20211016,2021.7917,-0.6,-0.0,-9.2,rrr,2.5,3.2,8.8,-0.0072,Southern_California.20211016.stacov.point-2021/12/13-23:15:28 
20211017,2021.7944,-0.2,0.7,-2.0,rrr,2.5,3.2,9.0,-0.0133,Southern_California.20211017.stacov.point-2021/12/14-23:14:42 
20211018,2021.7971,0.9,-1.0,-7.5,rrr,2.5,3.2,9.0,-0.0021,Southern_California.20211018.stacov.point-2021/12/15-23:16:03 
20211019,2021.7999,-1.5,-1.7,-11.8,rrr,2.5,3.2,8.8,-0.0008,Southern_California.20211019.stacov.point-2021/12/16-23:25:09 
20211020,2021.8026,0.1,-0.9,-10.6,rrr,2.5,3.2,9.0,-0.0168,Southern_California.20211020.stacov.point-2021/12/17-23:23:31 
20211021,2021.8053,-0.9,-0.7,-9.5,rrr,2.5,3.2,9.0,-0.0197,Southern_California.20211021.stacov.point-2021/12/18-23:26:07 
20211022,2021.8081,-0.1,-0.5,-8.0,rrr,2.4,3.2,8.8,0.0173,Southern_California.20211022.stacov.point-2021/12/19-23:25:05 
20211023,2021.8108,-1.5,-2.0,3.5,ppp,2.5,3.2,8.8,0.0133,Southern_California.20211023.stacov.point-2021/10/25-05:16:29 
20211024,2021.8136,-0.2,-0.3,4.5,ppp,2.5,3.2,9.0,-0.0171,Southern_California.20211024.stacov.point-2021/10/26-05:25:15 
20211025,2021.8163,-0.8,-0.6,-2.7,rrr,2.5,3.2,9.0,-0.0204,Southern_California.20211025.stacov.point-2021/11/08-23:38:30 
20211026,2021.819,1.3,-1.5,-5.3,rrr,2.5,3.2,9.2,-0.0186,Southern_California.20211026.stacov.point-2021/11/09-23:38:18 
20211027,2021.8218,-0.6,-0.9,-5.6,rrr,2.5,3.2,9.0,-0.0308,Southern_California.20211027.stacov.point-2021/11/10-23:35:21 
20211028,2021.8245,0.6,-0.8,-2.8,rrr,2.5,3.2,9.0,-0.023,Southern_California.20211028.stacov.point-2021/11/11-23:37:11 
20211029,2021.8272,0.5,-1.0,-8.1,rrr,2.5,3.2,9.0,-0.03,Southern_California.20211029.stacov.point-2021/11/12-23:37:51 
20211030,2021.83,1.0,-1.4,-2.1,rrr,2.5,3.1,9.0,-0.0366,Southern_California.20211030.stacov.point-2021/11/13-23:36:21 
20211031,2021.8327,1.2,-1.6,-0.2,rrr,2.5,3.1,9.0,-0.0363,Southern_California.20211031.stacov.point-2021/11/14-23:37:12 
20211101,2021.8355,-0.7,0.9,-11.2,ppp,2.5,3.3,9.1,0.0033,Southern_California.20211101.stacov.point-2021/11/03-05:17:10 
20211102,2021.8382,-0.0,0.3,-11.1,ppp,2.6,3.3,9.5,-0.0008,Southern_California.20211102.stacov.point-2021/11/04-05:14:40 
20211103,2021.8409,-6.0,-2.5,-3.6,ppp,2.6,3.1,9.2,-0.0216,Southern_California.20211103.stacov.point-2021/11/04-05:41:57 
20211107,2021.852,0.5,-0.0,-4.2,ppp,2.5,3.3,9.1,0.0023,Southern_California.20211107.stacov.point-2021/11/09-05:12:45 
20211108,2021.8547,0.9,0.5,-4.0,ppp,2.6,3.1,9.2,-0.0315,Southern_California.20211108.stacov.point-2021/11/10-05:23:57 
20211109,2021.8575,0.4,2.0,-9.2,ppp,2.6,3.3,9.5,-0.0109,Southern_California.20211109.stacov.point-2021/11/11-05:23:55 
20211110,2021.8602,1.1,1.2,-10.5,ppp,2.5,3.2,9.0,-0.0163,Southern_California.20211110.stacov.point-2021/11/12-05:12:56 
20211111,2021.863,-0.7,-0.9,-8.8,ppp,2.5,3.2,9.0,-0.0122,Southern_California.20211111.stacov.point-2021/11/13-05:21:02 
20211115,2021.8739,-0.0,-0.1,-10.0,rrr,2.5,3.2,9.0,-0.0159,Southern_California.20211115.stacov.point-2022/01/13-23:26:22 
20211116,2021.8766,-0.8,-1.1,-9.4,rrr,2.6,3.2,9.2,-0.0094,Southern_California.20211116.stacov.point-2022/01/14-23:27:51 
20211117,2021.8794,-0.9,-0.2,-0.2,rrr,2.5,3.1,8.8,0.0015,Southern_California.20211117.stacov.point-2022/01/15-23:27:37 
20211118,2021.8821,0.1,0.1,-9.3,rrr,2.5,3.2,8.8,-0.0042,Southern_California.20211118.stacov.point-2022/01/16-23:26:47 
20211119,2021.8849,0.6,-0.2,-4.4,rrr,2.5,3.2,8.8,0.0047,Southern_California.20211119.stacov.point-2022/01/17-23:27:13 
20211120,2021.8876,0.0,0.5,-6.7,rrr,2.5,3.1,8.8,-0.0018,Southern_California.20211120.stacov.point-2022/01/18-23:25:10 
20211121,2021.8903,2.9,0.6,0.3,ppp,2.5,3.2,9.0,-0.018,Southern_California.20211121.stacov.point-2021/11/23-05:10:28 
20211122,2021.8931,1.5,1.9,-1.8,ppp,2.5,3.2,9.0,-0.0256,Southern_California.20211122.stacov.point-2021/11/24-05:10:27 
20211123,2021.8958,2.5,1.2,0.1,ppp,2.5,3.2,9.2,-0.0077,Southern_California.20211123.stacov.point-2021/11/25-05:25:57 
20211124,2021.8985,-1.5,0.5,-1.5,rrr,2.5,3.2,8.8,-0.0022,Southern_California.20211124.stacov.point-2021/12/09-23:37:52 
20211125,2021.9013,-0.7,-0.3,-16.7,rrr,2.5,3.1,8.8,-0.0034,Southern_California.20211125.stacov.point-2021/12/10-23:37:49 
20211126,2021.904,-0.7,0.2,-9.9,rrr,2.5,3.2,9.0,-0.012,Southern_California.20211126.stacov.point-2021/12/11-23:38:09 
20211127,2021.9068,0.1,0.2,-9.0,rrr,2.5,3.2,9.0,-0.021,Southern_California.20211127.stacov.point-2021/12/12-23:39:55 
20211128,2021.9095,0.0,-3.5,-14.3,rrr,2.5,3.1,8.8,0.0024,Southern_California.20211128.stacov.point-2021/12/13-23:31:18 
20211129,2021.9122,0.3,-0.8,-5.5,rrr,2.5,3.2,8.8,0.0068,Southern_California.20211129.stacov.point-2021/12/14-23:29:55 
20211130,2021.915,-0.5,-0.3,-7.7,rrr,2.5,3.2,8.8,0.0037,Southern_California.20211130.stacov.point-2021/12/15-23:30:31 
20211201,2021.9177,0.3,-1.7,-15.5,rrr,2.5,3.1,8.8,0.0008,Southern_California.20211201.stacov.point-2021/12/16-23:41:32 
20211202,2021.9205,-0.3,1.4,-2.6,ppp,2.6,3.3,9.5,-0.0421,Southern_California.20211202.stacov.point-2021/12/04-05:20:38 
20211203,2021.9232,3.1,0.2,-4.6,ppp,2.6,3.3,9.5,-0.0408,Southern_California.20211203.stacov.point-2021/12/05-05:16:28 
20211204,2021.9259,0.1,-0.6,-13.5,ppp,2.5,3.1,9.2,-0.0176,Southern_California.20211204.stacov.point-2021/12/06-05:16:08 
20211205,2021.9287,2.4,-0.2,2.0,ppp,2.5,3.1,9.0,-0.0294,Southern_California.20211205.stacov.point-2021/12/07-05:28:21 
20211206,2021.9314,2.9,-2.1,-0.2,ppp,2.5,3.1,8.8,-0.0145,Southern_California.20211206.stacov.point-2021/12/08-05:16:44 
20211207,2021.9341,1.6,-1.1,-5.0,ppp,2.6,3.1,9.2,-0.0238,Southern_California.20211207.stacov.point-2021/12/09-05:13:18 
20211208,2021.9369,-0.4,0.2,-6.3,ppp,2.5,3.1,9.0,-0.0284,Southern_California.20211208.stacov.point-2021/12/10-05:15:29 
20211209,2021.9396,3.3,-1.6,-5.7,ppp,2.6,3.2,9.5,0.0042,Southern_California.20211209.stacov.point-2021/12/11-07:31:57 
20211210,2021.9424,-0.3,0.9,-6.4,ppp,2.7,3.3,9.9,-0.0202,Southern_California.20211210.stacov.point-2021/12/12-05:22:08 
20211211,2021.9451,2.2,1.1,-9.5,ppp,2.5,3.2,9.0,-0.0211,Southern_California.20211211.stacov.point-2021/12/13-05:20:28 
20211212,2021.9478,0.1,1.6,-2.7,ppp,2.5,3.2,9.0,-0.018,Southern_California.20211212.stacov.point-2021/12/14-05:21:37 
20211213,2021.9506,1.4,2.4,-1.7,ppp,2.5,3.1,9.0,-0.0309,Southern_California.20211213.stacov.point-2021/12/15-05:21:47 
20211214,2021.9533,-0.5,-0.3,1.0,ppp,2.6,3.4,9.3,0.0179,Southern_California.20211214.stacov.point-2021/12/16-05:11:35 
20211215,2021.956,2.3,-0.1,-3.3,ppp,2.6,3.4,9.5,0.0087,Southern_California.20211215.stacov.point-2021/12/17-05:10:35 
20211216,2021.9588,0.7,-0.6,0.0,ppp,2.6,3.4,9.3,0.0206,Southern_California.20211216.stacov.point-2021/12/18-05:09:39 
20211217,2021.9615,2.7,-0.5,-1.0,ppp,2.6,3.2,9.2,-0.0046,Southern_California.20211217.stacov.point-2021/12/19-05:10:25 
20211218,2021.9643,4.6,-3.3,-8.8,ppp,2.6,3.3,9.5,-0.0044,Southern_California.20211218.stacov.point-2021/12/20-05:11:06 
20211219,2021.967,1.5,1.6,-2.6,ppp,2.6,3.3,9.5,-0.0058,Southern_California.20211219.stacov.point-2021/12/21-05:10:38 
20211220,2021.9697,1.4,-0.2,1.2,ppp,2.6,3.3,9.3,0.0115,Southern_California.20211220.stacov.point-2021/12/22-05:10:53 
20211221,2021.9725,0.5,0.5,-2.6,ppp,2.6,3.4,9.3,0.0133,Southern_California.20211221.stacov.point-2021/12/23-05:11:16 
20211223,2021.9779,-0.4,1.5,1.8,ppp,2.6,3.4,9.3,0.0007,Southern_California.20211223.stacov.point-2021/12/25-05:10:09 
20211224,2021.9807,-3.1,-0.3,12.2,ppp,2.7,3.3,9.9,-0.0165,Southern_California.20211224.stacov.point-2021/12/26-05:10:10 
20211225,2021.9834,0.1,-0.8,5.1,ppp,2.6,3.3,9.5,-0.0005,Southern_California.20211225.stacov.point-2021/12/27-07:30:13 
20211226,2021.9862,-1.0,-1.6,1.0,ppp,2.6,3.3,9.3,0.0034,Southern_California.20211226.stacov.point-2021/12/28-05:11:12 
20211227,2021.9889,-0.8,-0.7,-0.8,ppp,2.6,3.3,9.5,-0.003,Southern_California.20211227.stacov.point-2021/12/29-05:10:36 
20211228,2021.9916,0.8,-1.6,-2.1,ppp,2.5,3.1,9.0,-0.0212,Southern_California.20211228.stacov.point-2021/12/30-05:10:05 
20211229,2021.9944,1.4,0.4,6.7,rrr,2.5,3.1,9.0,-0.0191,Southern_California.20211229.stacov.point-2022/01/13-23:41:29 
20211230,2021.9971,1.3,0.5,5.8,rrr,2.5,3.1,9.0,-0.0234,Southern_California.20211230.stacov.point-2022/01/14-23:44:40 
20211231,2021.9999,0.6,1.6,5.0,rrr,2.5,3.1,9.0,-0.0256,Southern_California.20211231.stacov.point-2022/01/15-23:43:24 
20220101,2022.0026,1.3,0.6,-5.2,ppp,2.5,3.1,9.0,-0.0259,Southern_California.20220101.stacov.point-2022/01/03-05:11:31 
20220103,2022.0081,1.6,-0.9,-3.6,rrr,2.5,3.2,9.0,-0.0109,Southern_California.20220103.stacov.point-2022/01/18-23:40:34 
20220104,2022.0108,1.9,1.0,3.5,ppp,2.5,3.1,9.0,-0.0353,Southern_California.20220104.stacov.point-2022/01/06-05:11:13 
20220105,2022.0135,2.0,0.1,-0.4,ppp,2.5,3.2,9.0,-0.0224,Southern_California.20220105.stacov.point-2022/01/07-05:27:14 
20220106,2022.0163,3.2,1.0,-1.1,ppp,2.5,3.1,9.0,-0.0179,Southern_California.20220106.stacov.point-2022/01/08-05:11:18 
20220108,2022.0218,1.2,-0.2,1.1,ppp,2.6,3.1,9.2,-0.026,Southern_California.20220108.stacov.point-2022/01/10-05:11:37 
20220109,2022.0245,2.2,0.8,-8.9,ppp,2.5,3.1,9.0,-0.024,Southern_California.20220109.stacov.point-2022/01/11-05:10:36 
20220111,2022.03,2.1,0.4,-1.8,ppp,2.6,3.1,9.2,-0.0308,Southern_California.20220111.stacov.point-2022/01/13-05:10:41 
20220112,2022.0327,1.9,0.5,2.7,ppp,2.5,3.2,9.0,-0.0164,Southern_California.20220112.stacov.point-2022/01/14-05:11:12 
